"Plot Title:  20864581"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864581, SEN S/N: 20864581)","RH, % (LGR S/N: 20864581, SEN S/N: 20864581)","Coupler Detached (LGR S/N: 20864581)","Coupler Attached (LGR S/N: 20864581)","Host Connected (LGR S/N: 20864581)","Stopped (LGR S/N: 20864581)","End Of File (LGR S/N: 20864581)"
17177,08.02.21 klo 10.08.01 ap.,13.575,50.574,,,,,
17178,08.02.21 klo 10.38.01 ap.,11.130,61.319,,,,,
17179,08.02.21 klo 11.08.01 ap.,10.830,58.437,,,,,
17180,08.02.21 klo 11.38.01 ap.,12.588,53.578,,,,,
17181,08.02.21 klo 12.08.01 ip.,9.886,63.761,,,,,
17182,08.02.21 klo 12.38.01 ip.,11.344,57.827,,,,,
17183,08.02.21 klo 01.08.01 ip.,9.972,63.175,,,,,
17184,08.02.21 klo 01.38.01 ip.,11.945,54.994,,,,,
17185,08.02.21 klo 02.08.01 ip.,9.671,62.686,,,,,
17186,08.02.21 klo 02.38.01 ip.,10.872,61.123,,,,,
17187,08.02.21 klo 03.08.01 ip.,9.285,63.053,,,,,
17188,08.02.21 klo 03.38.01 ip.,12.631,53.187,,,,,
17189,08.02.21 klo 04.08.01 ip.,13.060,53.089,,,,,
17190,08.02.21 klo 04.38.01 ip.,9.714,65.788,,,,,
17191,08.02.21 klo 05.08.01 ip.,9.800,65.958,,,,,
17192,08.02.21 klo 05.38.01 ip.,9.543,64.176,,,,,
17193,08.02.21 klo 06.08.01 ip.,10.787,61.099,,,,,
17194,08.02.21 klo 06.38.01 ip.,8.985,67.179,,,,,
17195,08.02.21 klo 07.08.01 ip.,8.298,68.840,,,,,
17196,08.02.21 klo 07.38.01 ip.,7.655,70.305,,,,,
17197,08.02.21 klo 08.08.01 ip.,7.226,72.381,,,,,
17198,08.02.21 klo 08.38.01 ip.,6.497,77.167,,,,,
17199,08.02.21 klo 09.08.01 ip.,6.282,77.167,,,,,
17200,08.02.21 klo 09.38.01 ip.,5.724,83.468,,,,,
17201,08.02.21 klo 10.08.01 ip.,5.467,83.199,,,,,
17202,08.02.21 klo 10.38.01 ip.,4.480,87.790,,,,,
17203,08.02.21 klo 11.08.01 ip.,5.682,82.589,,,,,
17204,08.02.21 klo 11.38.01 ip.,5.167,85.788,,,,,
17205,08.03.21 klo 12.08.01 ap.,4.437,85.543,,,,,
17206,08.03.21 klo 12.38.01 ap.,3.108,91.404,,,,,
17207,08.03.21 klo 01.08.01 ap.,2.249,90.745,,,,,
17208,08.03.21 klo 01.38.01 ap.,2.507,87.448,,,,,
17209,08.03.21 klo 02.08.01 ap.,2.121,93.700,,,,,
17210,08.03.21 klo 02.38.01 ap.,1.906,90.623,,,,,
17211,08.03.21 klo 03.08.01 ap.,1.649,95.897,,,,,
17212,08.03.21 klo 03.38.01 ap.,1.434,96.581,,,,,
17213,08.03.21 klo 04.08.01 ap.,1.606,94.505,,,,,
17214,08.03.21 klo 04.38.01 ap.,7.183,74.994,,,,,
17215,08.03.21 klo 05.08.01 ap.,4.566,83.126,,,,,
17216,08.03.21 klo 05.38.01 ap.,4.180,89.255,,,,,
17217,08.03.21 klo 06.08.01 ap.,3.622,90.476,,,,,
17218,08.03.21 klo 06.38.01 ap.,4.824,88.547,,,,,
17219,08.03.21 klo 07.08.01 ap.,5.038,91.233,,,,,
17220,08.03.21 klo 07.38.01 ap.,5.295,88.327,,,,,
17221,08.03.21 klo 08.08.01 ap.,6.068,87.985,,,,,
17222,08.03.21 klo 08.38.01 ap.,7.526,80.708,,,,,
17223,08.03.21 klo 09.08.01 ap.,8.041,76.142,,,,,
17224,08.03.21 klo 09.38.01 ap.,9.028,68.571,,,,,
17225,08.03.21 klo 10.08.01 ap.,9.671,68.645,,,,,
17226,08.03.21 klo 10.38.01 ap.,10.186,67.228,,,,,
17227,08.03.21 klo 11.08.01 ap.,12.074,60.342,,,,,
17228,08.03.21 klo 11.38.01 ap.,10.787,58.779,,,,,
17229,08.03.21 klo 12.08.01 ip.,10.872,60.073,,,,,
17230,08.03.21 klo 12.38.01 ip.,11.301,54.652,,,,,
17231,08.03.21 klo 01.08.01 ip.,13.103,50.696,,,,,
17232,08.03.21 klo 01.38.01 ip.,15.334,41.245,,,,,
17233,08.03.21 klo 02.08.01 ip.,14.347,49.426,,,,,
17234,08.03.21 klo 02.38.01 ip.,14.734,46.447,,,,,
17235,08.03.21 klo 03.08.01 ip.,16.492,38.779,,,,,
17236,08.03.21 klo 03.38.01 ip.,15.120,46.227,,,,,
17237,08.03.21 klo 04.08.01 ip.,17.565,42.759,,,,,
17238,08.03.21 klo 04.38.01 ip.,13.361,49.597,,,,,
17239,08.03.21 klo 05.08.01 ip.,13.103,46.154,,,,,
17240,08.03.21 klo 05.38.01 ip.,13.446,49.988,,,,,
17241,08.03.21 klo 06.08.01 ip.,13.232,50.232,,,,,
17242,08.03.21 klo 06.38.01 ip.,11.902,53.822,,,,,
17243,08.03.21 klo 07.08.01 ip.,10.872,58.950,,,,,
17244,08.03.21 klo 07.38.01 ip.,10.057,62.418,,,,,
17245,08.03.21 klo 08.08.01 ip.,9.414,68.791,,,,,
17246,08.03.21 klo 08.38.01 ip.,8.384,71.551,,,,,
17247,08.03.21 klo 09.08.01 ip.,8.856,64.200,,,,,
17248,08.03.21 klo 09.38.01 ip.,8.341,69.206,,,,,
17249,08.03.21 klo 10.08.01 ip.,7.097,78.999,,,,,
17250,08.03.21 klo 10.38.01 ip.,7.269,77.314,,,,,
17251,08.03.21 klo 11.08.01 ip.,8.384,76.777,,,,,
17252,08.03.21 klo 11.38.01 ip.,7.784,79.609,,,,,
17253,08.04.21 klo 12.08.01 ap.,6.454,84.444,,,,,
17254,08.04.21 klo 12.38.01 ap.,5.167,90.232,,,,,
17255,08.04.21 klo 01.08.01 ap.,5.553,91.526,,,,,
17256,08.04.21 klo 01.38.01 ap.,6.368,88.083,,,,,
17257,08.04.21 klo 02.08.01 ap.,6.282,90.549,,,,,
17258,08.04.21 klo 02.38.01 ap.,6.325,89.402,,,,,
17259,08.04.21 klo 03.08.01 ap.,6.797,87.717,,,,,
17260,08.04.21 klo 03.38.01 ap.,7.011,79.023,,,,,
17261,08.04.21 klo 04.08.01 ap.,6.754,74.774,,,,,
17262,08.04.21 klo 04.38.01 ap.,6.926,73.700,,,,,
17263,08.04.21 klo 05.08.01 ap.,6.926,73.578,,,,,
17264,08.04.21 klo 05.38.01 ap.,7.440,73.480,,,,,
17265,08.04.21 klo 06.08.01 ap.,9.886,64.469,,,,,
17266,08.04.21 klo 06.38.01 ap.,9.929,64.713,,,,,
17267,08.04.21 klo 07.08.01 ap.,12.331,56.874,,,,,
17268,08.04.21 klo 07.38.01 ap.,11.044,64.347,,,,,
17269,08.04.21 klo 08.08.01 ap.,11.173,67.375,,,,,
17270,08.04.21 klo 08.38.01 ap.,10.100,69.035,,,,,
17271,08.04.21 klo 09.08.01 ap.,10.615,67.082,,,,,
17272,08.04.21 klo 09.38.01 ap.,10.615,67.228,,,,,
17273,08.04.21 klo 10.08.01 ap.,10.143,69.548,,,,,
17274,08.04.21 klo 10.38.01 ap.,11.301,67.399,,,,,
17275,08.04.21 klo 11.08.01 ap.,11.130,65.324,,,,,
17276,08.04.21 klo 11.38.01 ap.,11.645,62.491,,,,,
17277,08.04.21 klo 12.08.01 ip.,14.433,56.117,,,,,
17278,08.04.21 klo 12.38.01 ip.,14.219,54.554,,,,,
17279,08.04.21 klo 01.08.01 ip.,14.734,53.333,,,,,
17280,08.04.21 klo 01.38.01 ip.,13.661,58.022,,,,,
17281,08.04.21 klo 02.08.01 ip.,12.803,56.752,,,,,
17282,08.04.21 klo 02.38.01 ip.,14.219,51.209,,,,,
17283,08.04.21 klo 03.08.01 ip.,15.720,47.277,,,,,
17284,08.04.21 klo 03.38.01 ip.,15.634,48.474,,,,,
17285,08.04.21 klo 04.08.01 ip.,15.291,51.087,,,,,
17286,08.04.21 klo 04.38.01 ip.,12.202,61.563,,,,,
17287,08.04.21 klo 05.08.01 ip.,12.159,64.005,,,,,
17288,08.04.21 klo 05.38.01 ip.,12.159,66.325,,,,,
17289,08.04.21 klo 06.08.01 ip.,10.915,68.938,,,,,
17290,08.04.21 klo 06.38.01 ip.,10.872,70.012,,,,,
17291,08.04.21 klo 07.08.01 ip.,10.787,73.578,,,,,
17292,08.04.21 klo 07.38.01 ip.,9.886,75.165,,,,,
17293,08.04.21 klo 08.08.01 ip.,9.757,77.265,,,,,
17294,08.04.21 klo 08.38.01 ip.,9.800,74.652,,,,,
17295,08.04.21 klo 09.08.01 ip.,9.628,76.361,,,,,
17296,08.04.21 klo 09.38.01 ip.,9.199,79.243,,,,,
17297,08.04.21 klo 10.08.01 ip.,8.727,81.929,,,,,
17298,08.04.21 klo 10.38.01 ip.,8.256,87.473,,,,,
17299,08.04.21 klo 11.08.01 ip.,7.827,89.499,,,,,
17300,08.04.21 klo 11.38.01 ip.,8.170,89.768,,,,,
17301,08.05.21 klo 12.08.01 ap.,6.797,95.433,,,,,
17302,08.05.21 klo 12.38.01 ap.,6.153,98.510,,,,,
17303,08.05.21 klo 01.08.01 ap.,6.711,98.437,,,,,
17304,08.05.21 klo 01.38.01 ap.,6.540,99.243,,,,,
17305,08.05.21 klo 02.08.01 ap.,7.827,92.601,,,,,
17306,08.05.21 klo 02.38.01 ap.,7.097,96.777,,,,,
17307,08.05.21 klo 03.08.01 ap.,6.840,97.900,,,,,
17308,08.05.21 klo 03.38.01 ap.,6.926,96.874,,,,,
17309,08.05.21 klo 04.08.01 ap.,7.355,95.800,,,,,
17310,08.05.21 klo 04.38.01 ap.,7.869,93.236,,,,,
17311,08.05.21 klo 05.08.01 ap.,7.698,95.238,,,,,
17312,08.05.21 klo 05.38.01 ap.,8.127,92.576,,,,,
17313,08.05.21 klo 06.08.01 ap.,8.298,91.819,,,,,
17314,08.05.21 klo 06.38.01 ap.,8.599,90.208,,,,,
17315,08.05.21 klo 07.08.01 ap.,9.285,87.937,,,,,
17316,08.05.21 klo 07.38.01 ap.,9.585,85.788,,,,,
17317,08.05.21 klo 08.08.01 ap.,9.929,83.248,,,,,
17318,08.05.21 klo 08.38.01 ap.,10.401,82.906,,,,,
17319,08.05.21 klo 09.08.01 ap.,11.516,74.237,,,,,
17320,08.05.21 klo 09.38.01 ap.,11.473,72.723,,,,,
17321,08.05.21 klo 10.08.01 ap.,12.159,70.549,,,,,
17322,08.05.21 klo 10.38.01 ap.,12.503,67.595,,,,,
17323,08.05.21 klo 11.08.01 ap.,13.017,66.593,,,,,
17324,08.05.21 klo 11.38.01 ap.,13.704,66.252,,,,,
17325,08.05.21 klo 12.08.01 ip.,15.291,60.098,,,,,
17326,08.05.21 klo 12.38.01 ip.,13.747,65.592,,,,,
17327,08.05.21 klo 01.08.01 ip.,13.618,65.812,,,,,
17328,08.05.21 klo 01.38.01 ip.,13.275,65.934,,,,,
17329,08.05.21 klo 02.08.01 ip.,13.790,64.200,,,,,
17330,08.05.21 klo 02.38.01 ip.,15.549,59.878,,,,,
17331,08.05.21 klo 03.08.01 ip.,13.961,63.834,,,,,
17332,08.05.21 klo 03.38.01 ip.,18.337,46.593,,,,,
17333,08.05.21 klo 04.08.01 ip.,16.192,52.845,,,,,
17334,08.05.21 klo 04.38.01 ip.,14.433,59.096,,,,,
17335,08.05.21 klo 05.08.01 ip.,14.390,60.024,,,,,
17336,08.05.21 klo 05.38.01 ip.,15.034,56.239,,,,,
17337,08.05.21 klo 06.08.01 ip.,12.975,69.988,,,,,
17338,08.05.21 klo 06.38.01 ip.,12.889,69.011,,,,,
17339,08.05.21 klo 07.08.01 ip.,12.803,71.502,,,,,
17340,08.05.21 klo 07.38.01 ip.,13.017,68.889,,,,,
17341,08.05.21 klo 08.08.01 ip.,12.889,70.940,,,,,
17342,08.05.21 klo 08.38.01 ip.,11.216,78.584,,,,,
17343,08.05.21 klo 09.08.01 ip.,10.915,80.220,,,,,
17344,08.05.21 klo 09.38.01 ip.,9.886,83.223,,,,,
17345,08.05.21 klo 10.08.01 ip.,9.800,84.078,,,,,
17346,08.05.21 klo 10.38.01 ip.,9.242,84.762,,,,,
17347,08.05.21 klo 11.08.01 ip.,9.114,86.642,,,,,
17348,08.05.21 klo 11.38.01 ip.,8.942,88.694,,,,,
17349,08.06.21 klo 12.08.01 ap.,8.384,87.668,,,,,
17350,08.06.21 klo 12.38.01 ap.,8.384,87.057,,,,,
17351,08.06.21 klo 01.08.01 ap.,9.543,83.858,,,,,
17352,08.06.21 klo 01.38.01 ap.,9.671,83.590,,,,,
17353,08.06.21 klo 02.08.01 ap.,9.543,85.079,,,,,
17354,08.06.21 klo 02.38.01 ap.,9.199,87.619,,,,,
17355,08.06.21 klo 03.08.01 ap.,9.757,83.443,,,,,
17356,08.06.21 klo 03.38.01 ap.,9.543,83.590,,,,,
17357,08.06.21 klo 04.08.01 ap.,9.628,83.101,,,,,
17358,08.06.21 klo 04.38.01 ap.,9.199,84.249,,,,,
17359,08.06.21 klo 05.08.01 ap.,9.285,85.324,,,,,
17360,08.06.21 klo 05.38.01 ap.,9.071,87.057,,,,,
17361,08.06.21 klo 06.08.01 ap.,9.972,82.271,,,,,
17362,08.06.21 klo 06.38.01 ap.,10.744,80.049,,,,,
17363,08.06.21 klo 07.08.01 ap.,13.661,68.205,,,,,
17364,08.06.21 klo 07.38.01 ap.,12.932,69.255,,,,,
17365,08.06.21 klo 08.08.01 ap.,13.146,69.060,,,,,
17366,08.06.21 klo 08.38.01 ap.,14.734,64.127,,,,,
17367,08.06.21 klo 09.08.01 ap.,15.077,59.365,,,,,
17368,08.06.21 klo 09.38.01 ap.,16.407,56.337,,,,,
17369,08.06.21 klo 10.08.01 ap.,19.281,47.937,,,,,
17370,08.06.21 klo 10.38.01 ap.,19.882,46.032,,,,,
17371,08.06.21 klo 11.08.01 ap.,19.195,50.134,,,,,
17372,08.06.21 klo 11.38.01 ap.,19.024,51.184,,,,,
17373,08.06.21 klo 12.08.01 ip.,18.208,53.797,,,,,
17374,08.06.21 klo 12.38.01 ip.,18.552,52.430,,,,,
17375,08.06.21 klo 01.08.01 ip.,18.637,46.545,,,,,
17376,08.06.21 klo 01.38.01 ip.,17.007,55.726,,,,,
17377,08.06.21 klo 02.08.01 ip.,16.621,60.806,,,,,
17378,08.06.21 klo 02.38.01 ip.,19.367,45.055,,,,,
17379,08.06.21 klo 03.08.01 ip.,17.436,47.668,,,,,
17380,08.06.21 klo 03.38.01 ip.,18.037,51.111,,,,,
17381,08.06.21 klo 04.08.01 ip.,15.849,63.297,,,,,
17382,08.06.21 klo 04.38.01 ip.,17.908,49.304,,,,,
17383,08.06.21 klo 05.08.01 ip.,16.879,52.112,,,,,
17384,08.06.21 klo 05.38.01 ip.,16.535,60.562,,,,,
17385,08.06.21 klo 06.08.01 ip.,16.793,59.805,,,,,
17386,08.06.21 klo 06.38.01 ip.,16.750,57.314,,,,,
17387,08.06.21 klo 07.08.01 ip.,15.291,67.888,,,,,
17388,08.06.21 klo 07.38.01 ip.,14.734,70.574,,,,,
17389,08.06.21 klo 08.08.01 ip.,14.519,74.847,,,,,
17390,08.06.21 klo 08.38.01 ip.,14.047,74.823,,,,,
17391,08.06.21 klo 09.08.01 ip.,13.575,76.313,,,,,
17392,08.06.21 klo 09.38.01 ip.,13.876,73.651,,,,,
17393,08.06.21 klo 10.08.01 ip.,13.103,76.190,,,,,
17394,08.06.21 klo 10.38.01 ip.,11.988,80.635,,,,,
17395,08.06.21 klo 11.08.01 ip.,12.717,72.918,,,,,
17396,08.06.21 klo 11.38.01 ip.,13.275,70.110,,,,,
17397,08.07.21 klo 12.08.01 ap.,14.347,62.955,,,,,
17398,08.07.21 klo 12.38.01 ap.,11.859,75.385,,,,,
17399,08.07.21 klo 01.08.01 ap.,11.988,76.508,,,,,
17400,08.07.21 klo 01.38.01 ap.,10.615,84.347,,,,,
17401,08.07.21 klo 02.08.01 ap.,9.972,89.158,,,,,
17402,08.07.21 klo 02.38.01 ap.,10.529,86.618,,,,,
17403,08.07.21 klo 03.08.01 ap.,10.358,88.425,,,,,
17404,08.07.21 klo 03.38.01 ap.,9.585,90.940,,,,,
17405,08.07.21 klo 04.08.01 ap.,9.800,90.672,,,,,
17406,08.07.21 klo 04.38.01 ap.,11.430,83.639,,,,,
17407,08.07.21 klo 05.08.01 ap.,12.117,81.856,,,,,
17408,08.07.21 klo 05.38.01 ap.,11.645,83.468,,,,,
17409,08.07.21 klo 06.08.01 ap.,12.245,81.490,,,,,
17410,08.07.21 klo 06.38.01 ap.,12.331,82.173,,,,,
17411,08.07.21 klo 07.08.01 ap.,14.519,73.895,,,,,
17412,08.07.21 klo 07.38.01 ap.,13.661,76.703,,,,,
17413,08.07.21 klo 08.08.01 ap.,14.776,73.016,,,,,
17414,08.07.21 klo 08.38.01 ap.,14.562,72.137,,,,,
17415,08.07.21 klo 09.08.01 ap.,16.021,68.596,,,,,
17416,08.07.21 klo 09.38.01 ap.,16.149,69.695,,,,,
17417,08.07.21 klo 10.08.01 ap.,20.182,56.361,,,,,
17418,08.07.21 klo 10.38.01 ap.,21.555,51.648,,,,,
17419,08.07.21 klo 11.08.01 ap.,20.182,57.021,,,,,
17420,08.07.21 klo 11.38.01 ap.,20.954,52.186,,,,,
17421,08.07.21 klo 12.08.01 ip.,19.839,55.849,,,,,
17422,08.07.21 klo 12.38.01 ip.,18.294,56.435,,,,,
17423,08.07.21 klo 01.08.01 ip.,18.466,52.991,,,,,
17424,08.07.21 klo 01.38.01 ip.,19.495,53.748,,,,,
17425,08.07.21 klo 02.08.01 ip.,20.268,49.451,,,,,
17426,08.07.21 klo 02.38.01 ip.,19.495,51.917,,,,,
17427,08.07.21 klo 03.08.01 ip.,21.984,46.325,,,,,
17428,08.07.21 klo 03.38.01 ip.,19.710,50.940,,,,,
17429,08.07.21 klo 04.08.01 ip.,20.139,47.790,,,,,
17430,08.07.21 klo 04.38.01 ip.,20.782,44.322,,,,,
17431,08.07.21 klo 05.08.01 ip.,20.353,46.056,,,,,
17432,08.07.21 klo 05.38.01 ip.,20.611,44.005,,,,,
17433,08.07.21 klo 06.08.01 ip.,20.396,44.078,,,,,
17434,08.07.21 klo 06.38.01 ip.,18.766,46.374,,,,,
17435,08.07.21 klo 07.08.01 ip.,18.251,44.762,,,,,
17436,08.07.21 klo 07.38.01 ip.,17.436,42.466,,,,,
17437,08.07.21 klo 08.08.01 ip.,16.492,47.790,,,,,
17438,08.07.21 klo 08.38.01 ip.,15.592,55.360,,,,,
17439,08.07.21 klo 09.08.01 ip.,15.377,57.680,,,,,
17440,08.07.21 klo 09.38.01 ip.,14.562,61.954,,,,,
17441,08.07.21 klo 10.08.01 ip.,13.404,66.398,,,,,
17442,08.07.21 klo 10.38.01 ip.,12.588,68.987,,,,,
17443,08.07.21 klo 11.08.01 ip.,11.859,72.869,,,,,
17444,08.07.21 klo 11.38.01 ip.,12.674,69.792,,,,,
17445,08.08.21 klo 12.08.01 ap.,12.202,71.184,,,,,
17446,08.08.21 klo 12.38.01 ap.,12.245,69.255,,,,,
17447,08.08.21 klo 01.08.01 ap.,11.730,70.867,,,,,
17448,08.08.21 klo 01.38.01 ap.,11.173,72.357,,,,,
17449,08.08.21 klo 02.08.01 ap.,9.886,77.265,,,,,
17450,08.08.21 klo 02.38.01 ap.,9.628,79.072,,,,,
17451,08.08.21 klo 03.08.01 ap.,9.628,78.462,,,,,
17452,08.08.21 klo 03.38.01 ap.,9.757,78.095,,,,,
17453,08.08.21 klo 04.08.01 ap.,9.972,77.631,,,,,
17454,08.08.21 klo 04.38.01 ap.,9.886,78.462,,,,,
17455,08.08.21 klo 05.08.01 ap.,11.988,72.186,,,,,
17456,08.08.21 klo 05.38.01 ap.,12.846,67.448,,,,,
17457,08.08.21 klo 06.08.01 ap.,15.034,60.879,,,,,
17458,08.08.21 klo 06.38.01 ap.,13.918,63.639,,,,,
17459,08.08.21 klo 07.08.01 ap.,18.251,51.477,,,,,
17460,08.08.21 klo 07.38.01 ap.,16.621,58.535,,,,,
17461,08.08.21 klo 08.08.01 ap.,16.364,58.950,,,,,
17462,08.08.21 klo 08.38.01 ap.,16.021,59.487,,,,,
17463,08.08.21 klo 09.08.01 ap.,16.664,58.462,,,,,
17464,08.08.21 klo 09.38.01 ap.,16.964,56.532,,,,,
17465,08.08.21 klo 10.08.01 ap.,20.182,43.810,,,,,
17466,08.08.21 klo 10.38.01 ap.,20.997,39.487,,,,,
17467,08.08.21 klo 11.08.01 ap.,20.053,39.096,,,,,
17468,08.08.21 klo 11.38.01 ap.,20.268,39.780,,,,,
17469,08.08.21 klo 12.08.01 ip.,19.324,41.978,,,,,
17470,08.08.21 klo 12.38.01 ip.,19.753,43.370,,,,,
17471,08.08.21 klo 01.08.01 ip.,20.782,39.072,,,,,
17472,08.08.21 klo 01.38.01 ip.,20.825,36.532,,,,,
17473,08.08.21 klo 02.08.01 ip.,20.525,37.705,,,,,
17474,08.08.21 klo 02.38.01 ip.,20.482,40.440,,,,,
17475,08.08.21 klo 03.08.01 ip.,22.713,34.774,,,,,
17476,08.08.21 klo 03.38.01 ip.,23.528,33.724,,,,,
17477,08.08.21 klo 04.08.01 ip.,21.598,35.751,,,,,
17478,08.08.21 klo 04.38.01 ip.,20.139,39.292,,,,,
17479,08.08.21 klo 05.08.01 ip.,20.439,43.297,,,,,
17480,08.08.21 klo 05.38.01 ip.,18.509,43.712,,,,,
17481,08.08.21 klo 06.08.01 ip.,18.380,45.128,,,,,
17482,08.08.21 klo 06.38.01 ip.,17.951,47.302,,,,,
17483,08.08.21 klo 07.08.01 ip.,17.737,48.034,,,,,
17484,08.08.21 klo 07.38.01 ip.,17.393,50.965,,,,,
17485,08.08.21 klo 08.08.01 ip.,17.050,48.303,,,,,
17486,08.08.21 klo 08.38.01 ip.,16.278,54.579,,,,,
17487,08.08.21 klo 09.08.01 ip.,14.991,69.231,,,,,
17488,08.08.21 klo 09.38.01 ip.,15.120,66.447,,,,,
17489,08.08.21 klo 10.08.01 ip.,13.747,78.926,,,,,
17490,08.08.21 klo 10.38.01 ip.,13.446,81.368,,,,,
17491,08.08.21 klo 11.08.01 ip.,12.588,89.670,,,,,
17492,08.08.21 klo 11.38.01 ip.,12.846,85.519,,,,,
17493,08.09.21 klo 12.08.01 ap.,12.631,87.961,,,,,
17494,08.09.21 klo 12.38.01 ap.,11.645,96.459,,,,,
17495,08.09.21 klo 01.08.01 ap.,11.387,96.508,,,,,
17496,08.09.21 klo 01.38.01 ap.,11.301,95.580,,,,,
17497,08.09.21 klo 02.08.01 ap.,11.173,96.288,,,,,
17498,08.09.21 klo 02.38.01 ap.,11.259,91.795,,,,,
17499,08.09.21 klo 03.08.01 ap.,11.001,93.309,,,,,
17500,08.09.21 klo 03.38.01 ap.,11.173,89.792,,,,,
17501,08.09.21 klo 04.08.01 ap.,11.087,91.697,,,,,
17502,08.09.21 klo 04.38.01 ap.,11.001,90.989,,,,,
17503,08.09.21 klo 05.08.01 ap.,10.872,94.530,,,,,
17504,08.09.21 klo 05.38.01 ap.,10.787,95.849,,,,,
17505,08.09.21 klo 06.08.01 ap.,11.001,94.896,,,,,
17506,08.09.21 klo 06.38.01 ap.,10.915,96.239,,,,,
17507,08.09.21 klo 07.08.01 ap.,11.001,97.460,,,,,
17508,08.09.21 klo 07.38.01 ap.,11.001,97.607,,,,,
17509,08.09.21 klo 08.08.01 ap.,11.044,97.729,,,,,
17510,08.09.21 klo 08.38.01 ap.,10.915,98.657,,,,,
17511,08.09.21 klo 09.08.01 ap.,10.915,98.486,,,,,
17512,08.09.21 klo 09.38.01 ap.,11.044,99.219,,,,,
17513,08.09.21 klo 10.08.01 ap.,11.001,99.463,,,,,
17514,08.09.21 klo 10.38.01 ap.,11.259,99.487,,,,,
17515,08.09.21 klo 11.08.01 ap.,11.301,99.219,,,,,
17516,08.09.21 klo 11.38.01 ap.,11.430,99.902,,,,,
17517,08.09.21 klo 12.08.01 ip.,11.430,100.000,,,,,
17518,08.09.21 klo 12.38.01 ip.,11.516,99.072,,,,,
17519,08.09.21 klo 01.08.01 ip.,11.645,99.829,,,,,
17520,08.09.21 klo 01.38.01 ip.,11.688,99.585,,,,,
17521,08.09.21 klo 02.08.01 ip.,11.773,99.927,,,,,
17522,08.09.21 klo 02.38.01 ip.,12.074,99.096,,,,,
17523,08.09.21 klo 03.08.01 ip.,12.159,99.023,,,,,
17524,08.09.21 klo 03.38.01 ip.,12.288,98.657,,,,,
17525,08.09.21 klo 04.08.01 ip.,12.546,97.241,,,,,
17526,08.09.21 klo 04.38.01 ip.,12.460,97.851,,,,,
17527,08.09.21 klo 05.08.01 ip.,12.374,97.338,,,,,
17528,08.09.21 klo 05.38.01 ip.,12.460,97.289,,,,,
17529,08.09.21 klo 06.08.01 ip.,12.460,97.705,,,,,
17530,08.09.21 klo 06.38.01 ip.,12.288,98.364,,,,,
17531,08.09.21 klo 07.08.01 ip.,12.074,99.023,,,,,
17532,08.09.21 klo 07.38.01 ip.,11.902,99.780,,,,,
17533,08.09.21 klo 08.08.01 ip.,11.902,99.267,,,,,
17534,08.09.21 klo 08.38.01 ip.,11.816,99.267,,,,,
17535,08.09.21 klo 09.08.01 ip.,11.645,100.000,,,,,
17536,08.09.21 klo 09.38.01 ip.,11.730,100.000,,,,,
17537,08.09.21 klo 10.08.01 ip.,11.602,100.000,,,,,
17538,08.09.21 klo 10.38.01 ip.,11.559,100.000,,,,,
17539,08.09.21 klo 11.08.01 ip.,11.559,100.000,,,,,
17540,08.09.21 klo 11.38.01 ip.,11.516,100.000,,,,,
17541,08.10.21 klo 12.08.01 ap.,11.430,100.000,,,,,
17542,08.10.21 klo 12.38.01 ap.,11.387,100.000,,,,,
17543,08.10.21 klo 01.08.01 ap.,11.387,100.000,,,,,
17544,08.10.21 klo 01.38.01 ap.,11.387,100.000,,,,,
17545,08.10.21 klo 02.08.01 ap.,11.387,100.000,,,,,
17546,08.10.21 klo 02.38.01 ap.,11.301,100.000,,,,,
17547,08.10.21 klo 03.08.01 ap.,11.216,100.000,,,,,
17548,08.10.21 klo 03.38.01 ap.,11.216,100.000,,,,,
17549,08.10.21 klo 04.08.01 ap.,11.173,100.000,,,,,
17550,08.10.21 klo 04.38.01 ap.,11.130,100.000,,,,,
17551,08.10.21 klo 05.08.01 ap.,11.216,100.000,,,,,
17552,08.10.21 klo 05.38.01 ap.,11.259,100.000,,,,,
17553,08.10.21 klo 06.08.01 ap.,11.301,100.000,,,,,
17554,08.10.21 klo 06.38.01 ap.,11.559,100.000,,,,,
17555,08.10.21 klo 07.08.01 ap.,12.245,100.000,,,,,
17556,08.10.21 klo 07.38.01 ap.,12.202,99.683,,,,,
17557,08.10.21 klo 08.08.01 ap.,12.460,99.048,,,,,
17558,08.10.21 klo 08.38.01 ap.,12.503,98.803,,,,,
17559,08.10.21 klo 09.08.01 ap.,12.631,99.194,,,,,
17560,08.10.21 klo 09.38.01 ap.,12.932,99.194,,,,,
17561,08.10.21 klo 10.08.01 ap.,13.318,98.608,,,,,
17562,08.10.21 klo 10.38.01 ap.,14.691,95.043,,,,,
17563,08.10.21 klo 11.08.01 ap.,16.879,85.128,,,,,
17564,08.10.21 klo 11.38.01 ap.,14.819,89.548,,,,,
17565,08.10.21 klo 12.08.01 ip.,14.905,89.573,,,,,
17566,08.10.21 klo 12.38.01 ip.,14.734,90.623,,,,,
17567,08.10.21 klo 01.08.01 ip.,14.691,88.938,,,,,
17568,08.10.21 klo 01.38.01 ip.,14.648,88.156,,,,,
17569,08.10.21 klo 02.08.01 ip.,16.063,81.612,,,,,
17570,08.10.21 klo 02.38.01 ip.,15.806,81.123,,,,,
