"Plot Title:  20864575"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864575, SEN S/N: 20864575)","RH, % (LGR S/N: 20864575, SEN S/N: 20864575)","Coupler Detached (LGR S/N: 20864575)","Coupler Attached (LGR S/N: 20864575)","Host Connected (LGR S/N: 20864575)","Stopped (LGR S/N: 20864575)","End Of File (LGR S/N: 20864575)"
13829,05.24.21 klo 04.04.51 ip.,0.190,100.000,,,,,
13830,05.24.21 klo 04.34.51 ip.,0.147,100.000,,,,,
13831,05.24.21 klo 05.04.51 ip.,0.147,100.000,,,,,
13832,05.24.21 klo 05.34.51 ip.,0.104,100.000,,,,,
13833,05.24.21 klo 06.04.51 ip.,0.104,100.000,,,,,
13834,05.24.21 klo 06.34.51 ip.,0.104,100.000,,,,,
13835,05.24.21 klo 07.04.51 ip.,0.104,100.000,,,,,
13836,05.24.21 klo 07.34.51 ip.,0.062,100.000,,,,,
13837,05.24.21 klo 08.04.51 ip.,0.062,100.000,,,,,
13838,05.24.21 klo 08.34.51 ip.,0.062,100.000,,,,,
13839,05.24.21 klo 09.04.51 ip.,0.019,100.000,,,,,
13840,05.24.21 klo 09.34.51 ip.,0.019,100.000,,,,,
13841,05.24.21 klo 10.04.51 ip.,0.019,100.000,,,,,
13842,05.24.21 klo 10.34.51 ip.,0.062,100.000,,,,,
13843,05.24.21 klo 11.04.51 ip.,0.019,100.000,,,,,
13844,05.24.21 klo 11.34.51 ip.,0.019,100.000,,,,,
13845,05.25.21 klo 12.04.51 ap.,0.019,100.000,,,,,
13846,05.25.21 klo 12.34.51 ap.,0.019,100.000,,,,,
13847,05.25.21 klo 01.04.51 ap.,0.019,100.000,,,,,
13848,05.25.21 klo 01.34.51 ap.,0.019,100.000,,,,,
13849,05.25.21 klo 02.04.51 ap.,0.019,100.000,,,,,
13850,05.25.21 klo 02.34.51 ap.,-0.024,100.000,,,,,
13851,05.25.21 klo 03.04.51 ap.,0.019,100.000,,,,,
13852,05.25.21 klo 03.34.51 ap.,0.019,100.000,,,,,
13853,05.25.21 klo 04.04.51 ap.,0.019,100.000,,,,,
13854,05.25.21 klo 04.34.51 ap.,0.019,100.000,,,,,
13855,05.25.21 klo 05.04.51 ap.,0.062,100.000,,,,,
13856,05.25.21 klo 05.34.51 ap.,0.019,100.000,,,,,
13857,05.25.21 klo 06.04.51 ap.,0.019,100.000,,,,,
13858,05.25.21 klo 06.34.51 ap.,0.019,100.000,,,,,
13859,05.25.21 klo 07.04.51 ap.,0.062,100.000,,,,,
13860,05.25.21 klo 07.34.51 ap.,0.062,100.000,,,,,
13861,05.25.21 klo 08.04.51 ap.,0.062,100.000,,,,,
13862,05.25.21 klo 08.34.51 ap.,0.062,100.000,,,,,
13863,05.25.21 klo 09.04.51 ap.,0.104,100.000,,,,,
13864,05.25.21 klo 09.34.51 ap.,0.104,100.000,,,,,
13865,05.25.21 klo 10.04.51 ap.,0.104,100.000,,,,,
13866,05.25.21 klo 10.34.51 ap.,0.104,100.000,,,,,
13867,05.25.21 klo 11.04.51 ap.,0.104,100.000,,,,,
13868,05.25.21 klo 11.34.51 ap.,0.104,100.000,,,,,
13869,05.25.21 klo 12.04.51 ip.,0.104,100.000,,,,,
13870,05.25.21 klo 12.34.51 ip.,0.147,100.000,,,,,
13871,05.25.21 klo 01.04.51 ip.,0.147,100.000,,,,,
13872,05.25.21 klo 01.34.51 ip.,0.147,100.000,,,,,
13873,05.25.21 klo 02.04.51 ip.,0.147,100.000,,,,,
13874,05.25.21 klo 02.34.51 ip.,0.147,100.000,,,,,
13875,05.25.21 klo 03.04.51 ip.,0.147,100.000,,,,,
13876,05.25.21 klo 03.34.51 ip.,0.147,100.000,,,,,
13877,05.25.21 klo 04.04.51 ip.,0.147,100.000,,,,,
13878,05.25.21 klo 04.34.51 ip.,0.147,100.000,,,,,
13879,05.25.21 klo 05.04.51 ip.,0.147,100.000,,,,,
13880,05.25.21 klo 05.34.51 ip.,0.147,100.000,,,,,
13881,05.25.21 klo 06.04.51 ip.,0.104,100.000,,,,,
13882,05.25.21 klo 06.34.51 ip.,0.104,100.000,,,,,
13883,05.25.21 klo 07.04.51 ip.,0.062,100.000,,,,,
13884,05.25.21 klo 07.34.51 ip.,0.104,100.000,,,,,
13885,05.25.21 klo 08.04.51 ip.,0.104,100.000,,,,,
13886,05.25.21 klo 08.34.51 ip.,0.062,100.000,,,,,
13887,05.25.21 klo 09.04.51 ip.,0.062,100.000,,,,,
13888,05.25.21 klo 09.34.51 ip.,0.062,100.000,,,,,
13889,05.25.21 klo 10.04.51 ip.,0.019,100.000,,,,,
13890,05.25.21 klo 10.34.51 ip.,0.019,100.000,,,,,
13891,05.25.21 klo 11.04.51 ip.,0.019,100.000,,,,,
13892,05.25.21 klo 11.34.51 ip.,0.019,100.000,,,,,
13893,05.26.21 klo 12.04.51 ap.,0.019,100.000,,,,,
13894,05.26.21 klo 12.34.51 ap.,0.062,100.000,,,,,
13895,05.26.21 klo 01.04.51 ap.,0.019,100.000,,,,,
13896,05.26.21 klo 01.34.51 ap.,0.019,100.000,,,,,
13897,05.26.21 klo 02.04.51 ap.,0.019,100.000,,,,,
13898,05.26.21 klo 02.34.51 ap.,0.019,100.000,,,,,
13899,05.26.21 klo 03.04.51 ap.,0.019,100.000,,,,,
13900,05.26.21 klo 03.34.51 ap.,0.062,100.000,,,,,
13901,05.26.21 klo 04.04.51 ap.,0.019,100.000,,,,,
13902,05.26.21 klo 04.34.51 ap.,0.062,100.000,,,,,
13903,05.26.21 klo 05.04.51 ap.,0.062,100.000,,,,,
13904,05.26.21 klo 05.34.51 ap.,0.062,100.000,,,,,
13905,05.26.21 klo 06.04.51 ap.,0.062,100.000,,,,,
13906,05.26.21 klo 06.34.51 ap.,0.104,100.000,,,,,
13907,05.26.21 klo 07.04.51 ap.,0.062,100.000,,,,,
13908,05.26.21 klo 07.34.51 ap.,0.104,100.000,,,,,
13909,05.26.21 klo 08.04.51 ap.,0.104,100.000,,,,,
13910,05.26.21 klo 08.34.51 ap.,0.104,100.000,,,,,
13911,05.26.21 klo 09.04.51 ap.,0.147,100.000,,,,,
13912,05.26.21 klo 09.34.51 ap.,0.190,100.000,,,,,
13913,05.26.21 klo 10.04.51 ap.,0.233,100.000,,,,,
13914,05.26.21 klo 10.34.51 ap.,0.233,100.000,,,,,
13915,05.26.21 klo 11.04.51 ap.,0.233,100.000,,,,,
13916,05.26.21 klo 11.34.51 ap.,0.190,100.000,,,,,
13917,05.26.21 klo 12.04.51 ip.,0.276,100.000,,,,,
13918,05.26.21 klo 12.34.51 ip.,0.233,100.000,,,,,
13919,05.26.21 klo 01.04.51 ip.,0.233,100.000,,,,,
13920,05.26.21 klo 01.34.51 ip.,0.233,100.000,,,,,
13921,05.26.21 klo 02.04.51 ip.,0.276,100.000,,,,,
13922,05.26.21 klo 02.34.51 ip.,0.233,100.000,,,,,
13923,05.26.21 klo 03.04.51 ip.,0.233,100.000,,,,,
13924,05.26.21 klo 03.34.51 ip.,0.190,100.000,,,,,
13925,05.26.21 klo 04.04.51 ip.,0.233,100.000,,,,,
13926,05.26.21 klo 04.34.51 ip.,0.190,100.000,,,,,
13927,05.26.21 klo 05.04.51 ip.,0.147,100.000,,,,,
13928,05.26.21 klo 05.34.51 ip.,0.190,100.000,,,,,
13929,05.26.21 klo 06.04.51 ip.,0.147,100.000,,,,,
13930,05.26.21 klo 06.34.51 ip.,0.147,100.000,,,,,
13931,05.26.21 klo 07.04.51 ip.,0.147,100.000,,,,,
13932,05.26.21 klo 07.34.51 ip.,0.104,100.000,,,,,
13933,05.26.21 klo 08.04.51 ip.,0.062,100.000,,,,,
13934,05.26.21 klo 08.34.51 ip.,0.104,100.000,,,,,
13935,05.26.21 klo 09.04.51 ip.,0.062,100.000,,,,,
13936,05.26.21 klo 09.34.51 ip.,0.062,100.000,,,,,
13937,05.26.21 klo 10.04.51 ip.,0.062,100.000,,,,,
13938,05.26.21 klo 10.34.51 ip.,0.062,100.000,,,,,
13939,05.26.21 klo 11.04.51 ip.,0.062,100.000,,,,,
13940,05.26.21 klo 11.34.51 ip.,0.019,100.000,,,,,
13941,05.27.21 klo 12.04.51 ap.,0.062,100.000,,,,,
13942,05.27.21 klo 12.34.51 ap.,0.019,100.000,,,,,
13943,05.27.21 klo 01.04.51 ap.,0.019,100.000,,,,,
13944,05.27.21 klo 01.34.51 ap.,0.062,100.000,,,,,
13945,05.27.21 klo 02.04.51 ap.,0.019,100.000,,,,,
13946,05.27.21 klo 02.34.51 ap.,0.019,100.000,,,,,
13947,05.27.21 klo 03.04.51 ap.,0.062,100.000,,,,,
13948,05.27.21 klo 03.34.51 ap.,0.019,100.000,,,,,
13949,05.27.21 klo 04.04.51 ap.,0.062,100.000,,,,,
13950,05.27.21 klo 04.34.51 ap.,0.104,100.000,,,,,
13951,05.27.21 klo 05.04.51 ap.,0.104,100.000,,,,,
13952,05.27.21 klo 05.34.51 ap.,0.147,100.000,,,,,
13953,05.27.21 klo 06.04.51 ap.,0.190,100.000,,,,,
13954,05.27.21 klo 06.34.51 ap.,0.190,100.000,,,,,
13955,05.27.21 klo 07.04.51 ap.,0.276,100.000,,,,,
13956,05.27.21 klo 07.34.51 ap.,0.276,100.000,,,,,
13957,05.27.21 klo 08.04.51 ap.,0.319,100.000,,,,,
13958,05.27.21 klo 08.34.51 ap.,0.362,100.000,,,,,
13959,05.27.21 klo 09.04.51 ap.,0.362,100.000,,,,,
13960,05.27.21 klo 09.34.51 ap.,0.362,100.000,,,,,
13961,05.27.21 klo 10.04.51 ap.,0.362,100.000,,,,,
13962,05.27.21 klo 10.34.51 ap.,0.405,100.000,,,,,
13963,05.27.21 klo 11.04.51 ap.,0.405,100.000,,,,,
13964,05.27.21 klo 11.34.51 ap.,0.448,100.000,,,,,
13965,05.27.21 klo 12.04.51 ip.,0.405,100.000,,,,,
13966,05.27.21 klo 12.34.51 ip.,0.448,100.000,,,,,
13967,05.27.21 klo 01.04.51 ip.,0.405,100.000,,,,,
13968,05.27.21 klo 01.34.51 ip.,0.362,100.000,,,,,
13969,05.27.21 klo 02.04.51 ip.,0.362,100.000,,,,,
13970,05.27.21 klo 02.34.51 ip.,0.319,100.000,,,,,
13971,05.27.21 klo 03.04.51 ip.,0.362,100.000,,,,,
13972,05.27.21 klo 03.34.51 ip.,0.276,100.000,,,,,
13973,05.27.21 klo 04.04.51 ip.,0.319,100.000,,,,,
13974,05.27.21 klo 04.34.51 ip.,0.276,100.000,,,,,
13975,05.27.21 klo 05.04.51 ip.,0.190,100.000,,,,,
13976,05.27.21 klo 05.34.51 ip.,0.233,100.000,,,,,
13977,05.27.21 klo 06.04.51 ip.,0.147,100.000,,,,,
13978,05.27.21 klo 06.34.51 ip.,0.104,100.000,,,,,
13979,05.27.21 klo 07.04.51 ip.,0.104,100.000,,,,,
13980,05.27.21 klo 07.34.51 ip.,0.062,100.000,,,,,
13981,05.27.21 klo 08.04.51 ip.,0.062,100.000,,,,,
13982,05.27.21 klo 08.34.51 ip.,0.062,100.000,,,,,
13983,05.27.21 klo 09.04.51 ip.,0.062,100.000,,,,,
13984,05.27.21 klo 09.34.51 ip.,0.104,100.000,,,,,
13985,05.27.21 klo 10.04.51 ip.,0.062,100.000,,,,,
13986,05.27.21 klo 10.34.51 ip.,0.019,100.000,,,,,
13987,05.27.21 klo 11.04.51 ip.,0.062,100.000,,,,,
13988,05.27.21 klo 11.34.51 ip.,0.062,100.000,,,,,
13989,05.28.21 klo 12.04.51 ap.,0.019,100.000,,,,,
13990,05.28.21 klo 12.34.51 ap.,0.019,100.000,,,,,
13991,05.28.21 klo 01.04.51 ap.,0.062,100.000,,,,,
13992,05.28.21 klo 01.34.51 ap.,0.019,100.000,,,,,
13993,05.28.21 klo 02.04.51 ap.,0.062,100.000,,,,,
13994,05.28.21 klo 02.34.51 ap.,0.062,100.000,,,,,
13995,05.28.21 klo 03.04.51 ap.,0.019,100.000,,,,,
13996,05.28.21 klo 03.34.51 ap.,0.062,100.000,,,,,
13997,05.28.21 klo 04.04.51 ap.,0.062,100.000,,,,,
13998,05.28.21 klo 04.34.51 ap.,0.062,100.000,,,,,
13999,05.28.21 klo 05.04.51 ap.,0.062,100.000,,,,,
14000,05.28.21 klo 05.34.51 ap.,0.062,100.000,,,,,
14001,05.28.21 klo 06.04.51 ap.,0.104,100.000,,,,,
14002,05.28.21 klo 06.34.51 ap.,0.104,100.000,,,,,
14003,05.28.21 klo 07.04.51 ap.,0.104,100.000,,,,,
14004,05.28.21 klo 07.34.51 ap.,0.276,100.000,,,,,
14005,05.28.21 klo 08.04.51 ap.,0.405,100.000,,,,,
14006,05.28.21 klo 08.34.51 ap.,0.276,100.000,,,,,
14007,05.28.21 klo 09.04.51 ap.,0.448,100.000,,,,,
14008,05.28.21 klo 09.34.51 ap.,0.491,100.000,,,,,
14009,05.28.21 klo 10.04.51 ap.,0.491,100.000,,,,,
14010,05.28.21 klo 10.34.51 ap.,0.533,100.000,,,,,
14011,05.28.21 klo 11.04.51 ap.,0.533,100.000,,,,,
14012,05.28.21 klo 11.34.51 ap.,0.491,100.000,,,,,
14013,05.28.21 klo 12.04.51 ip.,0.491,100.000,,,,,
14014,05.28.21 klo 12.34.51 ip.,0.491,100.000,,,,,
14015,05.28.21 klo 01.04.51 ip.,0.576,100.000,,,,,
14016,05.28.21 klo 01.34.51 ip.,0.448,100.000,,,,,
14017,05.28.21 klo 02.04.51 ip.,0.448,100.000,,,,,
14018,05.28.21 klo 02.34.51 ip.,0.405,100.000,,,,,
14019,05.28.21 klo 03.04.51 ip.,0.405,100.000,,,,,
14020,05.28.21 klo 03.34.51 ip.,0.362,100.000,,,,,
14021,05.28.21 klo 04.04.51 ip.,0.362,100.000,,,,,
14022,05.28.21 klo 04.34.51 ip.,0.362,100.000,,,,,
14023,05.28.21 klo 05.04.51 ip.,0.319,100.000,,,,,
14024,05.28.21 klo 05.34.51 ip.,0.319,100.000,,,,,
14025,05.28.21 klo 06.04.51 ip.,0.276,100.000,,,,,
14026,05.28.21 klo 06.34.51 ip.,0.319,100.000,,,,,
14027,05.28.21 klo 07.04.51 ip.,0.190,100.000,,,,,
14028,05.28.21 klo 07.34.51 ip.,0.190,100.000,,,,,
14029,05.28.21 klo 08.04.51 ip.,0.147,100.000,,,,,
14030,05.28.21 klo 08.34.51 ip.,0.104,100.000,,,,,
14031,05.28.21 klo 09.04.51 ip.,0.147,100.000,,,,,
14032,05.28.21 klo 09.34.51 ip.,0.104,100.000,,,,,
14033,05.28.21 klo 10.04.51 ip.,0.104,100.000,,,,,
14034,05.28.21 klo 10.34.51 ip.,0.104,100.000,,,,,
14035,05.28.21 klo 11.04.51 ip.,0.062,100.000,,,,,
14036,05.28.21 klo 11.34.51 ip.,0.062,100.000,,,,,
14037,05.29.21 klo 12.04.51 ap.,0.062,100.000,,,,,
14038,05.29.21 klo 12.34.51 ap.,0.062,100.000,,,,,
14039,05.29.21 klo 01.04.51 ap.,0.062,100.000,,,,,
14040,05.29.21 klo 01.34.51 ap.,0.019,100.000,,,,,
14041,05.29.21 klo 02.04.51 ap.,0.019,100.000,,,,,
14042,05.29.21 klo 02.34.51 ap.,0.062,100.000,,,,,
14043,05.29.21 klo 03.04.51 ap.,0.062,100.000,,,,,
14044,05.29.21 klo 03.34.51 ap.,0.104,100.000,,,,,
14045,05.29.21 klo 04.04.51 ap.,0.104,100.000,,,,,
14046,05.29.21 klo 04.34.51 ap.,0.104,100.000,,,,,
14047,05.29.21 klo 05.04.51 ap.,0.104,100.000,,,,,
14048,05.29.21 klo 05.34.51 ap.,0.104,100.000,,,,,
14049,05.29.21 klo 06.04.51 ap.,0.233,100.000,,,,,
14050,05.29.21 klo 06.34.51 ap.,0.233,100.000,,,,,
14051,05.29.21 klo 07.04.51 ap.,0.405,100.000,,,,,
14052,05.29.21 klo 07.34.51 ap.,0.276,100.000,,,,,
14053,05.29.21 klo 08.04.51 ap.,0.276,100.000,,,,,
14054,05.29.21 klo 08.34.51 ap.,0.319,100.000,,,,,
14055,05.29.21 klo 09.04.51 ap.,0.362,100.000,,,,,
14056,05.29.21 klo 09.34.51 ap.,0.319,100.000,,,,,
14057,05.29.21 klo 10.04.51 ap.,0.319,100.000,,,,,
14058,05.29.21 klo 10.34.51 ap.,0.491,100.000,,,,,
14059,05.29.21 klo 11.04.51 ap.,0.533,100.000,,,,,
14060,05.29.21 klo 11.34.51 ap.,0.276,100.000,,,,,
14061,05.29.21 klo 12.04.51 ip.,0.576,100.000,,,,,
14062,05.29.21 klo 12.34.51 ip.,0.405,100.000,,,,,
14063,05.29.21 klo 01.04.51 ip.,0.491,100.000,,,,,
14064,05.29.21 klo 01.34.51 ip.,0.448,100.000,,,,,
14065,05.29.21 klo 02.04.51 ip.,0.448,100.000,,,,,
14066,05.29.21 klo 02.34.51 ip.,0.576,100.000,,,,,
14067,05.29.21 klo 03.04.51 ip.,0.405,100.000,,,,,
14068,05.29.21 klo 03.34.51 ip.,0.448,100.000,,,,,
14069,05.29.21 klo 04.04.51 ip.,0.362,100.000,,,,,
14070,05.29.21 klo 04.34.51 ip.,0.362,100.000,,,,,
14071,05.29.21 klo 05.04.51 ip.,0.276,100.000,,,,,
14072,05.29.21 klo 05.34.51 ip.,0.276,100.000,,,,,
14073,05.29.21 klo 06.04.51 ip.,0.233,100.000,,,,,
14074,05.29.21 klo 06.34.51 ip.,0.233,100.000,,,,,
14075,05.29.21 klo 07.04.51 ip.,0.190,100.000,,,,,
14076,05.29.21 klo 07.34.51 ip.,0.147,100.000,,,,,
14077,05.29.21 klo 08.04.51 ip.,0.147,100.000,,,,,
14078,05.29.21 klo 08.34.51 ip.,0.190,100.000,,,,,
14079,05.29.21 klo 09.04.51 ip.,0.147,100.000,,,,,
14080,05.29.21 klo 09.34.51 ip.,0.147,100.000,,,,,
14081,05.29.21 klo 10.04.51 ip.,0.104,100.000,,,,,
14082,05.29.21 klo 10.34.51 ip.,0.104,100.000,,,,,
14083,05.29.21 klo 11.04.51 ip.,0.062,100.000,,,,,
14084,05.29.21 klo 11.34.51 ip.,0.062,100.000,,,,,
14085,05.30.21 klo 12.04.51 ap.,0.019,100.000,,,,,
14086,05.30.21 klo 12.34.51 ap.,0.062,100.000,,,,,
14087,05.30.21 klo 01.04.51 ap.,0.019,100.000,,,,,
14088,05.30.21 klo 01.34.51 ap.,0.062,100.000,,,,,
14089,05.30.21 klo 02.04.51 ap.,0.062,100.000,,,,,
14090,05.30.21 klo 02.34.51 ap.,0.019,100.000,,,,,
14091,05.30.21 klo 03.04.51 ap.,0.062,100.000,,,,,
14092,05.30.21 klo 03.34.51 ap.,0.104,100.000,,,,,
14093,05.30.21 klo 04.04.51 ap.,0.147,100.000,,,,,
14094,05.30.21 klo 04.34.51 ap.,0.147,100.000,,,,,
14095,05.30.21 klo 05.04.51 ap.,0.233,100.000,,,,,
14096,05.30.21 klo 05.34.51 ap.,0.276,100.000,,,,,
14097,05.30.21 klo 06.04.51 ap.,0.362,100.000,,,,,
14098,05.30.21 klo 06.34.51 ap.,0.319,100.000,,,,,
14099,05.30.21 klo 07.04.51 ap.,0.491,100.000,,,,,
14100,05.30.21 klo 07.34.51 ap.,0.533,100.000,,,,,
14101,05.30.21 klo 08.04.51 ap.,0.491,100.000,,,,,
14102,05.30.21 klo 08.34.51 ap.,0.491,100.000,,,,,
14103,05.30.21 klo 09.04.51 ap.,0.619,100.000,,,,,
14104,05.30.21 klo 09.34.51 ap.,0.834,100.000,,,,,
14105,05.30.21 klo 10.04.51 ap.,0.791,100.000,,,,,
14106,05.30.21 klo 10.34.51 ap.,0.705,100.000,,,,,
14107,05.30.21 klo 11.04.51 ap.,0.834,100.000,,,,,
14108,05.30.21 klo 11.34.51 ap.,0.791,100.000,,,,,
14109,05.30.21 klo 12.04.51 ip.,0.791,100.000,,,,,
14110,05.30.21 klo 12.34.51 ip.,0.834,100.000,,,,,
14111,05.30.21 klo 01.04.51 ip.,0.834,100.000,,,,,
14112,05.30.21 klo 01.34.51 ip.,0.962,100.000,,,,,
14113,05.30.21 klo 02.04.51 ip.,0.877,100.000,,,,,
14114,05.30.21 klo 02.34.51 ip.,0.920,100.000,,,,,
14115,05.30.21 klo 03.04.51 ip.,0.962,100.000,,,,,
14116,05.30.21 klo 03.34.51 ip.,0.662,100.000,,,,,
14117,05.30.21 klo 04.04.51 ip.,0.834,100.000,,,,,
14118,05.30.21 klo 04.34.51 ip.,0.791,100.000,,,,,
14119,05.30.21 klo 05.04.51 ip.,0.705,100.000,,,,,
14120,05.30.21 klo 05.34.51 ip.,0.619,100.000,,,,,
14121,05.30.21 klo 06.04.51 ip.,0.491,100.000,,,,,
14122,05.30.21 klo 06.34.51 ip.,0.405,100.000,,,,,
14123,05.30.21 klo 07.04.51 ip.,0.362,100.000,,,,,
14124,05.30.21 klo 07.34.51 ip.,0.319,100.000,,,,,
14125,05.30.21 klo 08.04.51 ip.,0.233,100.000,,,,,
14126,05.30.21 klo 08.34.51 ip.,0.276,100.000,,,,,
14127,05.30.21 klo 09.04.51 ip.,0.190,100.000,,,,,
14128,05.30.21 klo 09.34.51 ip.,0.147,100.000,,,,,
14129,05.30.21 klo 10.04.51 ip.,0.104,100.000,,,,,
14130,05.30.21 klo 10.34.51 ip.,0.147,100.000,,,,,
14131,05.30.21 klo 11.04.51 ip.,0.104,100.000,,,,,
14132,05.30.21 klo 11.34.51 ip.,0.104,100.000,,,,,
14133,05.31.21 klo 12.04.51 ap.,0.147,100.000,,,,,
14134,05.31.21 klo 12.34.51 ap.,0.104,100.000,,,,,
14135,05.31.21 klo 01.04.51 ap.,0.147,100.000,,,,,
14136,05.31.21 klo 01.34.51 ap.,0.104,100.000,,,,,
14137,05.31.21 klo 02.04.51 ap.,0.104,100.000,,,,,
14138,05.31.21 klo 02.34.51 ap.,0.104,100.000,,,,,
14139,05.31.21 klo 03.04.51 ap.,0.190,100.000,,,,,
14140,05.31.21 klo 03.34.51 ap.,0.147,100.000,,,,,
14141,05.31.21 klo 04.04.51 ap.,0.147,100.000,,,,,
14142,05.31.21 klo 04.34.51 ap.,0.190,100.000,,,,,
14143,05.31.21 klo 05.04.51 ap.,0.233,100.000,,,,,
14144,05.31.21 klo 05.34.51 ap.,0.405,100.000,,,,,
14145,05.31.21 klo 06.04.51 ap.,0.362,100.000,,,,,
14146,05.31.21 klo 06.34.51 ap.,0.448,100.000,,,,,
14147,05.31.21 klo 07.04.51 ap.,1.005,100.000,,,,,
14148,05.31.21 klo 07.34.51 ap.,1.349,100.000,,,,,
14149,05.31.21 klo 08.04.51 ap.,1.649,99.243,,,,,
14150,05.31.21 klo 08.34.51 ap.,1.949,98.120,,,,,
14151,05.31.21 klo 09.04.51 ap.,2.207,96.996,,,,,
14152,05.31.21 klo 09.34.51 ap.,2.378,95.580,,,,,
14153,05.31.21 klo 10.04.51 ap.,2.164,96.264,,,,,
14154,05.31.21 klo 10.34.51 ap.,2.292,95.678,,,,,
14155,05.31.21 klo 11.04.51 ap.,2.421,95.287,,,,,
14156,05.31.21 klo 11.34.51 ap.,2.593,95.458,,,,,
14157,05.31.21 klo 12.04.51 ip.,1.906,98.315,,,,,
14158,05.31.21 klo 12.34.51 ip.,2.121,97.534,,,,,
14159,05.31.21 klo 01.04.51 ip.,2.507,96.630,,,,,
14160,05.31.21 klo 01.34.51 ip.,1.906,98.486,,,,,
14161,05.31.21 klo 02.04.51 ip.,2.593,96.825,,,,,
14162,05.31.21 klo 02.34.51 ip.,2.249,98.291,,,,,
14163,05.31.21 klo 03.04.51 ip.,2.335,98.168,,,,,
14164,05.31.21 klo 03.34.51 ip.,2.078,98.852,,,,,
14165,05.31.21 klo 04.04.51 ip.,1.992,99.145,,,,,
14166,05.31.21 klo 04.34.51 ip.,1.649,99.951,,,,,
14167,05.31.21 klo 05.04.51 ip.,1.434,100.000,,,,,
14168,05.31.21 klo 05.34.51 ip.,1.563,100.000,,,,,
14169,05.31.21 klo 06.04.51 ip.,1.477,100.000,,,,,
14170,05.31.21 klo 06.34.51 ip.,1.520,99.853,,,,,
14171,05.31.21 klo 07.04.51 ip.,1.349,100.000,,,,,
14172,05.31.21 klo 07.34.51 ip.,1.177,100.000,,,,,
14173,05.31.21 klo 08.04.51 ip.,1.391,100.000,,,,,
14174,05.31.21 klo 08.34.51 ip.,1.134,100.000,,,,,
14175,05.31.21 klo 09.04.51 ip.,0.748,100.000,,,,,
14176,05.31.21 klo 09.34.51 ip.,0.662,100.000,,,,,
14177,05.31.21 klo 10.04.51 ip.,0.619,100.000,,,,,
14178,05.31.21 klo 10.34.51 ip.,0.705,100.000,,,,,
14179,05.31.21 klo 11.04.51 ip.,0.619,100.000,,,,,
14180,05.31.21 klo 11.34.51 ip.,0.662,100.000,,,,,
14181,06.01.21 klo 12.04.51 ap.,0.533,100.000,,,,,
14182,06.01.21 klo 12.34.51 ap.,0.533,100.000,,,,,
14183,06.01.21 klo 01.04.51 ap.,0.791,100.000,,,,,
14184,06.01.21 klo 01.34.51 ap.,0.791,100.000,,,,,
14185,06.01.21 klo 02.04.51 ap.,0.791,100.000,,,,,
14186,06.01.21 klo 02.34.51 ap.,0.748,100.000,,,,,
14187,06.01.21 klo 03.04.51 ap.,0.791,100.000,,,,,
14188,06.01.21 klo 03.34.51 ap.,1.005,100.000,,,,,
14189,06.01.21 klo 04.04.51 ap.,1.263,100.000,,,,,
14190,06.01.21 klo 04.34.51 ap.,2.121,98.462,,,,,
14191,06.01.21 klo 05.04.51 ap.,2.164,99.267,,,,,
14192,06.01.21 klo 05.34.51 ap.,2.721,97.582,,,,,
14193,06.01.21 klo 06.04.51 ap.,4.309,92.698,,,,,
14194,06.01.21 klo 06.34.51 ap.,5.338,87.302,,,,,
14195,06.01.21 klo 07.04.51 ap.,8.256,79.902,,,,,
14196,06.01.21 klo 07.34.51 ap.,12.717,63.199,,,,,
14197,06.01.21 klo 08.04.51 ap.,10.443,70.379,,,,,
14198,06.01.21 klo 08.34.51 ap.,10.915,63.858,,,,,
14199,06.01.21 klo 09.04.51 ap.,11.430,60.708,,,,,
14200,06.01.21 klo 09.34.51 ap.,12.588,56.190,,,,,
14201,06.01.21 klo 10.04.51 ap.,9.628,61.001,,,,,
14202,06.01.21 klo 10.34.51 ap.,11.301,56.679,,,,,
14203,06.01.21 klo 11.04.51 ap.,10.358,59.463,,,,,
14204,06.01.21 klo 11.34.51 ap.,10.658,58.584,,,,,
14205,06.01.21 klo 12.04.51 ip.,9.543,61.074,,,,,
14206,06.01.21 klo 12.34.51 ip.,9.371,62.442,,,,,
14207,06.01.21 klo 01.04.51 ip.,8.642,65.153,,,,,
14208,06.01.21 klo 01.34.51 ip.,8.642,64.933,,,,,
14209,06.01.21 klo 02.04.51 ip.,6.754,71.282,,,,,
14210,06.01.21 klo 02.34.51 ip.,6.111,72.991,,,,,
14211,06.01.21 klo 03.04.51 ip.,6.025,74.530,,,,,
14212,06.01.21 klo 03.34.51 ip.,4.781,78.535,,,,,
14213,06.01.21 klo 04.04.51 ip.,5.167,77.656,,,,,
14214,06.01.21 klo 04.34.51 ip.,5.295,77.289,,,,,
14215,06.01.21 klo 05.04.51 ip.,4.137,81.050,,,,,
14216,06.01.21 klo 05.34.51 ip.,4.395,81.538,,,,,
14217,06.01.21 klo 06.04.51 ip.,4.094,82.051,,,,,
14218,06.01.21 klo 06.34.51 ip.,3.708,83.907,,,,,
14219,06.01.21 klo 07.04.51 ip.,3.193,85.885,,,,,
14220,06.01.21 klo 07.34.51 ip.,3.150,86.545,,,,,
14221,06.01.21 klo 08.04.51 ip.,2.936,88.254,,,,,
14222,06.01.21 klo 08.34.51 ip.,3.150,87.326,,,,,
