"Plot Title:  20849247"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849247, SEN S/N: 20849247)","RH, % (LGR S/N: 20849247, SEN S/N: 20849247)","Coupler Detached (LGR S/N: 20849247)","Coupler Attached (LGR S/N: 20849247)","Host Connected (LGR S/N: 20849247)","Stopped (LGR S/N: 20849247)","End Of File (LGR S/N: 20849247)"
14191,06.08.21 klo 05.56.28 ap.,12.975,61.074,,,,,
14192,06.08.21 klo 06.26.28 ap.,10.915,69.841,,,,,
14193,06.08.21 klo 06.56.28 ap.,15.377,55.629,,,,,
14194,06.08.21 klo 07.26.28 ap.,9.714,73.578,,,,,
14195,06.08.21 klo 07.56.28 ap.,11.001,69.109,,,,,
14196,06.08.21 klo 08.26.28 ap.,12.503,62.857,,,,,
14197,06.08.21 klo 08.56.28 ap.,13.318,58.364,,,,,
14198,06.08.21 klo 09.26.28 ap.,12.717,60.733,,,,,
14199,06.08.21 klo 09.56.28 ap.,14.433,53.846,,,,,
14200,06.08.21 klo 10.26.28 ap.,13.060,56.630,,,,,
14201,06.08.21 klo 10.56.28 ap.,14.347,51.844,,,,,
14202,06.08.21 klo 11.26.28 ap.,15.163,49.988,,,,,
14203,06.08.21 klo 11.56.28 ap.,16.149,48.474,,,,,
14204,06.08.21 klo 12.26.28 ip.,17.865,40.269,,,,,
14205,06.08.21 klo 12.56.28 ip.,17.608,42.222,,,,,
14206,06.08.21 klo 01.26.28 ip.,21.211,36.850,,,,,
14207,06.08.21 klo 01.56.28 ip.,18.509,41.294,,,,,
14208,06.08.21 klo 02.26.28 ip.,15.163,51.087,,,,,
14209,06.08.21 klo 02.56.28 ip.,14.004,56.288,,,,,
14210,06.08.21 klo 03.26.28 ip.,15.334,52.088,,,,,
14211,06.08.21 klo 03.56.28 ip.,18.981,42.466,,,,,
14212,06.08.21 klo 04.26.28 ip.,19.066,43.028,,,,,
14213,06.08.21 klo 04.56.28 ip.,18.895,44.005,,,,,
14214,06.08.21 klo 05.26.28 ip.,18.680,42.759,,,,,
14215,06.08.21 klo 05.56.28 ip.,16.707,47.937,,,,,
14216,06.08.21 klo 06.26.28 ip.,14.047,54.896,,,,,
14217,06.08.21 klo 06.56.28 ip.,14.519,53.993,,,,,
14218,06.08.21 klo 07.26.28 ip.,15.849,49.744,,,,,
14219,06.08.21 klo 07.56.28 ip.,18.080,44.908,,,,,
14220,06.08.21 klo 08.26.28 ip.,14.691,52.259,,,,,
14221,06.08.21 klo 08.56.28 ip.,16.535,47.839,,,,,
14222,06.08.21 klo 09.26.28 ip.,16.407,49.426,,,,,
14223,06.08.21 klo 09.56.28 ip.,12.932,60.611,,,,,
14224,06.08.21 klo 10.26.28 ip.,10.787,69.206,,,,,
14225,06.08.21 klo 10.56.28 ip.,9.328,74.774,,,,,
14226,06.08.21 klo 11.26.28 ip.,8.470,77.998,,,,,
14227,06.08.21 klo 11.56.28 ip.,9.114,76.532,,,,,
14228,06.09.21 klo 12.26.28 ap.,8.985,77.094,,,,,
14229,06.09.21 klo 12.56.28 ap.,8.127,79.438,,,,,
14230,06.09.21 klo 01.26.28 ap.,8.256,79.805,,,,,
14231,06.09.21 klo 01.56.28 ap.,8.513,82.125,,,,,
14232,06.09.21 klo 02.26.28 ap.,8.256,82.393,,,,,
14233,06.09.21 klo 02.56.28 ap.,8.556,80.952,,,,,
14234,06.09.21 klo 03.26.28 ap.,9.242,79.756,,,,,
14235,06.09.21 klo 03.56.28 ap.,8.599,83.175,,,,,
14236,06.09.21 klo 04.26.28 ap.,9.414,79.267,,,,,
14237,06.09.21 klo 04.56.28 ap.,7.784,84.713,,,,,
14238,06.09.21 klo 05.26.28 ap.,10.358,74.603,,,,,
14239,06.09.21 klo 05.56.28 ap.,11.173,71.551,,,,,
14240,06.09.21 klo 06.26.28 ap.,8.685,80.806,,,,,
14241,06.09.21 klo 06.56.28 ap.,11.516,69.621,,,,,
14242,06.09.21 klo 07.26.28 ap.,12.760,67.326,,,,,
14243,06.09.21 klo 07.56.28 ap.,10.915,73.187,,,,,
14244,06.09.21 klo 08.26.28 ap.,12.159,66.984,,,,,
14245,06.09.21 klo 08.56.28 ap.,12.631,61.709,,,,,
14246,06.09.21 klo 09.26.28 ap.,12.417,64.054,,,,,
14247,06.09.21 klo 09.56.28 ap.,12.245,60.928,,,,,
14248,06.09.21 klo 10.26.28 ap.,13.017,56.068,,,,,
14249,06.09.21 klo 10.56.28 ap.,14.219,48.107,,,,,
14250,06.09.21 klo 11.26.28 ap.,14.476,50.208,,,,,
14251,06.09.21 klo 11.56.28 ap.,16.450,42.882,,,,,
14252,06.09.21 klo 12.26.28 ip.,15.592,43.956,,,,,
14253,06.09.21 klo 12.56.28 ip.,16.707,37.411,,,,,
14254,06.09.21 klo 01.26.28 ip.,16.664,35.702,,,,,
14255,06.09.21 klo 01.56.28 ip.,16.192,35.751,,,,,
14256,06.09.21 klo 02.26.28 ip.,17.050,36.777,,,,,
14257,06.09.21 klo 02.56.28 ip.,18.895,32.625,,,,,
14258,06.09.21 klo 03.26.28 ip.,18.981,33.431,,,,,
14259,06.09.21 klo 03.56.28 ip.,18.466,32.845,,,,,
14260,06.09.21 klo 04.26.28 ip.,17.479,33.944,,,,,
14261,06.09.21 klo 04.56.28 ip.,19.238,32.161,,,,,
14262,06.09.21 klo 05.26.28 ip.,17.951,34.823,,,,,
14263,06.09.21 klo 05.56.28 ip.,16.492,38.364,,,,,
14264,06.09.21 klo 06.26.28 ip.,16.235,39.731,,,,,
14265,06.09.21 klo 06.56.28 ip.,16.364,40.708,,,,,
14266,06.09.21 klo 07.26.28 ip.,16.407,40.928,,,,,
14267,06.09.21 klo 07.56.28 ip.,15.077,44.567,,,,,
14268,06.09.21 klo 08.26.28 ip.,15.163,45.470,,,,,
14269,06.09.21 klo 08.56.28 ip.,15.077,43.394,,,,,
14270,06.09.21 klo 09.26.28 ip.,15.420,43.810,,,,,
14271,06.09.21 klo 09.56.28 ip.,14.004,48.132,,,,,
14272,06.09.21 klo 10.26.28 ip.,11.945,54.335,,,,,
14273,06.09.21 klo 10.56.28 ip.,10.744,60.684,,,,,
14274,06.09.21 klo 11.26.28 ip.,9.929,64.347,,,,,
14275,06.09.21 klo 11.56.28 ip.,8.985,69.255,,,,,
14276,06.10.21 klo 12.26.28 ap.,7.955,73.797,,,,,
14277,06.10.21 klo 12.56.28 ap.,8.298,73.138,,,,,
14278,06.10.21 klo 01.26.28 ap.,7.912,74.701,,,,,
14279,06.10.21 klo 01.56.28 ap.,8.470,70.891,,,,,
14280,06.10.21 klo 02.26.28 ap.,8.213,71.868,,,,,
14281,06.10.21 klo 02.56.28 ap.,7.226,77.607,,,,,
14282,06.10.21 klo 03.26.28 ap.,6.840,78.168,,,,,
14283,06.10.21 klo 03.56.28 ap.,8.727,70.598,,,,,
14284,06.10.21 klo 04.26.28 ap.,10.014,64.713,,,,,
14285,06.10.21 klo 04.56.28 ap.,8.556,68.498,,,,,
14286,06.10.21 klo 05.26.28 ap.,8.642,68.913,,,,,
14287,06.10.21 klo 05.56.28 ap.,10.014,64.860,,,,,
14288,06.10.21 klo 06.26.28 ap.,11.430,60.830,,,,,
14289,06.10.21 klo 06.56.28 ap.,11.988,59.365,,,,,
14290,06.10.21 klo 07.26.28 ap.,12.760,56.874,,,,,
14291,06.10.21 klo 07.56.28 ap.,14.476,52.210,,,,,
14292,06.10.21 klo 08.26.28 ap.,13.446,55.092,,,,,
14293,06.10.21 klo 08.56.28 ap.,12.717,56.288,,,,,
14294,06.10.21 klo 09.26.28 ap.,13.532,54.017,,,,,
14295,06.10.21 klo 09.56.28 ap.,13.232,55.678,,,,,
14296,06.10.21 klo 10.26.28 ap.,14.648,52.479,,,,,
14297,06.10.21 klo 10.56.28 ap.,13.918,54.774,,,,,
14298,06.10.21 klo 11.26.28 ap.,15.420,51.282,,,,,
14299,06.10.21 klo 11.56.28 ap.,13.790,55.726,,,,,
14300,06.10.21 klo 12.26.28 ip.,14.176,57.411,,,,,
14301,06.10.21 klo 12.56.28 ip.,15.935,51.722,,,,,
14302,06.10.21 klo 01.26.28 ip.,14.390,55.726,,,,,
14303,06.10.21 klo 01.56.28 ip.,13.833,58.926,,,,,
14304,06.10.21 klo 02.26.28 ip.,14.433,57.314,,,,,
14305,06.10.21 klo 02.56.28 ip.,14.648,57.192,,,,,
14306,06.10.21 klo 03.26.28 ip.,15.978,53.236,,,,,
14307,06.10.21 klo 03.56.28 ip.,16.836,52.063,,,,,
14308,06.10.21 klo 04.26.28 ip.,14.219,58.657,,,,,
14309,06.10.21 klo 04.56.28 ip.,18.509,46.642,,,,,
14310,06.10.21 klo 05.26.28 ip.,14.862,56.264,,,,,
14311,06.10.21 klo 05.56.28 ip.,15.763,54.212,,,,,
14312,06.10.21 klo 06.26.28 ip.,16.492,53.626,,,,,
14313,06.10.21 klo 06.56.28 ip.,18.251,48.205,,,,,
14314,06.10.21 klo 07.26.28 ip.,19.924,44.127,,,,,
14315,06.10.21 klo 07.56.28 ip.,16.578,51.404,,,,,
14316,06.10.21 klo 08.26.28 ip.,18.466,48.205,,,,,
14317,06.10.21 klo 08.56.28 ip.,16.621,52.430,,,,,
14318,06.10.21 klo 09.26.28 ip.,16.021,55.263,,,,,
14319,06.10.21 klo 09.56.28 ip.,14.991,59.292,,,,,
14320,06.10.21 klo 10.26.28 ip.,15.163,57.485,,,,,
14321,06.10.21 klo 10.56.28 ip.,14.262,59.902,,,,,
14322,06.10.21 klo 11.26.28 ip.,13.876,60.464,,,,,
14323,06.10.21 klo 11.56.28 ip.,14.004,60.000,,,,,
14324,06.11.21 klo 12.26.28 ap.,12.889,65.031,,,,,
14325,06.11.21 klo 12.56.28 ap.,12.717,65.079,,,,,
14326,06.11.21 klo 01.26.28 ap.,13.103,62.662,,,,,
14327,06.11.21 klo 01.56.28 ap.,12.932,63.443,,,,,
14328,06.11.21 klo 02.26.28 ap.,12.374,65.519,,,,,
14329,06.11.21 klo 02.56.28 ap.,12.331,66.032,,,,,
14330,06.11.21 klo 03.26.28 ap.,13.189,65.201,,,,,
14331,06.11.21 klo 03.56.28 ap.,12.760,65.739,,,,,
14332,06.11.21 klo 04.26.28 ap.,12.631,67.424,,,,,
14333,06.11.21 klo 04.56.28 ap.,12.717,69.328,,,,,
14334,06.11.21 klo 05.26.28 ap.,13.060,67.692,,,,,
14335,06.11.21 klo 05.56.28 ap.,13.318,66.789,,,,,
14336,06.11.21 klo 06.26.28 ap.,13.361,67.350,,,,,
14337,06.11.21 klo 06.56.28 ap.,14.433,65.910,,,,,
14338,06.11.21 klo 07.26.28 ap.,13.790,69.524,,,,,
14339,06.11.21 klo 07.56.28 ap.,14.734,67.375,,,,,
14340,06.11.21 klo 08.26.28 ap.,15.248,65.543,,,,,
14341,06.11.21 klo 08.56.28 ap.,17.908,56.850,,,,,
14342,06.11.21 klo 09.26.28 ap.,16.278,62.173,,,,,
14343,06.11.21 klo 09.56.28 ap.,16.879,59.023,,,,,
14344,06.11.21 klo 10.26.28 ap.,16.450,60.220,,,,,
14345,06.11.21 klo 10.56.28 ap.,20.568,50.476,,,,,
14346,06.11.21 klo 11.26.28 ap.,20.439,49.548,,,,,
14347,06.11.21 klo 11.56.28 ap.,20.311,50.842,,,,,
14348,06.11.21 klo 12.26.28 ip.,19.581,50.940,,,,,
14349,06.11.21 klo 12.56.28 ip.,18.809,55.214,,,,,
14350,06.11.21 klo 01.26.28 ip.,20.825,48.645,,,,,
14351,06.11.21 klo 01.56.28 ip.,20.182,52.186,,,,,
14352,06.11.21 klo 02.26.28 ip.,18.981,55.995,,,,,
14353,06.11.21 klo 02.56.28 ip.,19.152,56.142,,,,,
14354,06.11.21 klo 03.26.28 ip.,19.667,56.777,,,,,
14355,06.11.21 klo 03.56.28 ip.,20.139,55.922,,,,,
14356,06.11.21 klo 04.26.28 ip.,20.096,52.943,,,,,
14357,06.11.21 klo 04.56.28 ip.,20.353,55.531,,,,,
14358,06.11.21 klo 05.26.28 ip.,19.495,51.453,,,,,
14359,06.11.21 klo 05.56.28 ip.,18.895,53.529,,,,,
14360,06.11.21 klo 06.26.28 ip.,18.938,51.111,,,,,
14361,06.11.21 klo 06.56.28 ip.,17.865,53.553,,,,,
14362,06.11.21 klo 07.26.28 ip.,16.149,62.686,,,,,
14363,06.11.21 klo 07.56.28 ip.,13.618,79.853,,,,,
14364,06.11.21 klo 08.26.28 ip.,12.975,85.910,,,,,
14365,06.11.21 klo 08.56.28 ip.,13.103,83.907,,,,,
14366,06.11.21 klo 09.26.28 ip.,13.232,81.880,,,,,
14367,06.11.21 klo 09.56.28 ip.,12.760,83.272,,,,,
14368,06.11.21 klo 10.26.28 ip.,11.945,90.061,,,,,
14369,06.11.21 klo 10.56.28 ip.,11.645,93.675,,,,,
14370,06.11.21 klo 11.26.28 ip.,11.473,95.189,,,,,
14371,06.11.21 klo 11.56.28 ip.,10.615,97.631,,,,,
14372,06.12.21 klo 12.26.28 ap.,10.744,100.000,,,,,
14373,06.12.21 klo 12.56.28 ap.,10.958,100.000,,,,,
14374,06.12.21 klo 01.26.28 ap.,10.658,100.000,,,,,
14375,06.12.21 klo 01.56.28 ap.,10.915,100.000,,,,,
14376,06.12.21 klo 02.26.28 ap.,10.443,100.000,,,,,
14377,06.12.21 klo 02.56.28 ap.,10.272,100.000,,,,,
14378,06.12.21 klo 03.26.28 ap.,9.929,100.000,,,,,
14379,06.12.21 klo 03.56.28 ap.,9.972,100.000,,,,,
14380,06.12.21 klo 04.26.28 ap.,9.929,100.000,,,,,
14381,06.12.21 klo 04.56.28 ap.,9.929,100.000,,,,,
14382,06.12.21 klo 05.26.28 ap.,10.529,100.000,,,,,
14383,06.12.21 klo 05.56.28 ap.,10.401,100.000,,,,,
14384,06.12.21 klo 06.26.28 ap.,10.401,100.000,,,,,
14385,06.12.21 klo 06.56.28 ap.,10.100,100.000,,,,,
14386,06.12.21 klo 07.26.28 ap.,10.057,100.000,,,,,
14387,06.12.21 klo 07.56.28 ap.,10.186,100.000,,,,,
14388,06.12.21 klo 08.26.28 ap.,9.543,100.000,,,,,
14389,06.12.21 klo 08.56.28 ap.,8.427,100.000,,,,,
14390,06.12.21 klo 09.26.28 ap.,8.084,100.000,,,,,
14391,06.12.21 klo 09.56.28 ap.,8.341,100.000,,,,,
14392,06.12.21 klo 10.26.28 ap.,8.384,100.000,,,,,
14393,06.12.21 klo 10.56.28 ap.,8.642,100.000,,,,,
14394,06.12.21 klo 11.26.28 ap.,8.427,100.000,,,,,
14395,06.12.21 klo 11.56.28 ap.,8.599,100.000,,,,,
14396,06.12.21 klo 12.26.28 ip.,8.556,100.000,,,,,
14397,06.12.21 klo 12.56.28 ip.,8.513,100.000,,,,,
14398,06.12.21 klo 01.26.28 ip.,8.256,100.000,,,,,
14399,06.12.21 klo 01.56.28 ip.,8.427,100.000,,,,,
14400,06.12.21 klo 02.26.28 ip.,7.998,100.000,,,,,
14401,06.12.21 klo 02.56.28 ip.,7.827,100.000,,,,,
14402,06.12.21 klo 03.26.28 ip.,7.655,100.000,,,,,
14403,06.12.21 klo 03.56.28 ip.,7.440,100.000,,,,,
14404,06.12.21 klo 04.26.28 ip.,7.569,100.000,,,,,
14405,06.12.21 klo 04.56.28 ip.,7.398,100.000,,,,,
14406,06.12.21 klo 05.26.28 ip.,7.226,100.000,,,,,
14407,06.12.21 klo 05.56.28 ip.,7.183,100.000,,,,,
14408,06.12.21 klo 06.26.28 ip.,6.969,100.000,,,,,
14409,06.12.21 klo 06.56.28 ip.,6.668,100.000,,,,,
14410,06.12.21 klo 07.26.28 ip.,6.196,100.000,,,,,
14411,06.12.21 klo 07.56.28 ip.,6.068,100.000,,,,,
14412,06.12.21 klo 08.26.28 ip.,5.853,100.000,,,,,
14413,06.12.21 klo 08.56.28 ip.,5.639,100.000,,,,,
14414,06.12.21 klo 09.26.28 ip.,5.553,100.000,,,,,
14415,06.12.21 klo 09.56.28 ip.,5.253,100.000,,,,,
14416,06.12.21 klo 10.26.28 ip.,4.909,100.000,,,,,
14417,06.12.21 klo 10.56.28 ip.,4.609,100.000,,,,,
14418,06.12.21 klo 11.26.28 ip.,4.309,100.000,,,,,
14419,06.12.21 klo 11.56.28 ip.,4.180,100.000,,,,,
14420,06.13.21 klo 12.26.28 ap.,4.008,100.000,,,,,
14421,06.13.21 klo 12.56.28 ap.,3.708,100.000,,,,,
14422,06.13.21 klo 01.26.28 ap.,3.579,100.000,,,,,
14423,06.13.21 klo 01.56.28 ap.,3.408,100.000,,,,,
14424,06.13.21 klo 02.26.28 ap.,3.108,100.000,,,,,
14425,06.13.21 klo 02.56.28 ap.,2.979,100.000,,,,,
14426,06.13.21 klo 03.26.28 ap.,2.893,100.000,,,,,
14427,06.13.21 klo 03.56.28 ap.,2.979,99.829,,,,,
14428,06.13.21 klo 04.26.28 ap.,2.850,100.000,,,,,
14429,06.13.21 klo 04.56.28 ap.,3.150,98.462,,,,,
14430,06.13.21 klo 05.26.28 ap.,3.065,100.000,,,,,
14431,06.13.21 klo 05.56.28 ap.,3.365,96.606,,,,,
14432,06.13.21 klo 06.26.28 ap.,5.682,88.547,,,,,
14433,06.13.21 klo 06.56.28 ap.,6.926,82.979,,,,,
14434,06.13.21 klo 07.26.28 ap.,8.813,73.675,,,,,
14435,06.13.21 klo 07.56.28 ap.,8.899,75.311,,,,,
14436,06.13.21 klo 08.26.28 ap.,7.526,76.850,,,,,
14437,06.13.21 klo 08.56.28 ap.,11.130,59.048,,,,,
14438,06.13.21 klo 09.26.28 ap.,14.047,53.382,,,,,
14439,06.13.21 klo 09.56.28 ap.,10.701,58.608,,,,,
14440,06.13.21 klo 10.26.28 ap.,11.559,52.405,,,,,
14441,06.13.21 klo 10.56.28 ap.,8.856,63.175,,,,,
14442,06.13.21 klo 11.26.28 ap.,8.041,69.695,,,,,
14443,06.13.21 klo 11.56.28 ap.,9.285,66.374,,,,,
14444,06.13.21 klo 12.26.28 ip.,5.724,90.379,,,,,
14445,06.13.21 klo 12.56.28 ip.,5.553,94.359,,,,,
14446,06.13.21 klo 01.26.28 ip.,4.738,97.460,,,,,
14447,06.13.21 klo 01.56.28 ip.,4.695,98.901,,,,,
14448,06.13.21 klo 02.26.28 ip.,4.523,100.000,,,,,
14449,06.13.21 klo 02.56.28 ip.,4.652,98.462,,,,,
14450,06.13.21 klo 03.26.28 ip.,5.038,97.241,,,,,
14451,06.13.21 klo 03.56.28 ip.,6.068,94.628,,,,,
14452,06.13.21 klo 04.26.28 ip.,7.183,89.695,,,,,
14453,06.13.21 klo 04.56.28 ip.,7.140,88.547,,,,,
14454,06.13.21 klo 05.26.28 ip.,6.582,86.154,,,,,
14455,06.13.21 klo 05.56.28 ip.,5.767,87.790,,,,,
14456,06.13.21 klo 06.26.28 ip.,5.682,89.133,,,,,
14457,06.13.21 klo 06.56.28 ip.,8.041,72.918,,,,,
14458,06.13.21 klo 07.26.28 ip.,6.840,78.364,,,,,
14459,06.13.21 klo 07.56.28 ip.,5.853,79.048,,,,,
14460,06.13.21 klo 08.26.28 ip.,4.695,87.448,,,,,
14461,06.13.21 klo 08.56.28 ip.,4.094,94.969,,,,,
14462,06.13.21 klo 09.26.28 ip.,2.807,94.066,,,,,
14463,06.13.21 klo 09.56.28 ip.,4.609,96.801,,,,,
14464,06.13.21 klo 10.26.28 ip.,2.764,99.365,,,,,
14465,06.13.21 klo 10.56.28 ip.,2.636,99.902,,,,,
14466,06.13.21 klo 11.26.28 ip.,1.692,100.000,,,,,
14467,06.13.21 klo 11.56.28 ip.,1.177,100.000,,,,,
14468,06.14.21 klo 12.26.28 ap.,1.778,96.703,,,,,
14469,06.14.21 klo 12.56.28 ap.,1.563,100.000,,,,,
14470,06.14.21 klo 01.26.28 ap.,1.477,100.000,,,,,
14471,06.14.21 klo 01.56.28 ap.,1.220,100.000,,,,,
14472,06.14.21 klo 02.26.28 ap.,1.177,99.121,,,,,
14473,06.14.21 klo 02.56.28 ap.,0.962,95.433,,,,,
14474,06.14.21 klo 03.26.28 ap.,0.920,93.407,,,,,
14475,06.14.21 klo 03.56.28 ap.,0.877,93.382,,,,,
14476,06.14.21 klo 04.26.28 ap.,1.434,91.966,,,,,
14477,06.14.21 klo 04.56.28 ap.,1.306,92.161,,,,,
14478,06.14.21 klo 05.26.28 ap.,1.906,89.060,,,,,
14479,06.14.21 klo 05.56.28 ap.,2.421,87.399,,,,,
14480,06.14.21 klo 06.26.28 ap.,2.464,85.153,,,,,
14481,06.14.21 klo 06.56.28 ap.,2.979,83.199,,,,,
14482,06.14.21 klo 07.26.28 ap.,3.108,79.756,,,,,
14483,06.14.21 klo 07.56.28 ap.,4.352,74.457,,,,,
14484,06.14.21 klo 08.26.28 ap.,5.467,70.525,,,,,
14485,06.14.21 klo 08.56.28 ap.,4.824,66.129,,,,,
14486,06.14.21 klo 09.26.28 ap.,6.068,59.780,,,,,
14487,06.14.21 klo 09.56.28 ap.,8.127,55.116,,,,,
14488,06.14.21 klo 10.26.28 ap.,6.068,61.416,,,,,
14489,06.14.21 klo 10.56.28 ap.,7.183,56.313,,,,,
14490,06.14.21 klo 11.26.28 ap.,7.355,55.824,,,,,
14491,06.14.21 klo 11.56.28 ap.,7.912,54.750,,,,,
14492,06.14.21 klo 12.26.28 ip.,8.813,56.630,,,,,
14493,06.14.21 klo 12.56.28 ip.,7.698,58.217,,,,,
14494,06.14.21 klo 01.26.28 ip.,7.784,58.999,,,,,
14495,06.14.21 klo 01.56.28 ip.,8.642,57.778,,,,,
14496,06.14.21 klo 02.26.28 ip.,9.028,58.364,,,,,
14497,06.14.21 klo 02.56.28 ip.,10.143,53.993,,,,,
14498,06.14.21 klo 03.26.28 ip.,10.658,51.380,,,,,
14499,06.14.21 klo 03.56.28 ip.,11.130,51.233,,,,,
14500,06.14.21 klo 04.26.28 ip.,12.588,47.253,,,,,
14501,06.14.21 klo 04.56.28 ip.,8.813,55.043,,,,,
14502,06.14.21 klo 05.26.28 ip.,8.813,57.289,,,,,
14503,06.14.21 klo 05.56.28 ip.,8.341,63.053,,,,,
14504,06.14.21 klo 06.26.28 ip.,9.757,59.731,,,,,
14505,06.14.21 klo 06.56.28 ip.,8.727,62.369,,,,,
14506,06.14.21 klo 07.26.28 ip.,8.642,64.347,,,,,
14507,06.14.21 klo 07.56.28 ip.,11.216,57.631,,,,,
14508,06.14.21 klo 08.26.28 ip.,9.843,60.586,,,,,
14509,06.14.21 klo 08.56.28 ip.,10.615,58.608,,,,,
14510,06.14.21 klo 09.26.28 ip.,9.800,60.366,,,,,
14511,06.14.21 klo 09.56.28 ip.,9.843,59.951,,,,,
14512,06.14.21 klo 10.26.28 ip.,7.955,64.005,,,,,
14513,06.14.21 klo 10.56.28 ip.,5.510,73.626,,,,,
14514,06.14.21 klo 11.26.28 ip.,4.223,80.586,,,,,
14515,06.14.21 klo 11.56.28 ip.,4.352,77.460,,,,,
14516,06.15.21 klo 12.26.28 ap.,5.038,73.651,,,,,
14517,06.15.21 klo 12.56.28 ap.,4.824,75.140,,,,,
14518,06.15.21 klo 01.26.28 ap.,3.708,80.171,,,,,
14519,06.15.21 klo 01.56.28 ap.,4.781,76.044,,,,,
14520,06.15.21 klo 02.26.28 ap.,5.467,73.016,,,,,
14521,06.15.21 klo 02.56.28 ap.,4.309,80.855,,,,,
14522,06.15.21 klo 03.26.28 ap.,4.866,76.288,,,,,
14523,06.15.21 klo 03.56.28 ap.,4.909,76.679,,,,,
14524,06.15.21 klo 04.26.28 ap.,5.038,76.239,,,,,
14525,06.15.21 klo 04.56.28 ap.,5.081,75.751,,,,,
14526,06.15.21 klo 05.26.28 ap.,5.167,75.287,,,,,
14527,06.15.21 klo 05.56.28 ap.,5.424,74.164,,,,,
14528,06.15.21 klo 06.26.28 ap.,5.424,75.311,,,,,
14529,06.15.21 klo 06.56.28 ap.,5.682,74.310,,,,,
14530,06.15.21 klo 07.26.28 ap.,4.995,84.860,,,,,
14531,06.15.21 klo 07.56.28 ap.,6.325,76.703,,,,,
14532,06.15.21 klo 08.26.28 ap.,7.183,76.630,,,,,
14533,06.15.21 klo 08.56.28 ap.,7.054,79.536,,,,,
14534,06.15.21 klo 09.26.28 ap.,7.784,77.289,,,,,
14535,06.15.21 klo 09.56.28 ap.,7.569,76.581,,,,,
14536,06.15.21 klo 10.26.28 ap.,8.170,73.504,,,,,
14537,06.15.21 klo 10.56.28 ap.,7.140,78.339,,,,,
14538,06.15.21 klo 11.26.28 ap.,7.827,69.597,,,,,
14539,06.15.21 klo 11.56.28 ap.,8.084,73.431,,,,,
14540,06.15.21 klo 12.26.28 ip.,7.569,75.824,,,,,
14541,06.15.21 klo 12.56.28 ip.,7.998,75.556,,,,,
14542,06.15.21 klo 01.26.28 ip.,7.526,74.921,,,,,
14543,06.15.21 klo 01.56.28 ip.,7.741,75.653,,,,,
14544,06.15.21 klo 02.26.28 ip.,5.767,82.759,,,,,
14545,06.15.21 klo 02.56.28 ip.,7.355,73.968,,,,,
14546,06.15.21 klo 03.26.28 ip.,6.025,78.584,,,,,
14547,06.15.21 klo 03.56.28 ip.,6.625,74.945,,,,,
14548,06.15.21 klo 04.26.28 ip.,7.269,71.184,,,,,
14549,06.15.21 klo 04.56.28 ip.,7.483,67.717,,,,,
14550,06.15.21 klo 05.26.28 ip.,7.097,68.718,,,,,
14551,06.15.21 klo 05.56.28 ip.,5.939,70.012,,,,,
14552,06.15.21 klo 06.26.28 ip.,5.253,65.568,,,,,
14553,06.15.21 klo 06.56.28 ip.,4.352,71.502,,,,,
14554,06.15.21 klo 07.26.28 ip.,5.381,72.674,,,,,
14555,06.15.21 klo 07.56.28 ip.,4.180,76.679,,,,,
14556,06.15.21 klo 08.26.28 ip.,5.253,69.768,,,,,
14557,06.15.21 klo 08.56.28 ip.,4.652,70.232,,,,,
14558,06.15.21 klo 09.26.28 ip.,2.764,76.777,,,,,
14559,06.15.21 klo 09.56.28 ip.,2.464,80.757,,,,,
14560,06.15.21 klo 10.26.28 ip.,1.349,88.230,,,,,
14561,06.15.21 klo 10.56.28 ip.,1.220,92.772,,,,,
14562,06.15.21 klo 11.26.28 ip.,1.349,93.968,,,,,
14563,06.15.21 klo 11.56.28 ip.,0.491,99.927,,,,,
14564,06.16.21 klo 12.26.28 ap.,0.405,99.634,,,,,
14565,06.16.21 klo 12.56.28 ap.,0.147,100.000,,,,,
14566,06.16.21 klo 01.26.28 ap.,-0.024,100.000,,,,,
14567,06.16.21 klo 01.56.28 ap.,-0.325,100.000,,,,,
14568,06.16.21 klo 02.26.28 ap.,-0.282,100.000,,,,,
14569,06.16.21 klo 02.56.28 ap.,-0.582,100.000,,,,,
14570,06.16.21 klo 03.26.28 ap.,-0.625,99.072,,,,,
14571,06.16.21 klo 03.56.28 ap.,-0.282,96.752,,,,,
14572,06.16.21 klo 04.26.28 ap.,-0.367,95.482,,,,,
14573,06.16.21 klo 04.56.28 ap.,0.662,90.891,,,,,
14574,06.16.21 klo 05.26.28 ap.,0.619,90.549,,,,,
14575,06.16.21 klo 05.56.28 ap.,2.550,85.079,,,,,
14576,06.16.21 klo 06.26.28 ap.,4.395,73.724,,,,,
14577,06.16.21 klo 06.56.28 ap.,3.794,77.558,,,,,
14578,06.16.21 klo 07.26.28 ap.,6.282,62.100,,,,,
14579,06.16.21 klo 07.56.28 ap.,3.751,77.827,,,,,
14580,06.16.21 klo 08.26.28 ap.,2.721,82.222,,,,,
14581,06.16.21 klo 08.56.28 ap.,2.593,82.857,,,,,
14582,06.16.21 klo 09.26.28 ap.,2.850,81.636,,,,,
14583,06.16.21 klo 09.56.28 ap.,3.193,77.387,,,,,
14584,06.16.21 klo 10.26.28 ap.,4.008,72.381,,,,,
