"Plot Title:  20864583"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864583, SEN S/N: 20864583)","RH, % (LGR S/N: 20864583, SEN S/N: 20864583)","Coupler Detached (LGR S/N: 20864583)","Coupler Attached (LGR S/N: 20864583)","Host Connected (LGR S/N: 20864583)","Stopped (LGR S/N: 20864583)","End Of File (LGR S/N: 20864583)"
14143,05.31.21 klo 05.05.49 ap.,0.019,100.000,,,,,
14144,05.31.21 klo 05.35.49 ap.,0.019,100.000,,,,,
14145,05.31.21 klo 06.05.49 ap.,0.019,100.000,,,,,
14146,05.31.21 klo 06.35.49 ap.,0.019,100.000,,,,,
14147,05.31.21 klo 07.05.49 ap.,0.019,100.000,,,,,
14148,05.31.21 klo 07.35.49 ap.,0.019,100.000,,,,,
14149,05.31.21 klo 08.05.49 ap.,0.019,100.000,,,,,
14150,05.31.21 klo 08.35.49 ap.,0.019,100.000,,,,,
14151,05.31.21 klo 09.05.49 ap.,0.019,100.000,,,,,
14152,05.31.21 klo 09.35.49 ap.,0.019,100.000,,,,,
14153,05.31.21 klo 10.05.49 ap.,0.019,100.000,,,,,
14154,05.31.21 klo 10.35.49 ap.,0.019,100.000,,,,,
14155,05.31.21 klo 11.05.49 ap.,0.019,100.000,,,,,
14156,05.31.21 klo 11.35.49 ap.,0.019,100.000,,,,,
14157,05.31.21 klo 12.05.49 ip.,0.019,100.000,,,,,
14158,05.31.21 klo 12.35.49 ip.,0.019,100.000,,,,,
14159,05.31.21 klo 01.05.49 ip.,0.019,100.000,,,,,
14160,05.31.21 klo 01.35.49 ip.,0.019,100.000,,,,,
14161,05.31.21 klo 02.05.49 ip.,0.019,100.000,,,,,
14162,05.31.21 klo 02.35.49 ip.,0.019,100.000,,,,,
14163,05.31.21 klo 03.05.49 ip.,0.019,100.000,,,,,
14164,05.31.21 klo 03.35.49 ip.,0.019,100.000,,,,,
14165,05.31.21 klo 04.05.49 ip.,0.019,100.000,,,,,
14166,05.31.21 klo 04.35.49 ip.,0.019,100.000,,,,,
14167,05.31.21 klo 05.05.49 ip.,0.019,100.000,,,,,
14168,05.31.21 klo 05.35.49 ip.,0.019,100.000,,,,,
14169,05.31.21 klo 06.05.49 ip.,0.019,100.000,,,,,
14170,05.31.21 klo 06.35.49 ip.,0.019,100.000,,,,,
14171,05.31.21 klo 07.05.49 ip.,0.019,100.000,,,,,
14172,05.31.21 klo 07.35.49 ip.,0.062,100.000,,,,,
14173,05.31.21 klo 08.05.49 ip.,0.019,100.000,,,,,
14174,05.31.21 klo 08.35.49 ip.,0.062,100.000,,,,,
14175,05.31.21 klo 09.05.49 ip.,0.019,100.000,,,,,
14176,05.31.21 klo 09.35.49 ip.,0.019,100.000,,,,,
14177,05.31.21 klo 10.05.49 ip.,0.019,100.000,,,,,
14178,05.31.21 klo 10.35.49 ip.,0.019,100.000,,,,,
14179,05.31.21 klo 11.05.49 ip.,0.019,100.000,,,,,
14180,05.31.21 klo 11.35.49 ip.,0.019,100.000,,,,,
14181,06.01.21 klo 12.05.49 ap.,-0.024,100.000,,,,,
14182,06.01.21 klo 12.35.49 ap.,0.019,100.000,,,,,
14183,06.01.21 klo 01.05.49 ap.,0.019,100.000,,,,,
14184,06.01.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14185,06.01.21 klo 02.05.49 ap.,0.019,100.000,,,,,
14186,06.01.21 klo 02.35.49 ap.,0.019,100.000,,,,,
14187,06.01.21 klo 03.05.49 ap.,0.019,100.000,,,,,
14188,06.01.21 klo 03.35.49 ap.,0.019,100.000,,,,,
14189,06.01.21 klo 04.05.49 ap.,0.019,100.000,,,,,
14190,06.01.21 klo 04.35.49 ap.,0.019,100.000,,,,,
14191,06.01.21 klo 05.05.49 ap.,0.019,100.000,,,,,
14192,06.01.21 klo 05.35.49 ap.,0.019,100.000,,,,,
14193,06.01.21 klo 06.05.49 ap.,0.019,100.000,,,,,
14194,06.01.21 klo 06.35.49 ap.,0.019,100.000,,,,,
14195,06.01.21 klo 07.05.49 ap.,0.019,100.000,,,,,
14196,06.01.21 klo 07.35.49 ap.,0.019,100.000,,,,,
14197,06.01.21 klo 08.05.49 ap.,0.019,100.000,,,,,
14198,06.01.21 klo 08.35.49 ap.,0.019,100.000,,,,,
14199,06.01.21 klo 09.05.49 ap.,0.019,100.000,,,,,
14200,06.01.21 klo 09.35.49 ap.,0.019,100.000,,,,,
14201,06.01.21 klo 10.05.49 ap.,0.019,100.000,,,,,
14202,06.01.21 klo 10.35.49 ap.,0.019,100.000,,,,,
14203,06.01.21 klo 11.05.49 ap.,0.019,100.000,,,,,
14204,06.01.21 klo 11.35.49 ap.,0.019,100.000,,,,,
14205,06.01.21 klo 12.05.49 ip.,0.062,100.000,,,,,
14206,06.01.21 klo 12.35.49 ip.,0.019,100.000,,,,,
14207,06.01.21 klo 01.05.49 ip.,0.019,100.000,,,,,
14208,06.01.21 klo 01.35.49 ip.,0.019,100.000,,,,,
14209,06.01.21 klo 02.05.49 ip.,0.019,100.000,,,,,
14210,06.01.21 klo 02.35.49 ip.,0.019,100.000,,,,,
14211,06.01.21 klo 03.05.49 ip.,0.019,100.000,,,,,
14212,06.01.21 klo 03.35.49 ip.,0.019,100.000,,,,,
14213,06.01.21 klo 04.05.49 ip.,0.019,100.000,,,,,
14214,06.01.21 klo 04.35.49 ip.,0.019,100.000,,,,,
14215,06.01.21 klo 05.05.49 ip.,0.019,100.000,,,,,
14216,06.01.21 klo 05.35.49 ip.,0.062,100.000,,,,,
14217,06.01.21 klo 06.05.49 ip.,0.019,100.000,,,,,
14218,06.01.21 klo 06.35.49 ip.,0.019,100.000,,,,,
14219,06.01.21 klo 07.05.49 ip.,0.019,100.000,,,,,
14220,06.01.21 klo 07.35.49 ip.,0.019,100.000,,,,,
14221,06.01.21 klo 08.05.49 ip.,0.019,100.000,,,,,
14222,06.01.21 klo 08.35.49 ip.,0.019,100.000,,,,,
14223,06.01.21 klo 09.05.49 ip.,0.019,100.000,,,,,
14224,06.01.21 klo 09.35.49 ip.,0.019,100.000,,,,,
14225,06.01.21 klo 10.05.49 ip.,0.019,100.000,,,,,
14226,06.01.21 klo 10.35.49 ip.,0.019,100.000,,,,,
14227,06.01.21 klo 11.05.49 ip.,0.019,100.000,,,,,
14228,06.01.21 klo 11.35.49 ip.,0.019,100.000,,,,,
14229,06.02.21 klo 12.05.49 ap.,0.019,100.000,,,,,
14230,06.02.21 klo 12.35.49 ap.,0.019,100.000,,,,,
14231,06.02.21 klo 01.05.49 ap.,0.019,100.000,,,,,
14232,06.02.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14233,06.02.21 klo 02.05.49 ap.,0.019,100.000,,,,,
14234,06.02.21 klo 02.35.49 ap.,0.019,100.000,,,,,
14235,06.02.21 klo 03.05.49 ap.,0.019,100.000,,,,,
14236,06.02.21 klo 03.35.49 ap.,0.019,100.000,,,,,
14237,06.02.21 klo 04.05.49 ap.,0.019,100.000,,,,,
14238,06.02.21 klo 04.35.49 ap.,0.019,100.000,,,,,
14239,06.02.21 klo 05.05.49 ap.,0.019,100.000,,,,,
14240,06.02.21 klo 05.35.49 ap.,0.019,100.000,,,,,
14241,06.02.21 klo 06.05.49 ap.,0.019,100.000,,,,,
14242,06.02.21 klo 06.35.49 ap.,0.062,100.000,,,,,
14243,06.02.21 klo 07.05.49 ap.,0.019,100.000,,,,,
14244,06.02.21 klo 07.35.49 ap.,0.019,100.000,,,,,
14245,06.02.21 klo 08.05.49 ap.,0.019,100.000,,,,,
14246,06.02.21 klo 08.35.49 ap.,0.019,100.000,,,,,
14247,06.02.21 klo 09.05.49 ap.,0.019,100.000,,,,,
14248,06.02.21 klo 09.35.49 ap.,0.019,100.000,,,,,
14249,06.02.21 klo 10.05.49 ap.,0.019,100.000,,,,,
14250,06.02.21 klo 10.35.49 ap.,0.019,100.000,,,,,
14251,06.02.21 klo 11.05.49 ap.,0.062,100.000,,,,,
14252,06.02.21 klo 11.35.49 ap.,0.019,100.000,,,,,
14253,06.02.21 klo 12.05.49 ip.,0.062,100.000,,,,,
14254,06.02.21 klo 12.35.49 ip.,0.019,100.000,,,,,
14255,06.02.21 klo 01.05.49 ip.,0.019,100.000,,,,,
14256,06.02.21 klo 01.35.49 ip.,0.019,100.000,,,,,
14257,06.02.21 klo 02.05.49 ip.,0.019,100.000,,,,,
14258,06.02.21 klo 02.35.49 ip.,0.019,100.000,,,,,
14259,06.02.21 klo 03.05.49 ip.,0.019,100.000,,,,,
14260,06.02.21 klo 03.35.49 ip.,0.019,100.000,,,,,
14261,06.02.21 klo 04.05.49 ip.,0.019,100.000,,,,,
14262,06.02.21 klo 04.35.49 ip.,0.062,100.000,,,,,
14263,06.02.21 klo 05.05.49 ip.,0.019,100.000,,,,,
14264,06.02.21 klo 05.35.49 ip.,0.019,100.000,,,,,
14265,06.02.21 klo 06.05.49 ip.,0.019,100.000,,,,,
14266,06.02.21 klo 06.35.49 ip.,0.019,100.000,,,,,
14267,06.02.21 klo 07.05.49 ip.,0.062,100.000,,,,,
14268,06.02.21 klo 07.35.49 ip.,0.019,100.000,,,,,
14269,06.02.21 klo 08.05.49 ip.,0.019,100.000,,,,,
14270,06.02.21 klo 08.35.49 ip.,0.019,100.000,,,,,
14271,06.02.21 klo 09.05.49 ip.,0.062,100.000,,,,,
14272,06.02.21 klo 09.35.49 ip.,0.019,100.000,,,,,
14273,06.02.21 klo 10.05.49 ip.,0.019,100.000,,,,,
14274,06.02.21 klo 10.35.49 ip.,0.019,100.000,,,,,
14275,06.02.21 klo 11.05.49 ip.,0.019,100.000,,,,,
14276,06.02.21 klo 11.35.49 ip.,0.019,100.000,,,,,
14277,06.03.21 klo 12.05.49 ap.,0.062,100.000,,,,,
14278,06.03.21 klo 12.35.49 ap.,0.019,100.000,,,,,
14279,06.03.21 klo 01.05.49 ap.,0.019,100.000,,,,,
14280,06.03.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14281,06.03.21 klo 02.05.49 ap.,0.019,100.000,,,,,
14282,06.03.21 klo 02.35.49 ap.,0.019,100.000,,,,,
14283,06.03.21 klo 03.05.49 ap.,0.019,100.000,,,,,
14284,06.03.21 klo 03.35.49 ap.,0.019,100.000,,,,,
14285,06.03.21 klo 04.05.49 ap.,0.019,100.000,,,,,
14286,06.03.21 klo 04.35.49 ap.,0.019,100.000,,,,,
14287,06.03.21 klo 05.05.49 ap.,0.062,100.000,,,,,
14288,06.03.21 klo 05.35.49 ap.,0.019,100.000,,,,,
14289,06.03.21 klo 06.05.49 ap.,0.019,100.000,,,,,
14290,06.03.21 klo 06.35.49 ap.,0.019,100.000,,,,,
14291,06.03.21 klo 07.05.49 ap.,0.019,100.000,,,,,
14292,06.03.21 klo 07.35.49 ap.,0.019,100.000,,,,,
14293,06.03.21 klo 08.05.49 ap.,0.019,100.000,,,,,
14294,06.03.21 klo 08.35.49 ap.,0.019,100.000,,,,,
14295,06.03.21 klo 09.05.49 ap.,0.019,100.000,,,,,
14296,06.03.21 klo 09.35.49 ap.,0.019,100.000,,,,,
14297,06.03.21 klo 10.05.49 ap.,0.062,100.000,,,,,
14298,06.03.21 klo 10.35.49 ap.,0.019,100.000,,,,,
14299,06.03.21 klo 11.05.49 ap.,0.019,100.000,,,,,
14300,06.03.21 klo 11.35.49 ap.,0.019,100.000,,,,,
14301,06.03.21 klo 12.05.49 ip.,0.019,100.000,,,,,
14302,06.03.21 klo 12.35.49 ip.,0.019,100.000,,,,,
14303,06.03.21 klo 01.05.49 ip.,0.062,100.000,,,,,
14304,06.03.21 klo 01.35.49 ip.,0.019,100.000,,,,,
14305,06.03.21 klo 02.05.49 ip.,0.019,100.000,,,,,
14306,06.03.21 klo 02.35.49 ip.,0.019,100.000,,,,,
14307,06.03.21 klo 03.05.49 ip.,0.019,100.000,,,,,
14308,06.03.21 klo 03.35.49 ip.,0.062,100.000,,,,,
14309,06.03.21 klo 04.05.49 ip.,0.062,100.000,,,,,
14310,06.03.21 klo 04.35.49 ip.,0.019,100.000,,,,,
14311,06.03.21 klo 05.05.49 ip.,0.019,100.000,,,,,
14312,06.03.21 klo 05.35.49 ip.,0.062,100.000,,,,,
14313,06.03.21 klo 06.05.49 ip.,0.019,100.000,,,,,
14314,06.03.21 klo 06.35.49 ip.,0.019,100.000,,,,,
14315,06.03.21 klo 07.05.49 ip.,0.019,100.000,,,,,
14316,06.03.21 klo 07.35.49 ip.,0.019,100.000,,,,,
14317,06.03.21 klo 08.05.49 ip.,0.019,100.000,,,,,
14318,06.03.21 klo 08.35.49 ip.,0.019,100.000,,,,,
14319,06.03.21 klo 09.05.49 ip.,0.019,100.000,,,,,
14320,06.03.21 klo 09.35.49 ip.,0.019,100.000,,,,,
14321,06.03.21 klo 10.05.49 ip.,0.019,100.000,,,,,
14322,06.03.21 klo 10.35.49 ip.,0.019,100.000,,,,,
14323,06.03.21 klo 11.05.49 ip.,0.019,100.000,,,,,
14324,06.03.21 klo 11.35.49 ip.,0.019,100.000,,,,,
14325,06.04.21 klo 12.05.49 ap.,0.019,100.000,,,,,
14326,06.04.21 klo 12.35.49 ap.,0.019,100.000,,,,,
14327,06.04.21 klo 01.05.49 ap.,0.019,100.000,,,,,
14328,06.04.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14329,06.04.21 klo 02.05.49 ap.,0.019,100.000,,,,,
14330,06.04.21 klo 02.35.49 ap.,0.019,100.000,,,,,
14331,06.04.21 klo 03.05.49 ap.,0.019,100.000,,,,,
14332,06.04.21 klo 03.35.49 ap.,0.019,100.000,,,,,
14333,06.04.21 klo 04.05.49 ap.,0.062,100.000,,,,,
14334,06.04.21 klo 04.35.49 ap.,0.019,100.000,,,,,
14335,06.04.21 klo 05.05.49 ap.,0.019,100.000,,,,,
14336,06.04.21 klo 05.35.49 ap.,0.019,100.000,,,,,
14337,06.04.21 klo 06.05.49 ap.,0.019,100.000,,,,,
14338,06.04.21 klo 06.35.49 ap.,0.062,100.000,,,,,
14339,06.04.21 klo 07.05.49 ap.,0.062,100.000,,,,,
14340,06.04.21 klo 07.35.49 ap.,0.062,100.000,,,,,
14341,06.04.21 klo 08.05.49 ap.,0.062,100.000,,,,,
14342,06.04.21 klo 08.35.49 ap.,0.062,100.000,,,,,
14343,06.04.21 klo 09.05.49 ap.,0.019,100.000,,,,,
14344,06.04.21 klo 09.35.49 ap.,0.019,100.000,,,,,
14345,06.04.21 klo 10.05.49 ap.,0.062,100.000,,,,,
14346,06.04.21 klo 10.35.49 ap.,0.062,100.000,,,,,
14347,06.04.21 klo 11.05.49 ap.,0.019,100.000,,,,,
14348,06.04.21 klo 11.35.49 ap.,0.062,100.000,,,,,
14349,06.04.21 klo 12.05.49 ip.,0.062,100.000,,,,,
14350,06.04.21 klo 12.35.49 ip.,0.062,100.000,,,,,
14351,06.04.21 klo 01.05.49 ip.,0.062,100.000,,,,,
14352,06.04.21 klo 01.35.49 ip.,0.062,100.000,,,,,
14353,06.04.21 klo 02.05.49 ip.,0.062,100.000,,,,,
14354,06.04.21 klo 02.35.49 ip.,0.062,100.000,,,,,
14355,06.04.21 klo 03.05.49 ip.,0.019,100.000,,,,,
14356,06.04.21 klo 03.35.49 ip.,0.062,100.000,,,,,
14357,06.04.21 klo 04.05.49 ip.,0.062,100.000,,,,,
14358,06.04.21 klo 04.35.49 ip.,0.062,100.000,,,,,
14359,06.04.21 klo 05.05.49 ip.,0.062,100.000,,,,,
14360,06.04.21 klo 05.35.49 ip.,0.062,100.000,,,,,
14361,06.04.21 klo 06.05.49 ip.,0.062,100.000,,,,,
14362,06.04.21 klo 06.35.49 ip.,0.062,100.000,,,,,
14363,06.04.21 klo 07.05.49 ip.,0.019,100.000,,,,,
14364,06.04.21 klo 07.35.49 ip.,0.019,100.000,,,,,
14365,06.04.21 klo 08.05.49 ip.,0.019,100.000,,,,,
14366,06.04.21 klo 08.35.49 ip.,0.019,100.000,,,,,
14367,06.04.21 klo 09.05.49 ip.,0.019,100.000,,,,,
14368,06.04.21 klo 09.35.49 ip.,0.062,100.000,,,,,
14369,06.04.21 klo 10.05.49 ip.,0.019,100.000,,,,,
14370,06.04.21 klo 10.35.49 ip.,0.019,100.000,,,,,
14371,06.04.21 klo 11.05.49 ip.,0.019,100.000,,,,,
14372,06.04.21 klo 11.35.49 ip.,0.019,100.000,,,,,
14373,06.05.21 klo 12.05.49 ap.,0.019,100.000,,,,,
14374,06.05.21 klo 12.35.49 ap.,0.019,100.000,,,,,
14375,06.05.21 klo 01.05.49 ap.,0.019,100.000,,,,,
14376,06.05.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14377,06.05.21 klo 02.05.49 ap.,0.019,100.000,,,,,
14378,06.05.21 klo 02.35.49 ap.,0.019,100.000,,,,,
14379,06.05.21 klo 03.05.49 ap.,0.019,100.000,,,,,
14380,06.05.21 klo 03.35.49 ap.,0.019,100.000,,,,,
14381,06.05.21 klo 04.05.49 ap.,0.062,100.000,,,,,
14382,06.05.21 klo 04.35.49 ap.,0.062,100.000,,,,,
14383,06.05.21 klo 05.05.49 ap.,0.062,100.000,,,,,
14384,06.05.21 klo 05.35.49 ap.,0.062,100.000,,,,,
14385,06.05.21 klo 06.05.49 ap.,0.062,100.000,,,,,
14386,06.05.21 klo 06.35.49 ap.,0.062,100.000,,,,,
14387,06.05.21 klo 07.05.49 ap.,0.062,100.000,,,,,
14388,06.05.21 klo 07.35.49 ap.,0.062,100.000,,,,,
14389,06.05.21 klo 08.05.49 ap.,0.062,100.000,,,,,
14390,06.05.21 klo 08.35.49 ap.,0.062,100.000,,,,,
14391,06.05.21 klo 09.05.49 ap.,0.104,100.000,,,,,
14392,06.05.21 klo 09.35.49 ap.,0.104,100.000,,,,,
14393,06.05.21 klo 10.05.49 ap.,0.104,100.000,,,,,
14394,06.05.21 klo 10.35.49 ap.,0.104,100.000,,,,,
14395,06.05.21 klo 11.05.49 ap.,0.104,100.000,,,,,
14396,06.05.21 klo 11.35.49 ap.,0.062,100.000,,,,,
14397,06.05.21 klo 12.05.49 ip.,0.104,100.000,,,,,
14398,06.05.21 klo 12.35.49 ip.,0.104,100.000,,,,,
14399,06.05.21 klo 01.05.49 ip.,0.104,100.000,,,,,
14400,06.05.21 klo 01.35.49 ip.,0.104,100.000,,,,,
14401,06.05.21 klo 02.05.49 ip.,0.062,100.000,,,,,
14402,06.05.21 klo 02.35.49 ip.,0.104,100.000,,,,,
14403,06.05.21 klo 03.05.49 ip.,0.062,100.000,,,,,
14404,06.05.21 klo 03.35.49 ip.,0.062,100.000,,,,,
14405,06.05.21 klo 04.05.49 ip.,0.062,100.000,,,,,
14406,06.05.21 klo 04.35.49 ip.,0.062,100.000,,,,,
14407,06.05.21 klo 05.05.49 ip.,0.104,100.000,,,,,
14408,06.05.21 klo 05.35.49 ip.,0.062,100.000,,,,,
14409,06.05.21 klo 06.05.49 ip.,0.104,100.000,,,,,
14410,06.05.21 klo 06.35.49 ip.,0.062,100.000,,,,,
14411,06.05.21 klo 07.05.49 ip.,0.062,100.000,,,,,
14412,06.05.21 klo 07.35.49 ip.,0.104,100.000,,,,,
14413,06.05.21 klo 08.05.49 ip.,0.062,100.000,,,,,
14414,06.05.21 klo 08.35.49 ip.,0.062,100.000,,,,,
14415,06.05.21 klo 09.05.49 ip.,0.062,100.000,,,,,
14416,06.05.21 klo 09.35.49 ip.,0.062,100.000,,,,,
14417,06.05.21 klo 10.05.49 ip.,0.062,100.000,,,,,
14418,06.05.21 klo 10.35.49 ip.,0.062,100.000,,,,,
14419,06.05.21 klo 11.05.49 ip.,0.019,100.000,,,,,
14420,06.05.21 klo 11.35.49 ip.,0.019,100.000,,,,,
14421,06.06.21 klo 12.05.49 ap.,0.019,100.000,,,,,
14422,06.06.21 klo 12.35.49 ap.,0.062,100.000,,,,,
14423,06.06.21 klo 01.05.49 ap.,0.019,100.000,,,,,
14424,06.06.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14425,06.06.21 klo 02.05.49 ap.,0.062,100.000,,,,,
14426,06.06.21 klo 02.35.49 ap.,0.019,100.000,,,,,
14427,06.06.21 klo 03.05.49 ap.,0.062,100.000,,,,,
14428,06.06.21 klo 03.35.49 ap.,0.062,100.000,,,,,
14429,06.06.21 klo 04.05.49 ap.,0.062,100.000,,,,,
14430,06.06.21 klo 04.35.49 ap.,0.062,100.000,,,,,
14431,06.06.21 klo 05.05.49 ap.,0.062,100.000,,,,,
14432,06.06.21 klo 05.35.49 ap.,0.062,100.000,,,,,
14433,06.06.21 klo 06.05.49 ap.,0.104,100.000,,,,,
14434,06.06.21 klo 06.35.49 ap.,0.104,100.000,,,,,
14435,06.06.21 klo 07.05.49 ap.,0.104,100.000,,,,,
14436,06.06.21 klo 07.35.49 ap.,0.147,100.000,,,,,
14437,06.06.21 klo 08.05.49 ap.,0.104,100.000,,,,,
14438,06.06.21 klo 08.35.49 ap.,0.147,100.000,,,,,
14439,06.06.21 klo 09.05.49 ap.,0.147,100.000,,,,,
14440,06.06.21 klo 09.35.49 ap.,0.147,100.000,,,,,
14441,06.06.21 klo 10.05.49 ap.,0.147,100.000,,,,,
14442,06.06.21 klo 10.35.49 ap.,0.147,100.000,,,,,
14443,06.06.21 klo 11.05.49 ap.,0.147,100.000,,,,,
14444,06.06.21 klo 11.35.49 ap.,0.147,100.000,,,,,
14445,06.06.21 klo 12.05.49 ip.,0.104,100.000,,,,,
14446,06.06.21 klo 12.35.49 ip.,0.147,100.000,,,,,
14447,06.06.21 klo 01.05.49 ip.,0.147,100.000,,,,,
14448,06.06.21 klo 01.35.49 ip.,0.147,100.000,,,,,
14449,06.06.21 klo 02.05.49 ip.,0.147,100.000,,,,,
14450,06.06.21 klo 02.35.49 ip.,0.147,100.000,,,,,
14451,06.06.21 klo 03.05.49 ip.,0.147,100.000,,,,,
14452,06.06.21 klo 03.35.49 ip.,0.104,100.000,,,,,
14453,06.06.21 klo 04.05.49 ip.,0.104,100.000,,,,,
14454,06.06.21 klo 04.35.49 ip.,0.147,100.000,,,,,
14455,06.06.21 klo 05.05.49 ip.,0.104,100.000,,,,,
14456,06.06.21 klo 05.35.49 ip.,0.147,100.000,,,,,
14457,06.06.21 klo 06.05.49 ip.,0.104,100.000,,,,,
14458,06.06.21 klo 06.35.49 ip.,0.147,100.000,,,,,
14459,06.06.21 klo 07.05.49 ip.,0.104,100.000,,,,,
14460,06.06.21 klo 07.35.49 ip.,0.104,100.000,,,,,
14461,06.06.21 klo 08.05.49 ip.,0.104,100.000,,,,,
14462,06.06.21 klo 08.35.49 ip.,0.104,100.000,,,,,
14463,06.06.21 klo 09.05.49 ip.,0.104,100.000,,,,,
14464,06.06.21 klo 09.35.49 ip.,0.104,100.000,,,,,
14465,06.06.21 klo 10.05.49 ip.,0.104,100.000,,,,,
14466,06.06.21 klo 10.35.49 ip.,0.062,100.000,,,,,
14467,06.06.21 klo 11.05.49 ip.,0.062,100.000,,,,,
14468,06.06.21 klo 11.35.49 ip.,0.062,100.000,,,,,
14469,06.07.21 klo 12.05.49 ap.,0.062,100.000,,,,,
14470,06.07.21 klo 12.35.49 ap.,0.062,100.000,,,,,
14471,06.07.21 klo 01.05.49 ap.,0.062,100.000,,,,,
14472,06.07.21 klo 01.35.49 ap.,0.019,100.000,,,,,
14473,06.07.21 klo 02.05.49 ap.,0.062,100.000,,,,,
14474,06.07.21 klo 02.35.49 ap.,0.062,100.000,,,,,
14475,06.07.21 klo 03.05.49 ap.,0.062,100.000,,,,,
14476,06.07.21 klo 03.35.49 ap.,0.062,100.000,,,,,
14477,06.07.21 klo 04.05.49 ap.,0.104,100.000,,,,,
14478,06.07.21 klo 04.35.49 ap.,0.104,100.000,,,,,
14479,06.07.21 klo 05.05.49 ap.,0.147,100.000,,,,,
14480,06.07.21 klo 05.35.49 ap.,0.190,100.000,,,,,
14481,06.07.21 klo 06.05.49 ap.,0.062,100.000,,,,,
14482,06.07.21 klo 06.35.49 ap.,0.147,100.000,,,,,
14483,06.07.21 klo 07.05.49 ap.,0.147,100.000,,,,,
14484,06.07.21 klo 07.35.49 ap.,0.233,100.000,,,,,
14485,06.07.21 klo 08.05.49 ap.,0.190,100.000,,,,,
14486,06.07.21 klo 08.35.49 ap.,0.190,100.000,,,,,
14487,06.07.21 klo 09.05.49 ap.,0.276,100.000,,,,,
14488,06.07.21 klo 09.35.49 ap.,0.276,100.000,,,,,
14489,06.07.21 klo 10.05.49 ap.,0.190,100.000,,,,,
14490,06.07.21 klo 10.35.49 ap.,0.190,100.000,,,,,
14491,06.07.21 klo 11.05.49 ap.,0.233,100.000,,,,,
14492,06.07.21 klo 11.35.49 ap.,0.276,100.000,,,,,
14493,06.07.21 klo 12.05.49 ip.,0.233,100.000,,,,,
14494,06.07.21 klo 12.35.49 ip.,0.362,100.000,,,,,
14495,06.07.21 klo 01.05.49 ip.,0.362,100.000,,,,,
14496,06.07.21 klo 01.35.49 ip.,0.362,100.000,,,,,
14497,06.07.21 klo 02.05.49 ip.,0.319,100.000,,,,,
14498,06.07.21 klo 02.35.49 ip.,0.319,100.000,,,,,
14499,06.07.21 klo 03.05.49 ip.,0.190,100.000,,,,,
14500,06.07.21 klo 03.35.49 ip.,0.190,100.000,,,,,
14501,06.07.21 klo 04.05.49 ip.,0.190,100.000,,,,,
14502,06.07.21 klo 04.35.49 ip.,0.190,100.000,,,,,
14503,06.07.21 klo 05.05.49 ip.,0.233,100.000,,,,,
14504,06.07.21 klo 05.35.49 ip.,0.233,100.000,,,,,
14505,06.07.21 klo 06.05.49 ip.,0.190,100.000,,,,,
14506,06.07.21 klo 06.35.49 ip.,0.147,100.000,,,,,
14507,06.07.21 klo 07.05.49 ip.,0.190,100.000,,,,,
14508,06.07.21 klo 07.35.49 ip.,0.190,100.000,,,,,
14509,06.07.21 klo 08.05.49 ip.,0.319,100.000,,,,,
14510,06.07.21 klo 08.35.49 ip.,0.276,100.000,,,,,
14511,06.07.21 klo 09.05.49 ip.,0.190,100.000,,,,,
14512,06.07.21 klo 09.35.49 ip.,0.190,100.000,,,,,
14513,06.07.21 klo 10.05.49 ip.,0.147,100.000,,,,,
14514,06.07.21 klo 10.35.49 ip.,0.104,100.000,,,,,
14515,06.07.21 klo 11.05.49 ip.,0.104,100.000,,,,,
14516,06.07.21 klo 11.35.49 ip.,0.062,100.000,,,,,
14517,06.08.21 klo 12.05.49 ap.,0.062,100.000,,,,,
14518,06.08.21 klo 12.35.49 ap.,0.062,100.000,,,,,
14519,06.08.21 klo 01.05.49 ap.,0.104,100.000,,,,,
14520,06.08.21 klo 01.35.49 ap.,0.104,100.000,,,,,
14521,06.08.21 klo 02.05.49 ap.,0.104,100.000,,,,,
14522,06.08.21 klo 02.35.49 ap.,0.104,100.000,,,,,
14523,06.08.21 klo 03.05.49 ap.,0.147,100.000,,,,,
14524,06.08.21 klo 03.35.49 ap.,0.190,100.000,,,,,
14525,06.08.21 klo 04.05.49 ap.,0.190,100.000,,,,,
14526,06.08.21 klo 04.35.49 ap.,0.233,100.000,,,,,
14527,06.08.21 klo 05.05.49 ap.,0.233,100.000,,,,,
14528,06.08.21 klo 05.35.49 ap.,0.319,100.000,,,,,
14529,06.08.21 klo 06.05.49 ap.,0.319,100.000,,,,,
14530,06.08.21 klo 06.35.49 ap.,0.405,100.000,,,,,
14531,06.08.21 klo 07.05.49 ap.,0.533,100.000,,,,,
14532,06.08.21 klo 07.35.49 ap.,0.491,100.000,,,,,
14533,06.08.21 klo 08.05.49 ap.,0.491,100.000,,,,,
14534,06.08.21 klo 08.35.49 ap.,0.533,100.000,,,,,
14535,06.08.21 klo 09.05.49 ap.,0.619,100.000,,,,,
14536,06.08.21 klo 09.35.49 ap.,0.619,100.000,,,,,
