"Plot Title:  20864571"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864571, SEN S/N: 20864571)","RH, % (LGR S/N: 20864571, SEN S/N: 20864571)","Coupler Detached (LGR S/N: 20864571)","Coupler Attached (LGR S/N: 20864571)","Host Connected (LGR S/N: 20864571)","Stopped (LGR S/N: 20864571)","End Of File (LGR S/N: 20864571)"
15112,06.20.21 klo 09.10.27 ap.,13.704,54.164,,,,,
15113,06.20.21 klo 09.40.27 ap.,15.463,49.280,,,,,
15114,06.20.21 klo 10.10.27 ap.,15.634,49.133,,,,,
15115,06.20.21 klo 10.40.27 ap.,14.047,54.628,,,,,
15116,06.20.21 klo 11.10.27 ap.,14.047,55.043,,,,,
15117,06.20.21 klo 11.40.27 ap.,13.060,55.531,,,,,
15118,06.20.21 klo 12.10.27 ip.,13.017,56.996,,,,,
15119,06.20.21 klo 12.40.27 ip.,12.717,58.779,,,,,
15120,06.20.21 klo 01.10.27 ip.,12.460,59.780,,,,,
15121,06.20.21 klo 01.40.27 ip.,12.245,59.170,,,,,
15122,06.20.21 klo 02.10.27 ip.,12.074,59.316,,,,,
15123,06.20.21 klo 02.40.27 ip.,11.902,58.901,,,,,
15124,06.20.21 klo 03.10.27 ip.,11.902,60.415,,,,,
15125,06.20.21 klo 03.40.27 ip.,10.658,62.955,,,,,
15126,06.20.21 klo 04.10.27 ip.,10.872,62.711,,,,,
15127,06.20.21 klo 04.40.27 ip.,10.744,62.613,,,,,
15128,06.20.21 klo 05.10.27 ip.,11.001,61.807,,,,,
15129,06.20.21 klo 05.40.27 ip.,10.272,63.687,,,,,
15130,06.20.21 klo 06.10.27 ip.,9.328,68.254,,,,,
15131,06.20.21 klo 06.40.27 ip.,8.856,67.717,,,,,
15132,06.20.21 klo 07.10.27 ip.,9.156,67.033,,,,,
15133,06.20.21 klo 07.40.27 ip.,9.285,67.595,,,,,
15134,06.20.21 klo 08.10.27 ip.,8.942,68.449,,,,,
15135,06.20.21 klo 08.40.27 ip.,8.470,70.867,,,,,
15136,06.20.21 klo 09.10.27 ip.,8.213,71.917,,,,,
15137,06.20.21 klo 09.40.27 ip.,8.041,74.505,,,,,
15138,06.20.21 klo 10.10.27 ip.,7.741,75.336,,,,,
15139,06.20.21 klo 10.40.27 ip.,7.440,76.093,,,,,
15140,06.20.21 klo 11.10.27 ip.,7.226,78.266,,,,,
15141,06.20.21 klo 11.40.27 ip.,6.454,81.538,,,,,
15142,06.21.21 klo 12.10.27 ap.,6.668,81.368,,,,,
15143,06.21.21 klo 12.40.27 ap.,7.655,78.486,,,,,
15144,06.21.21 klo 01.10.27 ap.,8.899,72.357,,,,,
15145,06.21.21 klo 01.40.27 ap.,6.840,83.932,,,,,
15146,06.21.21 klo 02.10.27 ap.,6.582,86.471,,,,,
15147,06.21.21 klo 02.40.27 ap.,6.497,88.303,,,,,
15148,06.21.21 klo 03.10.27 ap.,6.969,88.230,,,,,
15149,06.21.21 klo 03.40.27 ap.,6.797,89.402,,,,,
15150,06.21.21 klo 04.10.27 ap.,7.398,88.376,,,,,
15151,06.21.21 klo 04.40.27 ap.,7.183,89.597,,,,,
15152,06.21.21 klo 05.10.27 ap.,7.526,88.840,,,,,
15153,06.21.21 klo 05.40.27 ap.,7.355,89.695,,,,,
15154,06.21.21 klo 06.10.27 ap.,7.483,89.841,,,,,
15155,06.21.21 klo 06.40.27 ap.,7.741,89.670,,,,,
15156,06.21.21 klo 07.10.27 ap.,7.998,89.451,,,,,
15157,06.21.21 klo 07.40.27 ap.,8.341,88.620,,,,,
15158,06.21.21 klo 08.10.27 ap.,9.242,85.641,,,,,
15159,06.21.21 klo 08.40.27 ap.,9.628,81.148,,,,,
15160,06.21.21 klo 09.10.27 ap.,9.671,80.684,,,,,
15161,06.21.21 klo 09.40.27 ap.,10.014,79.658,,,,,
15162,06.21.21 klo 10.10.27 ap.,10.186,73.602,,,,,
15163,06.21.21 klo 10.40.27 ap.,10.100,73.431,,,,,
15164,06.21.21 klo 11.10.27 ap.,9.929,76.093,,,,,
15165,06.21.21 klo 11.40.27 ap.,9.671,78.437,,,,,
15166,06.21.21 klo 12.10.27 ip.,9.242,84.762,,,,,
15167,06.21.21 klo 12.40.27 ip.,8.770,84.518,,,,,
15168,06.21.21 klo 01.10.27 ip.,8.985,84.078,,,,,
15169,06.21.21 klo 01.40.27 ip.,8.384,87.375,,,,,
15170,06.21.21 klo 02.10.27 ip.,8.298,89.841,,,,,
15171,06.21.21 klo 02.40.27 ip.,8.470,90.208,,,,,
15172,06.21.21 klo 03.10.27 ip.,8.813,87.937,,,,,
15173,06.21.21 klo 03.40.27 ip.,8.770,88.230,,,,,
15174,06.21.21 klo 04.10.27 ip.,8.985,86.984,,,,,
15175,06.21.21 klo 04.40.27 ip.,8.470,89.011,,,,,
15176,06.21.21 klo 05.10.27 ip.,8.213,91.722,,,,,
15177,06.21.21 klo 05.40.27 ip.,8.084,93.138,,,,,
15178,06.21.21 klo 06.10.27 ip.,8.556,92.332,,,,,
15179,06.21.21 klo 06.40.27 ip.,8.642,92.332,,,,,
15180,06.21.21 klo 07.10.27 ip.,9.028,92.357,,,,,
15181,06.21.21 klo 07.40.27 ip.,9.628,90.476,,,,,
15182,06.21.21 klo 08.10.27 ip.,9.199,90.916,,,,,
15183,06.21.21 klo 08.40.27 ip.,9.028,92.039,,,,,
15184,06.21.21 klo 09.10.27 ip.,8.685,92.576,,,,,
15185,06.21.21 klo 09.40.27 ip.,9.071,91.819,,,,,
15186,06.21.21 klo 10.10.27 ip.,9.543,90.012,,,,,
15187,06.21.21 klo 10.40.27 ip.,9.071,89.231,,,,,
15188,06.21.21 klo 11.10.27 ip.,7.011,93.382,,,,,
15189,06.21.21 klo 11.40.27 ip.,7.097,93.700,,,,,
15190,06.22.21 klo 12.10.27 ap.,8.384,91.184,,,,,
15191,06.22.21 klo 12.40.27 ap.,7.526,91.013,,,,,
15192,06.22.21 klo 01.10.27 ap.,8.084,92.503,,,,,
15193,06.22.21 klo 01.40.27 ap.,7.741,90.134,,,,,
15194,06.22.21 klo 02.10.27 ap.,7.955,90.623,,,,,
15195,06.22.21 klo 02.40.27 ap.,7.741,90.574,,,,,
15196,06.22.21 klo 03.10.27 ap.,8.770,87.350,,,,,
15197,06.22.21 klo 03.40.27 ap.,9.156,83.468,,,,,
15198,06.22.21 klo 04.10.27 ap.,8.256,89.670,,,,,
15199,06.22.21 klo 04.40.27 ap.,7.612,90.842,,,,,
15200,06.22.21 klo 05.10.27 ap.,7.698,91.282,,,,,
15201,06.22.21 klo 05.40.27 ap.,9.414,89.060,,,,,
15202,06.22.21 klo 06.10.27 ap.,17.136,62.906,,,,,
15203,06.22.21 klo 06.40.27 ap.,20.311,54.383,,,,,
15204,06.22.21 klo 07.10.27 ap.,18.423,57.705,,,,,
15205,06.22.21 klo 07.40.27 ap.,15.420,65.079,,,,,
15206,06.22.21 klo 08.10.27 ap.,18.981,51.600,,,,,
15207,06.22.21 klo 08.40.27 ap.,12.546,71.184,,,,,
15208,06.22.21 klo 09.10.27 ap.,14.347,66.667,,,,,
15209,06.22.21 klo 09.40.27 ap.,13.918,66.935,,,,,
15210,06.22.21 klo 10.10.27 ap.,12.674,71.160,,,,,
15211,06.22.21 klo 10.40.27 ap.,12.631,70.965,,,,,
15212,06.22.21 klo 11.10.27 ap.,16.149,60.611,,,,,
15213,06.22.21 klo 11.40.27 ap.,13.575,67.375,,,,,
15214,06.22.21 klo 12.10.27 ip.,13.661,65.421,,,,,
15215,06.22.21 klo 12.40.27 ip.,10.958,81.441,,,,,
15216,06.22.21 klo 01.10.27 ip.,9.843,86.129,,,,,
15217,06.22.21 klo 01.40.27 ip.,9.628,84.200,,,,,
15218,06.22.21 klo 02.10.27 ip.,10.057,78.803,,,,,
15219,06.22.21 klo 02.40.27 ip.,9.714,79.219,,,,,
15220,06.22.21 klo 03.10.27 ip.,10.615,77.314,,,,,
15221,06.22.21 klo 03.40.27 ip.,12.546,67.375,,,,,
15222,06.22.21 klo 04.10.27 ip.,11.602,67.741,,,,,
15223,06.22.21 klo 04.40.27 ip.,10.100,70.476,,,,,
15224,06.22.21 klo 05.10.27 ip.,10.401,69.133,,,,,
15225,06.22.21 klo 05.40.27 ip.,8.942,71.380,,,,,
15226,06.22.21 klo 06.10.27 ip.,8.899,71.331,,,,,
15227,06.22.21 klo 06.40.27 ip.,7.140,77.607,,,,,
15228,06.22.21 klo 07.10.27 ip.,7.269,74.481,,,,,
15229,06.22.21 klo 07.40.27 ip.,7.998,71.087,,,,,
15230,06.22.21 klo 08.10.27 ip.,7.054,81.026,,,,,
15231,06.22.21 klo 08.40.27 ip.,6.411,84.835,,,,,
15232,06.22.21 klo 09.10.27 ip.,6.454,81.807,,,,,
15233,06.22.21 klo 09.40.27 ip.,6.282,83.077,,,,,
15234,06.22.21 klo 10.10.27 ip.,6.411,77.778,,,,,
15235,06.22.21 klo 10.40.27 ip.,5.424,78.437,,,,,
15236,06.22.21 klo 11.10.27 ip.,5.167,79.267,,,,,
15237,06.22.21 klo 11.40.27 ip.,4.523,81.172,,,,,
15238,06.23.21 klo 12.10.27 ap.,4.437,81.880,,,,,
15239,06.23.21 klo 12.40.27 ap.,4.781,80.904,,,,,
15240,06.23.21 klo 01.10.27 ap.,4.051,83.468,,,,,
15241,06.23.21 klo 01.40.27 ap.,3.579,85.763,,,,,
15242,06.23.21 klo 02.10.27 ap.,2.979,88.083,,,,,
15243,06.23.21 klo 02.40.27 ap.,6.025,77.118,,,,,
15244,06.23.21 klo 03.10.27 ap.,7.612,73.040,,,,,
15245,06.23.21 klo 03.40.27 ap.,9.972,64.615,,,,,
15246,06.23.21 klo 04.10.27 ap.,10.014,61.954,,,,,
15247,06.23.21 klo 04.40.27 ap.,11.988,52.576,,,,,
15248,06.23.21 klo 05.10.27 ap.,10.787,59.072,,,,,
15249,06.23.21 klo 05.40.27 ap.,12.245,56.484,,,,,
15250,06.23.21 klo 06.10.27 ap.,10.958,57.729,,,,,
15251,06.23.21 klo 06.40.27 ap.,10.615,60.098,,,,,
15252,06.23.21 klo 07.10.27 ap.,10.401,59.902,,,,,
15253,06.23.21 klo 07.40.27 ap.,10.057,58.413,,,,,
15254,06.23.21 klo 08.10.27 ap.,10.658,56.654,,,,,
15255,06.23.21 klo 08.40.27 ap.,8.298,63.077,,,,,
15256,06.23.21 klo 09.10.27 ap.,10.830,59.976,,,,,
15257,06.23.21 klo 09.40.27 ap.,10.529,57.582,,,,,
15258,06.23.21 klo 10.10.27 ap.,11.730,55.824,,,,,
15259,06.23.21 klo 10.40.27 ap.,12.760,52.234,,,,,
15260,06.23.21 klo 11.10.27 ap.,12.159,52.650,,,,,
15261,06.23.21 klo 11.40.27 ap.,12.503,52.088,,,,,
15262,06.23.21 klo 12.10.27 ip.,12.846,52.625,,,,,
15263,06.23.21 klo 12.40.27 ip.,13.361,51.648,,,,,
15264,06.23.21 klo 01.10.27 ip.,11.216,58.291,,,,,
15265,06.23.21 klo 01.40.27 ip.,11.130,58.462,,,,,
15266,06.23.21 klo 02.10.27 ip.,11.602,56.288,,,,,
15267,06.23.21 klo 02.40.27 ip.,11.645,57.167,,,,,
15268,06.23.21 klo 03.10.27 ip.,12.503,54.286,,,,,
15269,06.23.21 klo 03.40.27 ip.,12.760,54.872,,,,,
15270,06.23.21 klo 04.10.27 ip.,13.661,51.868,,,,,
15271,06.23.21 klo 04.40.27 ip.,15.763,43.956,,,,,
15272,06.23.21 klo 05.10.27 ip.,15.077,42.711,,,,,
15273,06.23.21 klo 05.40.27 ip.,15.720,43.834,,,,,
15274,06.23.21 klo 06.10.27 ip.,15.334,43.639,,,,,
15275,06.23.21 klo 06.40.27 ip.,14.004,47.570,,,,,
15276,06.23.21 klo 07.10.27 ip.,14.562,48.596,,,,,
15277,06.23.21 klo 07.40.27 ip.,14.648,45.617,,,,,
15278,06.23.21 klo 08.10.27 ip.,14.047,50.696,,,,,
15279,06.23.21 klo 08.40.27 ip.,13.876,49.280,,,,,
15280,06.23.21 klo 09.10.27 ip.,13.532,48.718,,,,,
15281,06.23.21 klo 09.40.27 ip.,13.275,49.792,,,,,
15282,06.23.21 klo 10.10.27 ip.,12.889,49.695,,,,,
15283,06.23.21 klo 10.40.27 ip.,11.130,59.683,,,,,
15284,06.23.21 klo 11.10.27 ip.,10.401,64.567,,,,,
15285,06.23.21 klo 11.40.27 ip.,10.572,62.906,,,,,
15286,06.24.21 klo 12.10.27 ap.,9.886,68.474,,,,,
15287,06.24.21 klo 12.40.27 ap.,10.615,61.929,,,,,
15288,06.24.21 klo 01.10.27 ap.,10.658,62.906,,,,,
15289,06.24.21 klo 01.40.27 ap.,10.100,70.452,,,,,
15290,06.24.21 klo 02.10.27 ap.,10.486,70.623,,,,,
15291,06.24.21 klo 02.40.27 ap.,10.229,72.479,,,,,
15292,06.24.21 klo 03.10.27 ap.,9.585,77.118,,,,,
15293,06.24.21 klo 03.40.27 ap.,9.671,76.557,,,,,
15294,06.24.21 klo 04.10.27 ap.,13.103,66.129,,,,,
15295,06.24.21 klo 04.40.27 ap.,10.872,70.769,,,,,
15296,06.24.21 klo 05.10.27 ap.,11.001,71.526,,,,,
15297,06.24.21 klo 05.40.27 ap.,10.572,74.359,,,,,
15298,06.24.21 klo 06.10.27 ap.,10.615,73.651,,,,,
15299,06.24.21 klo 06.40.27 ap.,11.688,71.941,,,,,
15300,06.24.21 klo 07.10.27 ap.,12.288,69.621,,,,,
15301,06.24.21 klo 07.40.27 ap.,13.918,65.275,,,,,
15302,06.24.21 klo 08.10.27 ap.,12.674,67.253,,,,,
15303,06.24.21 klo 08.40.27 ap.,13.704,64.298,,,,,
15304,06.24.21 klo 09.10.27 ap.,16.750,51.868,,,,,
15305,06.24.21 klo 09.40.27 ap.,18.981,49.060,,,,,
15306,06.24.21 klo 10.10.27 ap.,18.123,46.618,,,,,
15307,06.24.21 klo 10.40.27 ap.,23.356,34.945,,,,,
15308,06.24.21 klo 11.10.27 ap.,20.182,39.829,,,,,
15309,06.24.21 klo 11.40.27 ap.,17.822,44.615,,,,,
15310,06.24.21 klo 12.10.27 ip.,16.879,48.107,,,,,
15311,06.24.21 klo 12.40.27 ip.,15.978,47.717,,,,,
15312,06.24.21 klo 01.10.27 ip.,17.393,45.812,,,,,
15313,06.24.21 klo 01.40.27 ip.,15.592,49.353,,,,,
15314,06.24.21 klo 02.10.27 ip.,16.492,45.031,,,,,
15315,06.24.21 klo 02.40.27 ip.,15.291,46.496,,,,,
15316,06.24.21 klo 03.10.27 ip.,15.077,45.763,,,,,
15317,06.24.21 klo 03.40.27 ip.,15.205,45.519,,,,,
15318,06.24.21 klo 04.10.27 ip.,15.120,46.227,,,,,
15319,06.24.21 klo 04.40.27 ip.,14.905,50.501,,,,,
15320,06.24.21 klo 05.10.27 ip.,13.790,56.435,,,,,
15321,06.24.21 klo 05.40.27 ip.,12.932,60.488,,,,,
15322,06.24.21 klo 06.10.27 ip.,14.862,55.507,,,,,
15323,06.24.21 klo 06.40.27 ip.,13.747,58.852,,,,,
15324,06.24.21 klo 07.10.27 ip.,13.446,60.488,,,,,
15325,06.24.21 klo 07.40.27 ip.,11.945,64.933,,,,,
15326,06.24.21 klo 08.10.27 ip.,11.259,66.789,,,,,
15327,06.24.21 klo 08.40.27 ip.,10.744,68.474,,,,,
15328,06.24.21 klo 09.10.27 ip.,10.529,69.670,,,,,
15329,06.24.21 klo 09.40.27 ip.,10.014,69.621,,,,,
15330,06.24.21 klo 10.10.27 ip.,9.414,74.774,,,,,
15331,06.24.21 klo 10.40.27 ip.,8.685,77.582,,,,,
15332,06.24.21 klo 11.10.27 ip.,8.470,77.363,,,,,
15333,06.24.21 klo 11.40.27 ip.,8.256,75.458,,,,,
15334,06.25.21 klo 12.10.27 ap.,7.955,78.974,,,,,
15335,06.25.21 klo 12.40.27 ap.,7.827,77.705,,,,,
15336,06.25.21 klo 01.10.27 ap.,7.912,75.849,,,,,
15337,06.25.21 klo 01.40.27 ap.,7.612,78.364,,,,,
15338,06.25.21 klo 02.10.27 ap.,7.784,76.386,,,,,
15339,06.25.21 klo 02.40.27 ap.,7.784,76.679,,,,,
15340,06.25.21 klo 03.10.27 ap.,8.127,71.331,,,,,
15341,06.25.21 klo 03.40.27 ap.,7.784,73.700,,,,,
15342,06.25.21 klo 04.10.27 ap.,7.784,72.845,,,,,
15343,06.25.21 klo 04.40.27 ap.,8.170,71.306,,,,,
15344,06.25.21 klo 05.10.27 ap.,7.998,73.138,,,,,
15345,06.25.21 klo 05.40.27 ap.,8.341,73.993,,,,,
15346,06.25.21 klo 06.10.27 ap.,9.071,71.575,,,,,
15347,06.25.21 klo 06.40.27 ap.,9.242,69.695,,,,,
15348,06.25.21 klo 07.10.27 ap.,10.486,62.418,,,,,
15349,06.25.21 klo 07.40.27 ap.,9.543,64.444,,,,,
15350,06.25.21 klo 08.10.27 ap.,10.358,61.538,,,,,
15351,06.25.21 klo 08.40.27 ap.,17.136,42.906,,,,,
15352,06.25.21 klo 09.10.27 ap.,20.139,38.681,,,,,
15353,06.25.21 klo 09.40.27 ap.,13.318,51.868,,,,,
15354,06.25.21 klo 10.10.27 ap.,18.208,38.144,,,,,
15355,06.25.21 klo 10.40.27 ap.,19.667,37.851,,,,,
15356,06.25.21 klo 11.10.27 ap.,13.747,47.497,,,,,
15357,06.25.21 klo 11.40.27 ap.,13.747,52.430,,,,,
15358,06.25.21 klo 12.10.27 ip.,18.037,40.928,,,,,
15359,06.25.21 klo 12.40.27 ip.,18.509,39.683,,,,,
15360,06.25.21 klo 01.10.27 ip.,11.044,56.801,,,,,
15361,06.25.21 klo 01.40.27 ip.,10.872,59.878,,,,,
15362,06.25.21 klo 02.10.27 ip.,9.414,61.270,,,,,
15363,06.25.21 klo 02.40.27 ip.,11.602,58.681,,,,,
15364,06.25.21 klo 03.10.27 ip.,11.130,59.170,,,,,
15365,06.25.21 klo 03.40.27 ip.,10.143,61.905,,,,,
15366,06.25.21 klo 04.10.27 ip.,10.615,61.661,,,,,
15367,06.25.21 klo 04.40.27 ip.,10.572,61.416,,,,,
15368,06.25.21 klo 05.10.27 ip.,10.615,58.364,,,,,
15369,06.25.21 klo 05.40.27 ip.,10.057,65.079,,,,,
15370,06.25.21 klo 06.10.27 ip.,9.714,61.148,,,,,
15371,06.25.21 klo 06.40.27 ip.,9.285,65.201,,,,,
15372,06.25.21 klo 07.10.27 ip.,8.770,63.541,,,,,
15373,06.25.21 klo 07.40.27 ip.,8.899,64.176,,,,,
15374,06.25.21 klo 08.10.27 ip.,8.256,67.521,,,,,
15375,06.25.21 klo 08.40.27 ip.,7.655,71.160,,,,,
15376,06.25.21 klo 09.10.27 ip.,6.540,73.065,,,,,
15377,06.25.21 klo 09.40.27 ip.,6.325,74.823,,,,,
15378,06.25.21 klo 10.10.27 ip.,5.939,74.945,,,,,
15379,06.25.21 klo 10.40.27 ip.,5.639,77.289,,,,,
15380,06.25.21 klo 11.10.27 ip.,5.338,78.022,,,,,
15381,06.25.21 klo 11.40.27 ip.,4.995,76.435,,,,,
15382,06.26.21 klo 12.10.27 ap.,4.609,77.534,,,,,
15383,06.26.21 klo 12.40.27 ap.,4.523,78.095,,,,,
15384,06.26.21 klo 01.10.27 ap.,4.223,77.998,,,,,
15385,06.26.21 klo 01.40.27 ap.,4.223,77.387,,,,,
15386,06.26.21 klo 02.10.27 ap.,3.923,78.608,,,,,
15387,06.26.21 klo 02.40.27 ap.,4.051,77.534,,,,,
15388,06.26.21 klo 03.10.27 ap.,7.011,68.132,,,,,
15389,06.26.21 klo 03.40.27 ap.,7.741,65.397,,,,,
15390,06.26.21 klo 04.10.27 ap.,8.942,60.513,,,,,
15391,06.26.21 klo 04.40.27 ap.,11.988,51.111,,,,,
15392,06.26.21 klo 05.10.27 ap.,13.404,47.375,,,,,
15393,06.26.21 klo 05.40.27 ap.,14.648,43.199,,,,,
15394,06.26.21 klo 06.10.27 ap.,13.833,44.542,,,,,
15395,06.26.21 klo 06.40.27 ap.,10.014,53.211,,,,,
15396,06.26.21 klo 07.10.27 ap.,16.364,38.584,,,,,
15397,06.26.21 klo 07.40.27 ap.,11.559,49.817,,,,,
15398,06.26.21 klo 08.10.27 ap.,12.374,48.034,,,,,
15399,06.26.21 klo 08.40.27 ap.,17.136,37.729,,,,,
15400,06.26.21 klo 09.10.27 ap.,12.631,46.178,,,,,
15401,06.26.21 klo 09.40.27 ap.,13.275,47.131,,,,,
15402,06.26.21 klo 10.10.27 ap.,16.278,38.730,,,,,
15403,06.26.21 klo 10.40.27 ap.,14.090,45.885,,,,,
15404,06.26.21 klo 11.10.27 ap.,17.608,38.999,,,,,
15405,06.26.21 klo 11.40.27 ap.,13.404,43.468,,,,,
15406,06.26.21 klo 12.10.27 ip.,13.318,46.520,,,,,
15407,06.26.21 klo 12.40.27 ip.,12.803,48.718,,,,,
15408,06.26.21 klo 01.10.27 ip.,11.730,50.989,,,,,
15409,06.26.21 klo 01.40.27 ip.,11.216,48.694,,,,,
15410,06.26.21 klo 02.10.27 ip.,12.503,47.375,,,,,
15411,06.26.21 klo 02.40.27 ip.,13.060,44.542,,,,,
15412,06.26.21 klo 03.10.27 ip.,13.275,45.299,,,,,
15413,06.26.21 klo 03.40.27 ip.,13.704,45.665,,,,,
15414,06.26.21 klo 04.10.27 ip.,12.374,49.328,,,,,
15415,06.26.21 klo 04.40.27 ip.,13.189,51.502,,,,,
15416,06.26.21 klo 05.10.27 ip.,11.816,56.068,,,,,
15417,06.26.21 klo 05.40.27 ip.,11.001,56.581,,,,,
15418,06.26.21 klo 06.10.27 ip.,11.730,57.705,,,,,
15419,06.26.21 klo 06.40.27 ip.,11.216,59.414,,,,,
15420,06.26.21 klo 07.10.27 ip.,10.572,59.170,,,,,
15421,06.26.21 klo 07.40.27 ip.,10.744,62.564,,,,,
15422,06.26.21 klo 08.10.27 ip.,10.100,60.513,,,,,
15423,06.26.21 klo 08.40.27 ip.,9.500,55.189,,,,,
15424,06.26.21 klo 09.10.27 ip.,8.513,59.707,,,,,
15425,06.26.21 klo 09.40.27 ip.,8.384,58.657,,,,,
15426,06.26.21 klo 10.10.27 ip.,8.041,61.221,,,,,
15427,06.26.21 klo 10.40.27 ip.,6.969,76.117,,,,,
15428,06.26.21 klo 11.10.27 ip.,6.711,78.144,,,,,
15429,06.26.21 klo 11.40.27 ip.,7.054,74.872,,,,,
15430,06.27.21 klo 12.10.27 ap.,7.483,71.746,,,,,
15431,06.27.21 klo 12.40.27 ap.,6.883,74.310,,,,,
15432,06.27.21 klo 01.10.27 ap.,6.582,80.781,,,,,
15433,06.27.21 klo 01.40.27 ap.,6.883,77.558,,,,,
15434,06.27.21 klo 02.10.27 ap.,6.711,79.048,,,,,
15435,06.27.21 klo 02.40.27 ap.,6.368,82.100,,,,,
15436,06.27.21 klo 03.10.27 ap.,7.097,80.928,,,,,
15437,06.27.21 klo 03.40.27 ap.,7.398,78.559,,,,,
15438,06.27.21 klo 04.10.27 ap.,7.355,79.951,,,,,
15439,06.27.21 klo 04.40.27 ap.,7.741,78.315,,,,,
15440,06.27.21 klo 05.10.27 ap.,10.744,67.131,,,,,
15441,06.27.21 klo 05.40.27 ap.,9.457,76.410,,,,,
15442,06.27.21 klo 06.10.27 ap.,10.100,72.283,,,,,
15443,06.27.21 klo 06.40.27 ap.,12.031,65.836,,,,,
15444,06.27.21 klo 07.10.27 ap.,11.859,64.054,,,,,
15445,06.27.21 klo 07.40.27 ap.,16.578,51.819,,,,,
15446,06.27.21 klo 08.10.27 ap.,15.291,52.894,,,,,
15447,06.27.21 klo 08.40.27 ap.,17.265,46.105,,,,,
15448,06.27.21 klo 09.10.27 ap.,15.720,51.819,,,,,
15449,06.27.21 klo 09.40.27 ap.,16.621,48.913,,,,,
15450,06.27.21 klo 10.10.27 ap.,22.069,36.239,,,,,
15451,06.27.21 klo 10.40.27 ap.,22.541,32.674,,,,,
15452,06.27.21 klo 11.10.27 ap.,17.908,36.654,,,,,
15453,06.27.21 klo 11.40.27 ap.,20.182,34.188,,,,,
15454,06.27.21 klo 12.10.27 ip.,17.779,36.728,,,,,
15455,06.27.21 klo 12.40.27 ip.,16.492,40.781,,,,,
15456,06.27.21 klo 01.10.27 ip.,14.862,44.786,,,,,
15457,06.27.21 klo 01.40.27 ip.,14.562,46.081,,,,,
15458,06.27.21 klo 02.10.27 ip.,14.948,48.523,,,,,
15459,06.27.21 klo 02.40.27 ip.,13.532,51.624,,,,,
15460,06.27.21 klo 03.10.27 ip.,11.559,66.178,,,,,
15461,06.27.21 klo 03.40.27 ip.,10.744,58.926,,,,,
15462,06.27.21 klo 04.10.27 ip.,11.259,57.070,,,,,
15463,06.27.21 klo 04.40.27 ip.,11.344,56.068,,,,,
15464,06.27.21 klo 05.10.27 ip.,12.889,50.110,,,,,
15465,06.27.21 klo 05.40.27 ip.,12.889,48.620,,,,,
15466,06.27.21 klo 06.10.27 ip.,12.460,49.866,,,,,
15467,06.27.21 klo 06.40.27 ip.,11.859,49.280,,,,,
15468,06.27.21 klo 07.10.27 ip.,11.688,46.935,,,,,
15469,06.27.21 klo 07.40.27 ip.,10.615,51.160,,,,,
15470,06.27.21 klo 08.10.27 ip.,10.787,50.427,,,,,
15471,06.27.21 klo 08.40.27 ip.,10.744,51.868,,,,,
15472,06.27.21 klo 09.10.27 ip.,10.272,52.283,,,,,
15473,06.27.21 klo 09.40.27 ip.,9.671,54.383,,,,,
15474,06.27.21 klo 10.10.27 ip.,9.585,54.505,,,,,
15475,06.27.21 klo 10.40.27 ip.,8.127,62.784,,,,,
15476,06.27.21 klo 11.10.27 ip.,7.612,61.416,,,,,
15477,06.27.21 klo 11.40.27 ip.,7.741,63.663,,,,,
15478,06.28.21 klo 12.10.27 ap.,7.827,64.029,,,,,
15479,06.28.21 klo 12.40.27 ap.,7.398,65.006,,,,,
15480,06.28.21 klo 01.10.27 ap.,8.084,62.955,,,,,
15481,06.28.21 klo 01.40.27 ap.,7.269,67.546,,,,,
15482,06.28.21 klo 02.10.27 ap.,7.226,69.573,,,,,
15483,06.28.21 klo 02.40.27 ap.,7.569,68.645,,,,,
15484,06.28.21 klo 03.10.27 ap.,7.398,69.621,,,,,
15485,06.28.21 klo 03.40.27 ap.,6.883,72.283,,,,,
15486,06.28.21 klo 04.10.27 ap.,7.140,71.258,,,,,
15487,06.28.21 klo 04.40.27 ap.,7.312,71.331,,,,,
15488,06.28.21 klo 05.10.27 ap.,13.747,52.796,,,,,
15489,06.28.21 klo 05.40.27 ap.,16.492,45.201,,,,,
15490,06.28.21 klo 06.10.27 ap.,9.800,63.004,,,,,
15491,06.28.21 klo 06.40.27 ap.,10.014,60.537,,,,,
15492,06.28.21 klo 07.10.27 ap.,9.028,64.591,,,,,
15493,06.28.21 klo 07.40.27 ap.,10.100,61.294,,,,,
15494,06.28.21 klo 08.10.27 ap.,9.285,66.349,,,,,
15495,06.28.21 klo 08.40.27 ap.,9.457,66.325,,,,,
15496,06.28.21 klo 09.10.27 ap.,10.701,62.173,,,,,
15497,06.28.21 klo 09.40.27 ap.,14.819,54.335,,,,,
15498,06.28.21 klo 10.10.27 ap.,12.674,54.921,,,,,
15499,06.28.21 klo 10.40.27 ap.,11.044,58.657,,,,,
15500,06.28.21 klo 11.10.27 ap.,11.988,56.313,,,,,
15501,06.28.21 klo 11.40.27 ap.,9.585,64.103,,,,,
15502,06.28.21 klo 12.10.27 ip.,11.044,60.733,,,,,
15503,06.28.21 klo 12.40.27 ip.,11.130,59.463,,,,,
15504,06.28.21 klo 01.10.27 ip.,13.876,51.722,,,,,
15505,06.28.21 klo 01.40.27 ip.,14.776,48.474,,,,,
