"Plot Title:  20849248"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849248, SEN S/N: 20849248)","RH, % (LGR S/N: 20849248, SEN S/N: 20849248)","Coupler Detached (LGR S/N: 20849248)","Coupler Attached (LGR S/N: 20849248)","Host Connected (LGR S/N: 20849248)","Stopped (LGR S/N: 20849248)","End Of File (LGR S/N: 20849248)"
9153,02.23.21 klo 06.45.51 ap.,-17.871,89.328,,,,,
9154,02.23.21 klo 07.15.51 ap.,-17.914,89.377,,,,,
9155,02.23.21 klo 07.45.51 ap.,-17.785,89.402,,,,,
9156,02.23.21 klo 08.15.51 ap.,-17.742,89.499,,,,,
9157,02.23.21 klo 08.45.51 ap.,-17.699,89.499,,,,,
9158,02.23.21 klo 09.15.51 ap.,-17.699,89.499,,,,,
9159,02.23.21 klo 09.45.51 ap.,-17.613,89.524,,,,,
9160,02.23.21 klo 10.15.51 ap.,-17.570,89.597,,,,,
9161,02.23.21 klo 10.45.51 ap.,-17.528,89.646,,,,,
9162,02.23.21 klo 11.15.51 ap.,-17.485,89.670,,,,,
9163,02.23.21 klo 11.45.51 ap.,-17.485,89.695,,,,,
9164,02.23.21 klo 12.15.51 ip.,-17.442,89.719,,,,,
9165,02.23.21 klo 12.45.51 ip.,-17.399,89.719,,,,,
9166,02.23.21 klo 01.15.51 ip.,-17.356,89.744,,,,,
9167,02.23.21 klo 01.45.51 ip.,-17.356,89.817,,,,,
9168,02.23.21 klo 02.15.51 ip.,-17.356,89.817,,,,,
9169,02.23.21 klo 02.45.51 ip.,-17.313,89.817,,,,,
9170,02.23.21 klo 03.15.51 ip.,-17.313,89.841,,,,,
9171,02.23.21 klo 03.45.51 ip.,-17.227,89.866,,,,,
9172,02.23.21 klo 04.15.51 ip.,-17.227,89.915,,,,,
9173,02.23.21 klo 04.45.51 ip.,-17.184,89.915,,,,,
9174,02.23.21 klo 05.15.51 ip.,-17.141,89.963,,,,,
9175,02.23.21 klo 05.45.51 ip.,-17.184,89.963,,,,,
9176,02.23.21 klo 06.15.51 ip.,-17.184,89.963,,,,,
9177,02.23.21 klo 06.45.51 ip.,-17.099,90.012,,,,,
9178,02.23.21 klo 07.15.51 ip.,-17.141,90.012,,,,,
9179,02.23.21 klo 07.45.51 ip.,-17.099,90.037,,,,,
9180,02.23.21 klo 08.15.51 ip.,-17.013,90.061,,,,,
9181,02.23.21 klo 08.45.51 ip.,-17.056,90.085,,,,,
9182,02.23.21 klo 09.15.51 ip.,-17.056,90.085,,,,,
9183,02.23.21 klo 09.45.51 ip.,-17.013,90.110,,,,,
9184,02.23.21 klo 10.15.51 ip.,-17.013,90.159,,,,,
9185,02.23.21 klo 10.45.51 ip.,-16.970,90.159,,,,,
9186,02.23.21 klo 11.15.51 ip.,-16.970,90.134,,,,,
9187,02.23.21 klo 11.45.51 ip.,-16.927,90.208,,,,,
9188,02.24.21 klo 12.15.51 ap.,-16.884,90.208,,,,,
9189,02.24.21 klo 12.45.51 ap.,-16.927,90.232,,,,,
9190,02.24.21 klo 01.15.51 ap.,-16.884,90.208,,,,,
9191,02.24.21 klo 01.45.51 ap.,-16.841,90.281,,,,,
9192,02.24.21 klo 02.15.51 ap.,-16.798,90.281,,,,,
9193,02.24.21 klo 02.45.51 ap.,-16.755,90.330,,,,,
9194,02.24.21 klo 03.15.51 ap.,-16.712,90.330,,,,,
9195,02.24.21 klo 03.45.51 ap.,-16.755,90.354,,,,,
9196,02.24.21 klo 04.15.51 ap.,-16.627,90.379,,,,,
9197,02.24.21 klo 04.45.51 ap.,-16.670,90.403,,,,,
9198,02.24.21 klo 05.15.51 ap.,-16.584,90.452,,,,,
9199,02.24.21 klo 05.45.51 ap.,-16.584,90.452,,,,,
9200,02.24.21 klo 06.15.51 ap.,-16.541,90.476,,,,,
9201,02.24.21 klo 06.45.51 ap.,-16.455,90.476,,,,,
9202,02.24.21 klo 07.15.51 ap.,-16.455,90.549,,,,,
9203,02.24.21 klo 07.45.51 ap.,-16.455,90.598,,,,,
9204,02.24.21 klo 08.15.51 ap.,-16.412,90.623,,,,,
9205,02.24.21 klo 08.45.51 ap.,-16.326,90.647,,,,,
9206,02.24.21 klo 09.15.51 ap.,-16.283,90.672,,,,,
9207,02.24.21 klo 09.45.51 ap.,-16.283,90.720,,,,,
9208,02.24.21 klo 10.15.51 ap.,-16.241,90.769,,,,,
9209,02.24.21 klo 10.45.51 ap.,-16.155,90.794,,,,,
9210,02.24.21 klo 11.15.51 ap.,-16.112,90.794,,,,,
9211,02.24.21 klo 11.45.51 ap.,-16.069,90.867,,,,,
9212,02.24.21 klo 12.15.51 ip.,-16.026,90.867,,,,,
9213,02.24.21 klo 12.45.51 ip.,-15.940,90.916,,,,,
9214,02.24.21 klo 01.15.51 ip.,-15.897,90.965,,,,,
9215,02.24.21 klo 01.45.51 ip.,-15.897,90.989,,,,,
9216,02.24.21 klo 02.15.51 ip.,-15.812,91.038,,,,,
9217,02.24.21 klo 02.45.51 ip.,-15.769,91.038,,,,,
9218,02.24.21 klo 03.15.51 ip.,-15.726,91.136,,,,,
9219,02.24.21 klo 03.45.51 ip.,-15.683,91.136,,,,,
9220,02.24.21 klo 04.15.51 ip.,-15.597,91.184,,,,,
9221,02.24.21 klo 04.45.51 ip.,-15.554,91.209,,,,,
9222,02.24.21 klo 05.15.51 ip.,-15.554,91.258,,,,,
9223,02.24.21 klo 05.45.51 ip.,-15.468,91.306,,,,,
9224,02.24.21 klo 06.15.51 ip.,-15.468,91.306,,,,,
9225,02.24.21 klo 06.45.51 ip.,-15.383,91.380,,,,,
9226,02.24.21 klo 07.15.51 ip.,-15.340,91.453,,,,,
9227,02.24.21 klo 07.45.51 ip.,-15.297,91.404,,,,,
9228,02.24.21 klo 08.15.51 ip.,-15.254,91.477,,,,,
9229,02.24.21 klo 08.45.51 ip.,-15.211,91.477,,,,,
9230,02.24.21 klo 09.15.51 ip.,-15.125,91.551,,,,,
9231,02.24.21 klo 09.45.51 ip.,-15.125,91.551,,,,,
9232,02.24.21 klo 10.15.51 ip.,-15.125,91.551,,,,,
9233,02.24.21 klo 10.45.51 ip.,-15.082,91.624,,,,,
9234,02.24.21 klo 11.15.51 ip.,-15.039,91.648,,,,,
9235,02.24.21 klo 11.45.51 ip.,-14.954,91.673,,,,,
9236,02.25.21 klo 12.15.51 ap.,-14.954,91.697,,,,,
9237,02.25.21 klo 12.45.51 ap.,-14.911,91.746,,,,,
9238,02.25.21 klo 01.15.51 ap.,-14.868,91.795,,,,,
9239,02.25.21 klo 01.45.51 ap.,-14.782,91.770,,,,,
9240,02.25.21 klo 02.15.51 ap.,-14.825,91.819,,,,,
9241,02.25.21 klo 02.45.51 ap.,-14.739,91.868,,,,,
9242,02.25.21 klo 03.15.51 ap.,-14.739,91.868,,,,,
9243,02.25.21 klo 03.45.51 ap.,-14.696,91.941,,,,,
9244,02.25.21 klo 04.15.51 ap.,-14.653,91.917,,,,,
9245,02.25.21 klo 04.45.51 ap.,-14.567,91.966,,,,,
9246,02.25.21 klo 05.15.51 ap.,-14.567,91.990,,,,,
9247,02.25.21 klo 05.45.51 ap.,-14.567,92.063,,,,,
9248,02.25.21 klo 06.15.51 ap.,-14.525,92.112,,,,,
9249,02.25.21 klo 06.45.51 ap.,-14.482,92.088,,,,,
9250,02.25.21 klo 07.15.51 ap.,-14.439,92.088,,,,,
9251,02.25.21 klo 07.45.51 ap.,-14.396,92.137,,,,,
9252,02.25.21 klo 08.15.51 ap.,-14.396,92.137,,,,,
9253,02.25.21 klo 08.45.51 ap.,-14.396,92.210,,,,,
9254,02.25.21 klo 09.15.51 ap.,-14.310,92.234,,,,,
9255,02.25.21 klo 09.45.51 ap.,-14.310,92.259,,,,,
9256,02.25.21 klo 10.15.51 ap.,-14.224,92.283,,,,,
9257,02.25.21 klo 10.45.51 ap.,-14.181,92.308,,,,,
9258,02.25.21 klo 11.15.51 ap.,-14.181,92.381,,,,,
9259,02.25.21 klo 11.45.51 ap.,-14.096,92.381,,,,,
9260,02.25.21 klo 12.15.51 ip.,-14.096,92.405,,,,,
9261,02.25.21 klo 12.45.51 ip.,-14.053,92.454,,,,,
9262,02.25.21 klo 01.15.51 ip.,-14.010,92.503,,,,,
9263,02.25.21 klo 01.45.51 ip.,-13.967,92.503,,,,,
9264,02.25.21 klo 02.15.51 ip.,-13.967,92.552,,,,,
9265,02.25.21 klo 02.45.51 ip.,-13.881,92.527,,,,,
9266,02.25.21 klo 03.15.51 ip.,-13.881,92.601,,,,,
9267,02.25.21 klo 03.45.51 ip.,-13.881,92.625,,,,,
9268,02.25.21 klo 04.15.51 ip.,-13.795,92.650,,,,,
9269,02.25.21 klo 04.45.51 ip.,-13.752,92.674,,,,,
9270,02.25.21 klo 05.15.51 ip.,-13.709,92.747,,,,,
9271,02.25.21 klo 05.45.51 ip.,-13.624,92.772,,,,,
9272,02.25.21 klo 06.15.51 ip.,-13.624,92.772,,,,,
9273,02.25.21 klo 06.45.51 ip.,-13.538,92.821,,,,,
9274,02.25.21 klo 07.15.51 ip.,-13.495,92.869,,,,,
9275,02.25.21 klo 07.45.51 ip.,-13.452,92.894,,,,,
9276,02.25.21 klo 08.15.51 ip.,-13.452,92.943,,,,,
9277,02.25.21 klo 08.45.51 ip.,-13.409,92.918,,,,,
9278,02.25.21 klo 09.15.51 ip.,-13.323,93.016,,,,,
9279,02.25.21 klo 09.45.51 ip.,-13.280,93.040,,,,,
9280,02.25.21 klo 10.15.51 ip.,-13.238,93.040,,,,,
9281,02.25.21 klo 10.45.51 ip.,-13.195,93.065,,,,,
9282,02.25.21 klo 11.15.51 ip.,-13.109,93.138,,,,,
9283,02.25.21 klo 11.45.51 ip.,-13.109,93.162,,,,,
9284,02.26.21 klo 12.15.51 ap.,-13.023,93.236,,,,,
9285,02.26.21 klo 12.45.51 ap.,-13.023,93.260,,,,,
9286,02.26.21 klo 01.15.51 ap.,-12.937,93.284,,,,,
9287,02.26.21 klo 01.45.51 ap.,-12.894,93.309,,,,,
9288,02.26.21 klo 02.15.51 ap.,-12.894,93.358,,,,,
9289,02.26.21 klo 02.45.51 ap.,-12.766,93.407,,,,,
9290,02.26.21 klo 03.15.51 ap.,-12.723,93.431,,,,,
9291,02.26.21 klo 03.45.51 ap.,-12.680,93.480,,,,,
9292,02.26.21 klo 04.15.51 ap.,-12.680,93.480,,,,,
9293,02.26.21 klo 04.45.51 ap.,-12.594,93.529,,,,,
9294,02.26.21 klo 05.15.51 ap.,-12.551,93.553,,,,,
9295,02.26.21 klo 05.45.51 ap.,-12.508,93.602,,,,,
9296,02.26.21 klo 06.15.51 ap.,-12.465,93.651,,,,,
9297,02.26.21 klo 06.45.51 ap.,-12.422,93.700,,,,,
9298,02.26.21 klo 07.15.51 ap.,-12.294,93.724,,,,,
9299,02.26.21 klo 07.45.51 ap.,-12.294,93.748,,,,,
9300,02.26.21 klo 08.15.51 ap.,-12.251,93.797,,,,,
9301,02.26.21 klo 08.45.51 ap.,-12.208,93.846,,,,,
9302,02.26.21 klo 09.15.51 ap.,-12.122,93.871,,,,,
9303,02.26.21 klo 09.45.51 ap.,-12.122,93.895,,,,,
9304,02.26.21 klo 10.15.51 ap.,-12.079,93.944,,,,,
9305,02.26.21 klo 10.45.51 ap.,-11.993,93.968,,,,,
9306,02.26.21 klo 11.15.51 ap.,-11.951,93.993,,,,,
9307,02.26.21 klo 11.45.51 ap.,-11.908,94.017,,,,,
9308,02.26.21 klo 12.15.51 ip.,-11.865,94.066,,,,,
9309,02.26.21 klo 12.45.51 ip.,-11.822,94.090,,,,,
9310,02.26.21 klo 01.15.51 ip.,-11.779,94.164,,,,,
9311,02.26.21 klo 01.45.51 ip.,-11.779,94.139,,,,,
9312,02.26.21 klo 02.15.51 ip.,-11.736,94.164,,,,,
9313,02.26.21 klo 02.45.51 ip.,-11.650,94.212,,,,,
9314,02.26.21 klo 03.15.51 ip.,-11.693,94.237,,,,,
9315,02.26.21 klo 03.45.51 ip.,-11.650,94.286,,,,,
9316,02.26.21 klo 04.15.51 ip.,-11.607,94.335,,,,,
9317,02.26.21 klo 04.45.51 ip.,-11.522,94.408,,,,,
9318,02.26.21 klo 05.15.51 ip.,-11.522,94.408,,,,,
9319,02.26.21 klo 05.45.51 ip.,-11.479,94.457,,,,,
9320,02.26.21 klo 06.15.51 ip.,-11.393,94.481,,,,,
9321,02.26.21 klo 06.45.51 ip.,-11.350,94.505,,,,,
9322,02.26.21 klo 07.15.51 ip.,-11.307,94.530,,,,,
9323,02.26.21 klo 07.45.51 ip.,-11.264,94.603,,,,,
9324,02.26.21 klo 08.15.51 ip.,-11.221,94.603,,,,,
9325,02.26.21 klo 08.45.51 ip.,-11.135,94.628,,,,,
9326,02.26.21 klo 09.15.51 ip.,-11.135,94.701,,,,,
9327,02.26.21 klo 09.45.51 ip.,-11.093,94.701,,,,,
9328,02.26.21 klo 10.15.51 ip.,-11.007,94.750,,,,,
9329,02.26.21 klo 10.45.51 ip.,-11.007,94.799,,,,,
9330,02.26.21 klo 11.15.51 ip.,-11.007,94.823,,,,,
9331,02.26.21 klo 11.45.51 ip.,-10.878,94.847,,,,,
9332,02.27.21 klo 12.15.51 ap.,-10.878,94.896,,,,,
9333,02.27.21 klo 12.45.51 ap.,-10.835,94.921,,,,,
9334,02.27.21 klo 01.15.51 ap.,-10.792,94.945,,,,,
9335,02.27.21 klo 01.45.51 ap.,-10.749,94.945,,,,,
9336,02.27.21 klo 02.15.51 ap.,-10.706,94.994,,,,,
9337,02.27.21 klo 02.45.51 ap.,-10.664,95.043,,,,,
9338,02.27.21 klo 03.15.51 ap.,-10.664,95.067,,,,,
9339,02.27.21 klo 03.45.51 ap.,-10.621,95.067,,,,,
9340,02.27.21 klo 04.15.51 ap.,-10.578,95.092,,,,,
9341,02.27.21 klo 04.45.51 ap.,-10.578,95.165,,,,,
9342,02.27.21 klo 05.15.51 ap.,-10.578,95.165,,,,,
9343,02.27.21 klo 05.45.51 ap.,-10.578,95.189,,,,,
9344,02.27.21 klo 06.15.51 ap.,-10.492,95.238,,,,,
9345,02.27.21 klo 06.45.51 ap.,-10.449,95.263,,,,,
9346,02.27.21 klo 07.15.51 ap.,-10.363,95.287,,,,,
9347,02.27.21 klo 07.45.51 ap.,-10.406,95.311,,,,,
9348,02.27.21 klo 08.15.51 ap.,-10.320,95.360,,,,,
9349,02.27.21 klo 08.45.51 ap.,-10.320,95.409,,,,,
9350,02.27.21 klo 09.15.51 ap.,-10.277,95.409,,,,,
9351,02.27.21 klo 09.45.51 ap.,-10.235,95.433,,,,,
9352,02.27.21 klo 10.15.51 ap.,-10.235,95.458,,,,,
9353,02.27.21 klo 10.45.51 ap.,-10.192,95.482,,,,,
9354,02.27.21 klo 11.15.51 ap.,-10.149,95.482,,,,,
9355,02.27.21 klo 11.45.51 ap.,-10.149,95.556,,,,,
9356,02.27.21 klo 12.15.51 ip.,-10.063,95.580,,,,,
9357,02.27.21 klo 12.45.51 ip.,-10.063,95.604,,,,,
9358,02.27.21 klo 01.15.51 ip.,-10.063,95.604,,,,,
9359,02.27.21 klo 01.45.51 ip.,-10.020,95.653,,,,,
9360,02.27.21 klo 02.15.51 ip.,-10.020,95.678,,,,,
9361,02.27.21 klo 02.45.51 ip.,-9.977,95.702,,,,,
9362,02.27.21 klo 03.15.51 ip.,-10.020,95.702,,,,,
9363,02.27.21 klo 03.45.51 ip.,-9.934,95.726,,,,,
9364,02.27.21 klo 04.15.51 ip.,-9.934,95.726,,,,,
9365,02.27.21 klo 04.45.51 ip.,-9.891,95.751,,,,,
9366,02.27.21 klo 05.15.51 ip.,-9.891,95.726,,,,,
9367,02.27.21 klo 05.45.51 ip.,-9.891,95.824,,,,,
9368,02.27.21 klo 06.15.51 ip.,-9.848,95.873,,,,,
9369,02.27.21 klo 06.45.51 ip.,-9.848,95.849,,,,,
9370,02.27.21 klo 07.15.51 ip.,-9.806,95.800,,,,,
9371,02.27.21 klo 07.45.51 ip.,-9.763,95.873,,,,,
9372,02.27.21 klo 08.15.51 ip.,-9.763,95.897,,,,,
9373,02.27.21 klo 08.45.51 ip.,-9.763,95.897,,,,,
9374,02.27.21 klo 09.15.51 ip.,-9.677,95.946,,,,,
9375,02.27.21 klo 09.45.51 ip.,-9.720,95.995,,,,,
9376,02.27.21 klo 10.15.51 ip.,-9.677,95.971,,,,,
9377,02.27.21 klo 10.45.51 ip.,-9.634,95.971,,,,,
9378,02.27.21 klo 11.15.51 ip.,-9.677,96.044,,,,,
9379,02.27.21 klo 11.45.51 ip.,-9.591,96.044,,,,,
9380,02.28.21 klo 12.15.51 ap.,-9.591,96.044,,,,,
9381,02.28.21 klo 12.45.51 ap.,-9.591,96.093,,,,,
9382,02.28.21 klo 01.15.51 ap.,-9.548,96.117,,,,,
9383,02.28.21 klo 01.45.51 ap.,-9.505,96.142,,,,,
9384,02.28.21 klo 02.15.51 ap.,-9.462,96.166,,,,,
9385,02.28.21 klo 02.45.51 ap.,-9.462,96.166,,,,,
9386,02.28.21 klo 03.15.51 ap.,-9.419,96.215,,,,,
9387,02.28.21 klo 03.45.51 ap.,-9.462,96.239,,,,,
9388,02.28.21 klo 04.15.51 ap.,-9.377,96.264,,,,,
9389,02.28.21 klo 04.45.51 ap.,-9.377,96.264,,,,,
9390,02.28.21 klo 05.15.51 ap.,-9.334,96.288,,,,,
9391,02.28.21 klo 05.45.51 ap.,-9.291,96.313,,,,,
9392,02.28.21 klo 06.15.51 ap.,-9.248,96.288,,,,,
9393,02.28.21 klo 06.45.51 ap.,-9.205,96.361,,,,,
9394,02.28.21 klo 07.15.51 ap.,-9.248,96.361,,,,,
9395,02.28.21 klo 07.45.51 ap.,-9.205,96.435,,,,,
9396,02.28.21 klo 08.15.51 ap.,-9.205,96.410,,,,,
9397,02.28.21 klo 08.45.51 ap.,-9.162,96.435,,,,,
9398,02.28.21 klo 09.15.51 ap.,-9.119,96.459,,,,,
9399,02.28.21 klo 09.45.51 ap.,-9.076,96.484,,,,,
9400,02.28.21 klo 10.15.51 ap.,-9.033,96.508,,,,,
9401,02.28.21 klo 10.45.51 ap.,-9.033,96.532,,,,,
9402,02.28.21 klo 11.15.51 ap.,-8.990,96.606,,,,,
9403,02.28.21 klo 11.45.51 ap.,-8.948,96.581,,,,,
9404,02.28.21 klo 12.15.51 ip.,-8.905,96.606,,,,,
9405,02.28.21 klo 12.45.51 ip.,-8.905,96.630,,,,,
9406,02.28.21 klo 01.15.51 ip.,-8.862,96.630,,,,,
9407,02.28.21 klo 01.45.51 ip.,-8.862,96.679,,,,,
9408,02.28.21 klo 02.15.51 ip.,-8.819,96.728,,,,,
9409,02.28.21 klo 02.45.51 ip.,-8.733,96.728,,,,,
9410,02.28.21 klo 03.15.51 ip.,-8.733,96.752,,,,,
9411,02.28.21 klo 03.45.51 ip.,-8.690,96.825,,,,,
9412,02.28.21 klo 04.15.51 ip.,-8.690,96.825,,,,,
9413,02.28.21 klo 04.45.51 ip.,-8.647,96.874,,,,,
9414,02.28.21 klo 05.15.51 ip.,-8.561,96.874,,,,,
9415,02.28.21 klo 05.45.51 ip.,-8.519,96.899,,,,,
9416,02.28.21 klo 06.15.51 ip.,-8.433,96.947,,,,,
9417,02.28.21 klo 06.45.51 ip.,-8.433,96.923,,,,,
9418,02.28.21 klo 07.15.51 ip.,-8.433,96.996,,,,,
9419,02.28.21 klo 07.45.51 ip.,-8.347,97.045,,,,,
9420,02.28.21 klo 08.15.51 ip.,-8.304,97.045,,,,,
9421,02.28.21 klo 08.45.51 ip.,-8.304,97.118,,,,,
9422,02.28.21 klo 09.15.51 ip.,-8.218,97.094,,,,,
9423,02.28.21 klo 09.45.51 ip.,-8.175,97.167,,,,,
9424,02.28.21 klo 10.15.51 ip.,-8.175,97.167,,,,,
9425,02.28.21 klo 10.45.51 ip.,-8.089,97.216,,,,,
9426,02.28.21 klo 11.15.51 ip.,-8.089,97.216,,,,,
9427,02.28.21 klo 11.45.51 ip.,-8.047,97.241,,,,,
9428,03.01.21 klo 12.15.51 ap.,-7.961,97.314,,,,,
9429,03.01.21 klo 12.45.51 ap.,-7.918,97.363,,,,,
9430,03.01.21 klo 01.15.51 ap.,-7.918,97.363,,,,,
9431,03.01.21 klo 01.45.51 ap.,-7.875,97.411,,,,,
9432,03.01.21 klo 02.15.51 ap.,-7.832,97.436,,,,,
9433,03.01.21 klo 02.45.51 ap.,-7.789,97.485,,,,,
9434,03.01.21 klo 03.15.51 ap.,-7.746,97.485,,,,,
9435,03.01.21 klo 03.45.51 ap.,-7.703,97.509,,,,,
9436,03.01.21 klo 04.15.51 ap.,-7.660,97.582,,,,,
9437,03.01.21 klo 04.45.51 ap.,-7.618,97.607,,,,,
9438,03.01.21 klo 05.15.51 ap.,-7.618,97.631,,,,,
9439,03.01.21 klo 05.45.51 ap.,-7.575,97.631,,,,,
9440,03.01.21 klo 06.15.51 ap.,-7.489,97.680,,,,,
9441,03.01.21 klo 06.45.51 ap.,-7.489,97.729,,,,,
9442,03.01.21 klo 07.15.51 ap.,-7.446,97.729,,,,,
9443,03.01.21 klo 07.45.51 ap.,-7.403,97.778,,,,,
9444,03.01.21 klo 08.15.51 ap.,-7.360,97.802,,,,,
9445,03.01.21 klo 08.45.51 ap.,-7.317,97.802,,,,,
9446,03.01.21 klo 09.15.51 ap.,-7.274,97.875,,,,,
9447,03.01.21 klo 09.45.51 ap.,-7.231,97.900,,,,,
9448,03.01.21 klo 10.15.51 ap.,-7.231,97.924,,,,,
9449,03.01.21 klo 10.45.51 ap.,-7.231,97.998,,,,,
9450,03.01.21 klo 11.15.51 ap.,-7.189,97.973,,,,,
9451,03.01.21 klo 11.45.51 ap.,-7.189,97.998,,,,,
9452,03.01.21 klo 12.15.51 ip.,-7.103,98.046,,,,,
9453,03.01.21 klo 12.45.51 ip.,-7.060,98.095,,,,,
9454,03.01.21 klo 01.15.51 ip.,-7.060,98.071,,,,,
9455,03.01.21 klo 01.45.51 ip.,-7.103,98.095,,,,,
9456,03.01.21 klo 02.15.51 ip.,-7.017,98.144,,,,,
9457,03.01.21 klo 02.45.51 ip.,-7.060,98.168,,,,,
9458,03.01.21 klo 03.15.51 ip.,-7.060,98.144,,,,,
9459,03.01.21 klo 03.45.51 ip.,-6.974,98.144,,,,,
9460,03.01.21 klo 04.15.51 ip.,-6.974,98.242,,,,,
9461,03.01.21 klo 04.45.51 ip.,-6.974,98.242,,,,,
9462,03.01.21 klo 05.15.51 ip.,-6.974,98.242,,,,,
9463,03.01.21 klo 05.45.51 ip.,-6.974,98.266,,,,,
9464,03.01.21 klo 06.15.51 ip.,-6.931,98.217,,,,,
9465,03.01.21 klo 06.45.51 ip.,-6.888,98.266,,,,,
9466,03.01.21 klo 07.15.51 ip.,-6.931,98.315,,,,,
9467,03.01.21 klo 07.45.51 ip.,-6.802,98.291,,,,,
9468,03.01.21 klo 08.15.51 ip.,-6.845,98.339,,,,,
9469,03.01.21 klo 08.45.51 ip.,-6.845,98.364,,,,,
9470,03.01.21 klo 09.15.51 ip.,-6.802,98.388,,,,,
9471,03.01.21 klo 09.45.51 ip.,-6.802,98.388,,,,,
9472,03.01.21 klo 10.15.51 ip.,-6.760,98.413,,,,,
9473,03.01.21 klo 10.45.51 ip.,-6.717,98.413,,,,,
9474,03.01.21 klo 11.15.51 ip.,-6.717,98.437,,,,,
9475,03.01.21 klo 11.45.51 ip.,-6.760,98.437,,,,,
9476,03.02.21 klo 12.15.51 ap.,-6.674,98.462,,,,,
9477,03.02.21 klo 12.45.51 ap.,-6.717,98.486,,,,,
9478,03.02.21 klo 01.15.51 ap.,-6.674,98.535,,,,,
9479,03.02.21 klo 01.45.51 ap.,-6.717,98.510,,,,,
9480,03.02.21 klo 02.15.51 ap.,-6.674,98.559,,,,,
9481,03.02.21 klo 02.45.51 ap.,-6.588,98.608,,,,,
9482,03.02.21 klo 03.15.51 ap.,-6.631,98.584,,,,,
9483,03.02.21 klo 03.45.51 ap.,-6.588,98.584,,,,,
9484,03.02.21 klo 04.15.51 ap.,-6.588,98.584,,,,,
9485,03.02.21 klo 04.45.51 ap.,-6.588,98.608,,,,,
9486,03.02.21 klo 05.15.51 ap.,-6.545,98.681,,,,,
9487,03.02.21 klo 05.45.51 ap.,-6.588,98.632,,,,,
9488,03.02.21 klo 06.15.51 ap.,-6.588,98.657,,,,,
9489,03.02.21 klo 06.45.51 ap.,-6.545,98.657,,,,,
9490,03.02.21 klo 07.15.51 ap.,-6.545,98.657,,,,,
9491,03.02.21 klo 07.45.51 ap.,-6.545,98.706,,,,,
9492,03.02.21 klo 08.15.51 ap.,-6.545,98.730,,,,,
9493,03.02.21 klo 08.45.51 ap.,-6.502,98.706,,,,,
9494,03.02.21 klo 09.15.51 ap.,-6.545,98.730,,,,,
9495,03.02.21 klo 09.45.51 ap.,-6.588,98.779,,,,,
9496,03.02.21 klo 10.15.51 ap.,-6.502,98.779,,,,,
9497,03.02.21 klo 10.45.51 ap.,-6.502,98.755,,,,,
9498,03.02.21 klo 11.15.51 ap.,-6.545,98.755,,,,,
9499,03.02.21 klo 11.45.51 ap.,-6.545,98.779,,,,,
9500,03.02.21 klo 12.15.51 ip.,-6.545,98.803,,,,,
9501,03.02.21 klo 12.45.51 ip.,-6.588,98.803,,,,,
9502,03.02.21 klo 01.15.51 ip.,-6.631,98.803,,,,,
9503,03.02.21 klo 01.45.51 ip.,-6.631,98.779,,,,,
9504,03.02.21 klo 02.15.51 ip.,-6.631,98.803,,,,,
9505,03.02.21 klo 02.45.51 ip.,-6.631,98.803,,,,,
9506,03.02.21 klo 03.15.51 ip.,-6.717,98.779,,,,,
9507,03.02.21 klo 03.45.51 ip.,-6.674,98.779,,,,,
9508,03.02.21 klo 04.15.51 ip.,-6.631,98.779,,,,,
9509,03.02.21 klo 04.45.51 ip.,-6.674,98.779,,,,,
9510,03.02.21 klo 05.15.51 ip.,-6.717,98.803,,,,,
9511,03.02.21 klo 05.45.51 ip.,-6.717,98.803,,,,,
9512,03.02.21 klo 06.15.51 ip.,-6.717,98.828,,,,,
9513,03.02.21 klo 06.45.51 ip.,-6.802,98.803,,,,,
9514,03.02.21 klo 07.15.51 ip.,-6.760,98.803,,,,,
9515,03.02.21 klo 07.45.51 ip.,-6.760,98.779,,,,,
9516,03.02.21 klo 08.15.51 ip.,-6.760,98.803,,,,,
9517,03.02.21 klo 08.45.51 ip.,-6.802,98.779,,,,,
9518,03.02.21 klo 09.15.51 ip.,-6.760,98.779,,,,,
9519,03.02.21 klo 09.45.51 ip.,-6.760,98.803,,,,,
9520,03.02.21 klo 10.15.51 ip.,-6.760,98.803,,,,,
9521,03.02.21 klo 10.45.51 ip.,-6.802,98.803,,,,,
9522,03.02.21 klo 11.15.51 ip.,-6.760,98.755,,,,,
9523,03.02.21 klo 11.45.51 ip.,-6.717,98.803,,,,,
9524,03.03.21 klo 12.15.51 ap.,-6.717,98.779,,,,,
9525,03.03.21 klo 12.45.51 ap.,-6.717,98.803,,,,,
9526,03.03.21 klo 01.15.51 ap.,-6.760,98.803,,,,,
9527,03.03.21 klo 01.45.51 ap.,-6.760,98.828,,,,,
9528,03.03.21 klo 02.15.51 ap.,-6.760,98.828,,,,,
9529,03.03.21 klo 02.45.51 ap.,-6.760,98.803,,,,,
9530,03.03.21 klo 03.15.51 ap.,-6.717,98.803,,,,,
9531,03.03.21 klo 03.45.51 ap.,-6.717,98.803,,,,,
9532,03.03.21 klo 04.15.51 ap.,-6.760,98.828,,,,,
9533,03.03.21 klo 04.45.51 ap.,-6.717,98.877,,,,,
9534,03.03.21 klo 05.15.51 ap.,-6.717,98.852,,,,,
9535,03.03.21 klo 05.45.51 ap.,-6.717,98.877,,,,,
