"Plot Title:  20849240"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849240, SEN S/N: 20849240)","RH, % (LGR S/N: 20849240, SEN S/N: 20849240)","Coupler Detached (LGR S/N: 20849240)","Coupler Attached (LGR S/N: 20849240)","Host Connected (LGR S/N: 20849240)","Stopped (LGR S/N: 20849240)","End Of File (LGR S/N: 20849240)"
10910,03.31.21 klo 08.54.26 ip.,-14.053,100.000,,,,,
10911,03.31.21 klo 09.24.26 ip.,-13.838,100.000,,,,,
10912,03.31.21 klo 09.54.26 ip.,-13.881,100.000,,,,,
10913,03.31.21 klo 10.24.26 ip.,-12.508,100.000,,,,,
10914,03.31.21 klo 10.54.26 ip.,-10.578,100.000,,,,,
10915,03.31.21 klo 11.24.26 ip.,-9.677,100.000,,,,,
10916,03.31.21 klo 11.54.26 ip.,-8.647,100.000,,,,,
10917,04.01.21 klo 12.24.26 ap.,-7.317,100.000,,,,,
10918,04.01.21 klo 12.54.26 ap.,-6.288,100.000,,,,,
10919,04.01.21 klo 01.24.26 ap.,-5.387,100.000,,,,,
10920,04.01.21 klo 01.54.26 ap.,-4.143,100.000,,,,,
10921,04.01.21 klo 02.24.26 ap.,-3.242,100.000,,,,,
10922,04.01.21 klo 02.54.26 ap.,-2.555,100.000,,,,,
10923,04.01.21 klo 03.24.26 ap.,-1.740,100.000,,,,,
10924,04.01.21 klo 03.54.26 ap.,-1.311,100.000,,,,,
10925,04.01.21 klo 04.24.26 ap.,-1.097,100.000,,,,,
10926,04.01.21 klo 04.54.26 ap.,-0.882,100.000,,,,,
10927,04.01.21 klo 05.24.26 ap.,-1.697,100.000,,,,,
10928,04.01.21 klo 05.54.26 ap.,-2.083,100.000,,,,,
10929,04.01.21 klo 06.24.26 ap.,-2.427,100.000,,,,,
10930,04.01.21 klo 06.54.26 ap.,-3.499,100.000,,,,,
10931,04.01.21 klo 07.24.26 ap.,-4.700,100.000,,,,,
10932,04.01.21 klo 07.54.26 ap.,-5.515,100.000,,,,,
10933,04.01.21 klo 08.24.26 ap.,-6.760,100.000,,,,,
10934,04.01.21 klo 08.54.26 ap.,-8.690,100.000,,,,,
10935,04.01.21 klo 09.24.26 ap.,-8.647,100.000,,,,,
10936,04.01.21 klo 09.54.26 ap.,-11.350,100.000,,,,,
10937,04.01.21 klo 10.24.26 ap.,-12.294,100.000,,,,,
10938,04.01.21 klo 10.54.26 ap.,-12.637,100.000,,,,,
10939,04.01.21 klo 11.24.26 ap.,-12.594,100.000,,,,,
10940,04.01.21 klo 11.54.26 ap.,-12.422,100.000,,,,,
10941,04.01.21 klo 12.24.26 ip.,-11.607,100.000,,,,,
10942,04.01.21 klo 12.54.26 ip.,-10.621,100.000,,,,,
10943,04.01.21 klo 01.24.26 ip.,-10.320,100.000,,,,,
10944,04.01.21 klo 01.54.26 ip.,-9.806,100.000,,,,,
10945,04.01.21 klo 02.24.26 ip.,-10.535,100.000,,,,,
10946,04.01.21 klo 02.54.26 ip.,-11.564,100.000,,,,,
10947,04.01.21 klo 03.24.26 ip.,-11.221,100.000,,,,,
10948,04.01.21 klo 03.54.26 ip.,-11.736,100.000,,,,,
10949,04.01.21 klo 04.24.26 ip.,-12.036,100.000,,,,,
10950,04.01.21 klo 04.54.26 ip.,-11.993,100.000,,,,,
10951,04.01.21 klo 05.24.26 ip.,-10.492,100.000,,,,,
10952,04.01.21 klo 05.54.26 ip.,-8.990,100.000,,,,,
10953,04.01.21 klo 06.24.26 ip.,-8.433,100.000,,,,,
10954,04.01.21 klo 06.54.26 ip.,-8.132,100.000,,,,,
10955,04.01.21 klo 07.24.26 ip.,-7.660,100.000,,,,,
10956,04.01.21 klo 07.54.26 ip.,-8.175,100.000,,,,,
10957,04.01.21 klo 08.24.26 ip.,-7.103,100.000,,,,,
10958,04.01.21 klo 08.54.26 ip.,-7.274,100.000,,,,,
10959,04.01.21 klo 09.24.26 ip.,-6.717,100.000,,,,,
10960,04.01.21 klo 09.54.26 ip.,-5.987,100.000,,,,,
10961,04.01.21 klo 10.24.26 ip.,-5.644,100.000,,,,,
10962,04.01.21 klo 10.54.26 ip.,-5.902,100.000,,,,,
10963,04.01.21 klo 11.24.26 ip.,-4.958,100.000,,,,,
10964,04.01.21 klo 11.54.26 ip.,-3.070,100.000,,,,,
10965,04.02.21 klo 12.24.26 ap.,-2.684,100.000,,,,,
10966,04.02.21 klo 12.54.26 ap.,-2.684,100.000,,,,,
10967,04.02.21 klo 01.24.26 ap.,-1.826,100.000,,,,,
10968,04.02.21 klo 01.54.26 ap.,-1.912,100.000,,,,,
10969,04.02.21 klo 02.24.26 ap.,-1.697,100.000,,,,,
10970,04.02.21 klo 02.54.26 ap.,-1.011,100.000,,,,,
10971,04.02.21 klo 03.24.26 ap.,-1.311,100.000,,,,,
10972,04.02.21 klo 03.54.26 ap.,-0.796,100.000,,,,,
10973,04.02.21 klo 04.24.26 ap.,-1.140,100.000,,,,,
10974,04.02.21 klo 04.54.26 ap.,-0.625,100.000,,,,,
10975,04.02.21 klo 05.24.26 ap.,-0.496,100.000,,,,,
10976,04.02.21 klo 05.54.26 ap.,0.104,100.000,,,,,
10977,04.02.21 klo 06.24.26 ap.,0.877,100.000,,,,,
10978,04.02.21 klo 06.54.26 ap.,0.319,100.000,,,,,
10979,04.02.21 klo 07.24.26 ap.,-2.470,100.000,,,,,
10980,04.02.21 klo 07.54.26 ap.,-1.955,100.000,,,,,
10981,04.02.21 klo 08.24.26 ap.,-2.212,100.000,,,,,
10982,04.02.21 klo 08.54.26 ap.,-4.014,100.000,,,,,
10983,04.02.21 klo 09.24.26 ap.,-5.129,100.000,,,,,
10984,04.02.21 klo 09.54.26 ap.,-3.714,100.000,,,,,
10985,04.02.21 klo 10.24.26 ap.,-4.100,100.000,,,,,
10986,04.02.21 klo 10.54.26 ap.,-4.657,100.000,,,,,
10987,04.02.21 klo 11.24.26 ap.,-5.687,100.000,,,,,
10988,04.02.21 klo 11.54.26 ap.,-6.245,100.000,,,,,
10989,04.02.21 klo 12.24.26 ip.,-7.403,100.000,,,,,
10990,04.02.21 klo 12.54.26 ip.,-7.489,100.000,,,,,
10991,04.02.21 klo 01.24.26 ip.,-6.760,100.000,,,,,
10992,04.02.21 klo 01.54.26 ip.,-6.416,100.000,,,,,
10993,04.02.21 klo 02.24.26 ip.,-5.944,100.000,,,,,
10994,04.02.21 klo 02.54.26 ip.,-5.730,100.000,,,,,
10995,04.02.21 klo 03.24.26 ip.,-5.515,100.000,,,,,
10996,04.02.21 klo 03.54.26 ip.,-5.344,100.000,,,,,
10997,04.02.21 klo 04.24.26 ip.,-5.258,100.000,,,,,
10998,04.02.21 klo 04.54.26 ip.,-5.215,100.000,,,,,
10999,04.02.21 klo 05.24.26 ip.,-4.958,100.000,,,,,
11000,04.02.21 klo 05.54.26 ip.,-4.529,100.000,,,,,
11001,04.02.21 klo 06.24.26 ip.,-4.443,100.000,,,,,
11002,04.02.21 klo 06.54.26 ip.,-4.186,100.000,,,,,
11003,04.02.21 klo 07.24.26 ip.,-3.971,100.000,,,,,
11004,04.02.21 klo 07.54.26 ip.,-3.842,100.000,,,,,
11005,04.02.21 klo 08.24.26 ip.,-3.671,100.000,,,,,
11006,04.02.21 klo 08.54.26 ip.,-3.456,100.000,,,,,
11007,04.02.21 klo 09.24.26 ip.,-3.242,100.000,,,,,
11008,04.02.21 klo 09.54.26 ip.,-2.941,100.000,,,,,
11009,04.02.21 klo 10.24.26 ip.,-2.512,100.000,,,,,
11010,04.02.21 klo 10.54.26 ip.,-2.041,100.000,,,,,
11011,04.02.21 klo 11.24.26 ip.,-1.397,100.000,,,,,
11012,04.02.21 klo 11.54.26 ip.,-0.582,100.000,,,,,
11013,04.03.21 klo 12.24.26 ap.,-0.239,100.000,,,,,
11014,04.03.21 klo 12.54.26 ap.,0.147,100.000,,,,,
11015,04.03.21 klo 01.24.26 ap.,0.448,100.000,,,,,
11016,04.03.21 klo 01.54.26 ap.,0.362,100.000,,,,,
11017,04.03.21 klo 02.24.26 ap.,0.019,100.000,,,,,
11018,04.03.21 klo 02.54.26 ap.,-0.024,100.000,,,,,
11019,04.03.21 klo 03.24.26 ap.,0.448,100.000,,,,,
11020,04.03.21 klo 03.54.26 ap.,0.362,100.000,,,,,
11021,04.03.21 klo 04.24.26 ap.,-0.410,100.000,,,,,
11022,04.03.21 klo 04.54.26 ap.,-0.582,100.000,,,,,
11023,04.03.21 klo 05.24.26 ap.,0.448,100.000,,,,,
11024,04.03.21 klo 05.54.26 ap.,1.134,100.000,,,,,
11025,04.03.21 klo 06.24.26 ap.,1.563,100.000,,,,,
11026,04.03.21 klo 06.54.26 ap.,0.877,100.000,,,,,
11027,04.03.21 klo 07.24.26 ap.,0.576,100.000,,,,,
11028,04.03.21 klo 07.54.26 ap.,0.576,100.000,,,,,
11029,04.03.21 klo 08.24.26 ap.,0.276,100.000,,,,,
11030,04.03.21 klo 08.54.26 ap.,0.104,100.000,,,,,
11031,04.03.21 klo 09.24.26 ap.,0.147,100.000,,,,,
11032,04.03.21 klo 09.54.26 ap.,0.190,100.000,,,,,
11033,04.03.21 klo 10.24.26 ap.,-0.110,100.000,,,,,
11034,04.03.21 klo 10.54.26 ap.,-0.754,100.000,,,,,
11035,04.03.21 klo 11.24.26 ap.,-1.869,100.000,,,,,
11036,04.03.21 klo 11.54.26 ap.,-2.298,100.000,,,,,
11037,04.03.21 klo 12.24.26 ip.,-2.255,100.000,,,,,
11038,04.03.21 klo 12.54.26 ip.,-2.169,100.000,,,,,
11039,04.03.21 klo 01.24.26 ip.,-2.083,100.000,,,,,
11040,04.03.21 klo 01.54.26 ip.,-2.083,100.000,,,,,
11041,04.03.21 klo 02.24.26 ip.,-2.126,100.000,,,,,
11042,04.03.21 klo 02.54.26 ip.,-2.126,100.000,,,,,
11043,04.03.21 klo 03.24.26 ip.,-2.341,100.000,,,,,
11044,04.03.21 klo 03.54.26 ip.,-2.641,100.000,,,,,
11045,04.03.21 klo 04.24.26 ip.,-3.242,100.000,,,,,
11046,04.03.21 klo 04.54.26 ip.,-3.971,100.000,,,,,
11047,04.03.21 klo 05.24.26 ip.,-3.842,100.000,,,,,
11048,04.03.21 klo 05.54.26 ip.,-3.499,100.000,,,,,
11049,04.03.21 klo 06.24.26 ip.,-3.285,100.000,,,,,
11050,04.03.21 klo 06.54.26 ip.,-3.199,100.000,,,,,
11051,04.03.21 klo 07.24.26 ip.,-3.070,100.000,,,,,
11052,04.03.21 klo 07.54.26 ip.,-3.156,100.000,,,,,
11053,04.03.21 klo 08.24.26 ip.,-3.370,100.000,,,,,
11054,04.03.21 klo 08.54.26 ip.,-2.856,100.000,,,,,
11055,04.03.21 klo 09.24.26 ip.,-2.384,100.000,,,,,
11056,04.03.21 klo 09.54.26 ip.,-2.255,100.000,,,,,
11057,04.03.21 klo 10.24.26 ip.,-2.298,100.000,,,,,
11058,04.03.21 klo 10.54.26 ip.,-1.268,100.000,,,,,
11059,04.03.21 klo 11.24.26 ip.,-0.239,100.000,,,,,
11060,04.03.21 klo 11.54.26 ip.,0.533,100.000,,,,,
11061,04.04.21 klo 12.24.26 ap.,0.576,100.000,,,,,
11062,04.04.21 klo 12.54.26 ap.,1.048,100.000,,,,,
11063,04.04.21 klo 01.24.26 ap.,0.791,100.000,,,,,
11064,04.04.21 klo 01.54.26 ap.,1.263,100.000,,,,,
11065,04.04.21 klo 02.24.26 ap.,1.434,100.000,,,,,
11066,04.04.21 klo 02.54.26 ap.,1.606,100.000,,,,,
11067,04.04.21 klo 03.24.26 ap.,2.164,100.000,,,,,
11068,04.04.21 klo 03.54.26 ap.,2.249,100.000,,,,,
11069,04.04.21 klo 04.24.26 ap.,2.421,100.000,,,,,
11070,04.04.21 klo 04.54.26 ap.,1.906,100.000,,,,,
11071,04.04.21 klo 05.24.26 ap.,1.520,100.000,,,,,
11072,04.04.21 klo 05.54.26 ap.,1.477,100.000,,,,,
11073,04.04.21 klo 06.24.26 ap.,0.834,100.000,,,,,
11074,04.04.21 klo 06.54.26 ap.,1.177,100.000,,,,,
11075,04.04.21 klo 07.24.26 ap.,1.091,100.000,,,,,
11076,04.04.21 klo 07.54.26 ap.,1.520,100.000,,,,,
11077,04.04.21 klo 08.24.26 ap.,1.735,100.000,,,,,
11078,04.04.21 klo 08.54.26 ap.,1.992,100.000,,,,,
11079,04.04.21 klo 09.24.26 ap.,0.448,100.000,,,,,
11080,04.04.21 klo 09.54.26 ap.,0.190,100.000,,,,,
11081,04.04.21 klo 10.24.26 ap.,0.190,100.000,,,,,
11082,04.04.21 klo 10.54.26 ap.,0.062,100.000,,,,,
11083,04.04.21 klo 11.24.26 ap.,0.019,100.000,,,,,
11084,04.04.21 klo 11.54.26 ap.,-0.024,100.000,,,,,
11085,04.04.21 klo 12.24.26 ip.,-0.110,100.000,,,,,
11086,04.04.21 klo 12.54.26 ip.,-0.239,100.000,,,,,
11087,04.04.21 klo 01.24.26 ip.,-0.539,100.000,,,,,
11088,04.04.21 klo 01.54.26 ip.,-1.097,100.000,,,,,
11089,04.04.21 klo 02.24.26 ip.,-1.440,100.000,,,,,
11090,04.04.21 klo 02.54.26 ip.,-1.912,100.000,,,,,
11091,04.04.21 klo 03.24.26 ip.,-2.341,100.000,,,,,
11092,04.04.21 klo 03.54.26 ip.,-3.242,100.000,,,,,
11093,04.04.21 klo 04.24.26 ip.,-3.542,100.000,,,,,
11094,04.04.21 klo 04.54.26 ip.,-3.456,100.000,,,,,
11095,04.04.21 klo 05.24.26 ip.,-3.799,100.000,,,,,
11096,04.04.21 klo 05.54.26 ip.,-4.014,100.000,,,,,
11097,04.04.21 klo 06.24.26 ip.,-4.700,100.000,,,,,
11098,04.04.21 klo 06.54.26 ip.,-4.829,100.000,,,,,
11099,04.04.21 klo 07.24.26 ip.,-5.473,100.000,,,,,
11100,04.04.21 klo 07.54.26 ip.,-5.902,100.000,,,,,
11101,04.04.21 klo 08.24.26 ip.,-5.816,100.000,,,,,
11102,04.04.21 klo 08.54.26 ip.,-4.786,100.000,,,,,
11103,04.04.21 klo 09.24.26 ip.,-4.357,100.000,,,,,
11104,04.04.21 klo 09.54.26 ip.,-2.984,100.000,,,,,
11105,04.04.21 klo 10.24.26 ip.,-1.225,100.000,,,,,
11106,04.04.21 klo 10.54.26 ip.,-0.325,100.000,,,,,
11107,04.04.21 klo 11.24.26 ip.,0.576,100.000,,,,,
11108,04.04.21 klo 11.54.26 ip.,1.820,100.000,,,,,
11109,04.05.21 klo 12.24.26 ap.,2.421,100.000,,,,,
11110,04.05.21 klo 12.54.26 ap.,2.721,100.000,,,,,
11111,04.05.21 klo 01.24.26 ap.,3.065,100.000,,,,,
11112,04.05.21 klo 01.54.26 ap.,3.108,100.000,,,,,
11113,04.05.21 klo 02.24.26 ap.,4.223,100.000,,,,,
11114,04.05.21 klo 02.54.26 ap.,3.494,100.000,,,,,
11115,04.05.21 klo 03.24.26 ap.,3.665,100.000,,,,,
11116,04.05.21 klo 03.54.26 ap.,2.636,100.000,,,,,
11117,04.05.21 klo 04.24.26 ap.,2.292,100.000,,,,,
11118,04.05.21 klo 04.54.26 ap.,1.992,100.000,,,,,
11119,04.05.21 klo 05.24.26 ap.,1.349,100.000,,,,,
11120,04.05.21 klo 05.54.26 ap.,0.791,100.000,,,,,
11121,04.05.21 klo 06.24.26 ap.,0.662,100.000,,,,,
11122,04.05.21 klo 06.54.26 ap.,0.276,100.000,,,,,
11123,04.05.21 klo 07.24.26 ap.,-0.539,100.000,,,,,
11124,04.05.21 klo 07.54.26 ap.,-1.440,100.000,,,,,
11125,04.05.21 klo 08.24.26 ap.,0.319,100.000,,,,,
11126,04.05.21 klo 08.54.26 ap.,-1.483,100.000,,,,,
11127,04.05.21 klo 09.24.26 ap.,-1.998,100.000,,,,,
11128,04.05.21 klo 09.54.26 ap.,-3.671,100.000,,,,,
11129,04.05.21 klo 10.24.26 ap.,-4.100,100.000,,,,,
11130,04.05.21 klo 10.54.26 ap.,-4.872,100.000,,,,,
11131,04.05.21 klo 11.24.26 ap.,-5.773,100.000,,,,,
11132,04.05.21 klo 11.54.26 ap.,-6.502,100.000,,,,,
11133,04.05.21 klo 12.24.26 ip.,-6.931,100.000,,,,,
11134,04.05.21 klo 12.54.26 ip.,-7.403,100.000,,,,,
11135,04.05.21 klo 01.24.26 ip.,-7.703,100.000,,,,,
11136,04.05.21 klo 01.54.26 ip.,-8.132,100.000,,,,,
11137,04.05.21 klo 02.24.26 ip.,-8.175,100.000,,,,,
11138,04.05.21 klo 02.54.26 ip.,-8.433,100.000,,,,,
11139,04.05.21 klo 03.24.26 ip.,-9.119,100.000,,,,,
11140,04.05.21 klo 03.54.26 ip.,-9.334,100.000,,,,,
11141,04.05.21 klo 04.24.26 ip.,-9.291,100.000,,,,,
11142,04.05.21 klo 04.54.26 ip.,-9.248,100.000,,,,,
11143,04.05.21 klo 05.24.26 ip.,-8.990,100.000,,,,,
11144,04.05.21 klo 05.54.26 ip.,-9.291,100.000,,,,,
11145,04.05.21 klo 06.24.26 ip.,-9.806,100.000,,,,,
11146,04.05.21 klo 06.54.26 ip.,-9.505,100.000,,,,,
11147,04.05.21 klo 07.24.26 ip.,-9.377,100.000,,,,,
11148,04.05.21 klo 07.54.26 ip.,-9.248,100.000,,,,,
11149,04.05.21 klo 08.24.26 ip.,-9.205,100.000,,,,,
11150,04.05.21 klo 08.54.26 ip.,-9.462,100.000,,,,,
11151,04.05.21 klo 09.24.26 ip.,-9.548,100.000,,,,,
11152,04.05.21 klo 09.54.26 ip.,-6.073,100.000,,,,,
11153,04.05.21 klo 10.24.26 ip.,-4.228,100.000,,,,,
11154,04.05.21 klo 10.54.26 ip.,-2.427,100.000,,,,,
11155,04.05.21 klo 11.24.26 ip.,-1.483,100.000,,,,,
11156,04.05.21 klo 11.54.26 ip.,-0.625,100.000,,,,,
11157,04.06.21 klo 12.24.26 ap.,0.877,100.000,,,,,
11158,04.06.21 klo 12.54.26 ap.,-0.239,100.000,,,,,
11159,04.06.21 klo 01.24.26 ap.,1.820,100.000,,,,,
11160,04.06.21 klo 01.54.26 ap.,0.576,100.000,,,,,
11161,04.06.21 klo 02.24.26 ap.,0.576,100.000,,,,,
11162,04.06.21 klo 02.54.26 ap.,2.464,100.000,,,,,
11163,04.06.21 klo 03.24.26 ap.,3.022,100.000,,,,,
11164,04.06.21 klo 03.54.26 ap.,-0.153,100.000,,,,,
11165,04.06.21 klo 04.24.26 ap.,2.464,100.000,,,,,
11166,04.06.21 klo 04.54.26 ap.,1.434,100.000,,,,,
11167,04.06.21 klo 05.24.26 ap.,3.322,100.000,,,,,
11168,04.06.21 klo 05.54.26 ap.,2.764,100.000,,,,,
11169,04.06.21 klo 06.24.26 ap.,2.893,100.000,,,,,
11170,04.06.21 klo 06.54.26 ap.,1.606,100.000,,,,,
11171,04.06.21 klo 07.24.26 ap.,0.319,100.000,,,,,
11172,04.06.21 klo 07.54.26 ap.,0.791,100.000,,,,,
11173,04.06.21 klo 08.24.26 ap.,1.477,100.000,,,,,
11174,04.06.21 klo 08.54.26 ap.,0.190,100.000,,,,,
11175,04.06.21 klo 09.24.26 ap.,-1.783,100.000,,,,,
11176,04.06.21 klo 09.54.26 ap.,-2.083,100.000,,,,,
11177,04.06.21 klo 10.24.26 ap.,-3.714,100.000,,,,,
11178,04.06.21 klo 10.54.26 ap.,-4.057,100.000,,,,,
11179,04.06.21 klo 11.24.26 ap.,-5.601,100.000,,,,,
11180,04.06.21 klo 11.54.26 ap.,-5.987,100.000,,,,,
11181,04.06.21 klo 12.24.26 ip.,-6.545,100.000,,,,,
11182,04.06.21 klo 12.54.26 ip.,-6.717,100.000,,,,,
11183,04.06.21 klo 01.24.26 ip.,-6.931,100.000,,,,,
11184,04.06.21 klo 01.54.26 ip.,-7.146,100.000,,,,,
11185,04.06.21 klo 02.24.26 ip.,-6.888,100.000,,,,,
11186,04.06.21 klo 02.54.26 ip.,-6.888,100.000,,,,,
11187,04.06.21 klo 03.24.26 ip.,-7.231,100.000,,,,,
11188,04.06.21 klo 03.54.26 ip.,-7.189,100.000,,,,,
11189,04.06.21 klo 04.24.26 ip.,-7.618,100.000,,,,,
11190,04.06.21 klo 04.54.26 ip.,-7.789,100.000,,,,,
11191,04.06.21 klo 05.24.26 ip.,-7.832,100.000,,,,,
11192,04.06.21 klo 05.54.26 ip.,-7.618,100.000,,,,,
11193,04.06.21 klo 06.24.26 ip.,-7.274,100.000,,,,,
11194,04.06.21 klo 06.54.26 ip.,-7.189,100.000,,,,,
11195,04.06.21 klo 07.24.26 ip.,-6.888,100.000,,,,,
11196,04.06.21 klo 07.54.26 ip.,-6.888,100.000,,,,,
11197,04.06.21 klo 08.24.26 ip.,-5.944,100.000,,,,,
11198,04.06.21 klo 08.54.26 ip.,-5.944,100.000,,,,,
11199,04.06.21 klo 09.24.26 ip.,-6.331,100.000,,,,,
11200,04.06.21 klo 09.54.26 ip.,-3.456,100.000,,,,,
11201,04.06.21 klo 10.24.26 ip.,-1.183,100.000,,,,,
11202,04.06.21 klo 10.54.26 ip.,-0.453,100.000,,,,,
11203,04.06.21 klo 11.24.26 ip.,0.405,100.000,,,,,
11204,04.06.21 klo 11.54.26 ip.,1.820,100.000,,,,,
11205,04.07.21 klo 12.24.26 ap.,1.563,100.000,,,,,
11206,04.07.21 klo 12.54.26 ap.,1.606,100.000,,,,,
11207,04.07.21 klo 01.24.26 ap.,2.292,100.000,,,,,
11208,04.07.21 klo 01.54.26 ap.,3.193,100.000,,,,,
11209,04.07.21 klo 02.24.26 ap.,3.065,100.000,,,,,
11210,04.07.21 klo 02.54.26 ap.,2.550,100.000,,,,,
11211,04.07.21 klo 03.24.26 ap.,2.593,100.000,,,,,
11212,04.07.21 klo 03.54.26 ap.,2.636,100.000,,,,,
11213,04.07.21 klo 04.24.26 ap.,2.378,100.000,,,,,
11214,04.07.21 klo 04.54.26 ap.,2.164,100.000,,,,,
11215,04.07.21 klo 05.24.26 ap.,2.121,100.000,,,,,
11216,04.07.21 klo 05.54.26 ap.,2.207,100.000,,,,,
11217,04.07.21 klo 06.24.26 ap.,2.207,100.000,,,,,
11218,04.07.21 klo 06.54.26 ap.,2.121,100.000,,,,,
11219,04.07.21 klo 07.24.26 ap.,2.164,100.000,,,,,
11220,04.07.21 klo 07.54.26 ap.,2.078,100.000,,,,,
11221,04.07.21 klo 08.24.26 ap.,1.778,100.000,,,,,
11222,04.07.21 klo 08.54.26 ap.,1.477,100.000,,,,,
11223,04.07.21 klo 09.24.26 ap.,1.091,100.000,,,,,
11224,04.07.21 klo 09.54.26 ap.,0.533,100.000,,,,,
11225,04.07.21 klo 10.24.26 ap.,-0.153,100.000,,,,,
11226,04.07.21 klo 10.54.26 ap.,-0.539,100.000,,,,,
11227,04.07.21 klo 11.24.26 ap.,-1.097,100.000,,,,,
11228,04.07.21 klo 11.54.26 ap.,-1.526,100.000,,,,,
11229,04.07.21 klo 12.24.26 ip.,-1.354,100.000,,,,,
11230,04.07.21 klo 12.54.26 ip.,-1.654,100.000,,,,,
11231,04.07.21 klo 01.24.26 ip.,-1.697,100.000,,,,,
11232,04.07.21 klo 01.54.26 ip.,-1.869,100.000,,,,,
11233,04.07.21 klo 02.24.26 ip.,-1.612,100.000,,,,,
11234,04.07.21 klo 02.54.26 ip.,-1.783,100.000,,,,,
11235,04.07.21 klo 03.24.26 ip.,-1.955,100.000,,,,,
11236,04.07.21 klo 03.54.26 ip.,-1.569,100.000,,,,,
11237,04.07.21 klo 04.24.26 ip.,-1.783,100.000,,,,,
11238,04.07.21 klo 04.54.26 ip.,-1.912,100.000,,,,,
11239,04.07.21 klo 05.24.26 ip.,-1.912,100.000,,,,,
11240,04.07.21 klo 05.54.26 ip.,-1.955,100.000,,,,,
11241,04.07.21 klo 06.24.26 ip.,-1.483,100.000,,,,,
11242,04.07.21 klo 06.54.26 ip.,-1.998,100.000,,,,,
11243,04.07.21 klo 07.24.26 ip.,-1.483,100.000,,,,,
11244,04.07.21 klo 07.54.26 ip.,-1.612,100.000,,,,,
11245,04.07.21 klo 08.24.26 ip.,-1.268,100.000,,,,,
11246,04.07.21 klo 08.54.26 ip.,-1.097,100.000,,,,,
11247,04.07.21 klo 09.24.26 ip.,-0.239,100.000,,,,,
11248,04.07.21 klo 09.54.26 ip.,0.962,100.000,,,,,
11249,04.07.21 klo 10.24.26 ip.,1.649,100.000,,,,,
11250,04.07.21 klo 10.54.26 ip.,1.863,100.000,,,,,
11251,04.07.21 klo 11.24.26 ip.,2.378,100.000,,,,,
11252,04.07.21 klo 11.54.26 ip.,2.807,100.000,,,,,
11253,04.08.21 klo 12.24.26 ap.,3.193,100.000,,,,,
11254,04.08.21 klo 12.54.26 ap.,3.451,100.000,,,,,
11255,04.08.21 klo 01.24.26 ap.,3.708,100.000,,,,,
11256,04.08.21 klo 01.54.26 ap.,3.708,100.000,,,,,
11257,04.08.21 klo 02.24.26 ap.,3.193,100.000,,,,,
11258,04.08.21 klo 02.54.26 ap.,2.679,100.000,,,,,
11259,04.08.21 klo 03.24.26 ap.,1.177,100.000,,,,,
11260,04.08.21 klo 03.54.26 ap.,2.078,100.000,,,,,
11261,04.08.21 klo 04.24.26 ap.,1.735,100.000,,,,,
11262,04.08.21 klo 04.54.26 ap.,1.692,100.000,,,,,
11263,04.08.21 klo 05.24.26 ap.,1.992,100.000,,,,,
11264,04.08.21 klo 05.54.26 ap.,2.292,100.000,,,,,
11265,04.08.21 klo 06.24.26 ap.,3.108,100.000,,,,,
11266,04.08.21 klo 06.54.26 ap.,3.150,100.000,,,,,
11267,04.08.21 klo 07.24.26 ap.,2.807,100.000,,,,,
11268,04.08.21 klo 07.54.26 ap.,2.764,100.000,,,,,
11269,04.08.21 klo 08.24.26 ap.,1.349,100.000,,,,,
11270,04.08.21 klo 08.54.26 ap.,1.048,100.000,,,,,
11271,04.08.21 klo 09.24.26 ap.,0.705,100.000,,,,,
11272,04.08.21 klo 09.54.26 ap.,1.391,100.000,,,,,
11273,04.08.21 klo 10.24.26 ap.,0.705,100.000,,,,,
11274,04.08.21 klo 10.54.26 ap.,0.319,100.000,,,,,
11275,04.08.21 klo 11.24.26 ap.,-0.067,100.000,,,,,
11276,04.08.21 klo 11.54.26 ap.,-0.067,100.000,,,,,
11277,04.08.21 klo 12.24.26 ip.,0.190,100.000,,,,,
11278,04.08.21 klo 12.54.26 ip.,-0.496,100.000,,,,,
11279,04.08.21 klo 01.24.26 ip.,-1.397,100.000,,,,,
11280,04.08.21 klo 01.54.26 ip.,-1.097,100.000,,,,,
11281,04.08.21 klo 02.24.26 ip.,-0.582,100.000,,,,,
11282,04.08.21 klo 02.54.26 ip.,-1.140,100.000,,,,,
11283,04.08.21 klo 03.24.26 ip.,-1.140,100.000,,,,,
11284,04.08.21 klo 03.54.26 ip.,-1.311,100.000,,,,,
11285,04.08.21 klo 04.24.26 ip.,-2.427,100.000,,,,,
11286,04.08.21 klo 04.54.26 ip.,-3.413,100.000,,,,,
11287,04.08.21 klo 05.24.26 ip.,-2.984,100.000,,,,,
11288,04.08.21 klo 05.54.26 ip.,-2.899,100.000,,,,,
11289,04.08.21 klo 06.24.26 ip.,-2.984,100.000,,,,,
11290,04.08.21 klo 06.54.26 ip.,-3.542,100.000,,,,,
11291,04.08.21 klo 07.24.26 ip.,-3.027,100.000,,,,,
11292,04.08.21 klo 07.54.26 ip.,-2.255,100.000,,,,,
11293,04.08.21 klo 08.24.26 ip.,-2.126,100.000,,,,,
11294,04.08.21 klo 08.54.26 ip.,-1.826,100.000,,,,,
11295,04.08.21 klo 09.24.26 ip.,-1.612,100.000,,,,,
11296,04.08.21 klo 09.54.26 ip.,-0.582,100.000,,,,,
