"Plot Title:  20849244"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849244, SEN S/N: 20849244)","RH, % (LGR S/N: 20849244, SEN S/N: 20849244)","Coupler Detached (LGR S/N: 20849244)","Coupler Attached (LGR S/N: 20849244)","Host Connected (LGR S/N: 20849244)","Stopped (LGR S/N: 20849244)","End Of File (LGR S/N: 20849244)"
11513,04.13.21 klo 10.55.53 ap.,-5.944,68.962,,,,,
11514,04.13.21 klo 11.25.53 ap.,-5.430,69.939,,,,,
11515,04.13.21 klo 11.55.53 ap.,-5.044,69.206,,,,,
11516,04.13.21 klo 12.25.53 ip.,-4.529,68.913,,,,,
11517,04.13.21 klo 12.55.53 ip.,-0.668,59.096,,,,,
11518,04.13.21 klo 01.25.53 ip.,-4.228,71.038,,,,,
11519,04.13.21 klo 01.55.53 ip.,-3.757,70.452,,,,,
11520,04.13.21 klo 02.25.53 ip.,2.507,61.001,,,,,
11521,04.13.21 klo 02.55.53 ip.,8.685,33.919,,,,,
11522,04.13.21 klo 03.25.53 ip.,-1.397,57.241,,,,,
11523,04.13.21 klo 03.55.53 ip.,-4.915,69.597,,,,,
11524,04.13.21 klo 04.25.53 ip.,-5.172,70.672,,,,,
11525,04.13.21 klo 04.55.53 ip.,-6.116,72.918,,,,,
11526,04.13.21 klo 05.25.53 ip.,-6.674,74.164,,,,,
11527,04.13.21 klo 05.55.53 ip.,-7.489,74.774,,,,,
11528,04.13.21 klo 06.25.53 ip.,-8.261,74.579,,,,,
11529,04.13.21 klo 06.55.53 ip.,-8.604,74.432,,,,,
11530,04.13.21 klo 07.25.53 ip.,-10.921,83.516,,,,,
11531,04.13.21 klo 07.55.53 ip.,-11.479,85.739,,,,,
11532,04.13.21 klo 08.25.53 ip.,-11.865,86.642,,,,,
11533,04.13.21 klo 08.55.53 ip.,-11.564,86.886,,,,,
11534,04.13.21 klo 09.25.53 ip.,-10.921,88.742,,,,,
11535,04.13.21 klo 09.55.53 ip.,-10.706,88.449,,,,,
11536,04.13.21 klo 10.25.53 ip.,-9.291,88.107,,,,,
11537,04.13.21 klo 10.55.53 ip.,-8.476,88.889,,,,,
11538,04.13.21 klo 11.25.53 ip.,-8.261,89.866,,,,,
11539,04.13.21 klo 11.55.53 ip.,-9.677,89.573,,,,,
11540,04.14.21 klo 12.25.53 ap.,-9.591,92.991,,,,,
11541,04.14.21 klo 12.55.53 ap.,-10.063,94.896,,,,,
11542,04.14.21 klo 01.25.53 ap.,-11.393,93.968,,,,,
11543,04.14.21 klo 01.55.53 ap.,-10.706,94.701,,,,,
11544,04.14.21 klo 02.25.53 ap.,-11.479,94.652,,,,,
11545,04.14.21 klo 02.55.53 ap.,-10.277,96.117,,,,,
11546,04.14.21 klo 03.25.53 ap.,-8.089,92.576,,,,,
11547,04.14.21 klo 03.55.53 ap.,-8.304,94.554,,,,,
11548,04.14.21 klo 04.25.53 ap.,-7.961,96.459,,,,,
11549,04.14.21 klo 04.55.53 ap.,-7.961,96.728,,,,,
11550,04.14.21 klo 05.25.53 ap.,-8.175,96.874,,,,,
11551,04.14.21 klo 05.55.53 ap.,-7.317,97.314,,,,,
11552,04.14.21 klo 06.25.53 ap.,-6.760,96.459,,,,,
11553,04.14.21 klo 06.55.53 ap.,-6.674,95.653,,,,,
11554,04.14.21 klo 07.25.53 ap.,-6.202,95.653,,,,,
11555,04.14.21 klo 07.55.53 ap.,-6.416,95.385,,,,,
11556,04.14.21 klo 08.25.53 ap.,-6.030,92.112,,,,,
11557,04.14.21 klo 08.55.53 ap.,-4.486,90.208,,,,,
11558,04.14.21 klo 09.25.53 ap.,-2.684,81.880,,,,,
11559,04.14.21 klo 09.55.53 ap.,-4.529,83.883,,,,,
11560,04.14.21 klo 10.25.53 ap.,-4.915,87.766,,,,,
11561,04.14.21 klo 10.55.53 ap.,-2.899,82.173,,,,,
11562,04.14.21 klo 11.25.53 ap.,-2.813,82.247,,,,,
11563,04.14.21 klo 11.55.53 ap.,-2.770,84.640,,,,,
11564,04.14.21 klo 12.25.53 ip.,-1.912,77.143,,,,,
11565,04.14.21 klo 12.55.53 ip.,-3.242,80.977,,,,,
11566,04.14.21 klo 01.25.53 ip.,-2.470,79.341,,,,,
11567,04.14.21 klo 01.55.53 ip.,-3.370,87.839,,,,,
11568,04.14.21 klo 02.25.53 ip.,-2.641,86.618,,,,,
11569,04.14.21 klo 02.55.53 ip.,-3.413,87.546,,,,,
11570,04.14.21 klo 03.25.53 ip.,-3.070,88.791,,,,,
11571,04.14.21 klo 03.55.53 ip.,-3.156,86.838,,,,,
11572,04.14.21 klo 04.25.53 ip.,-2.341,86.642,,,,,
11573,04.14.21 klo 04.55.53 ip.,-3.628,90.989,,,,,
11574,04.14.21 klo 05.25.53 ip.,-3.628,91.795,,,,,
11575,04.14.21 klo 05.55.53 ip.,-3.499,89.206,,,,,
11576,04.14.21 klo 06.25.53 ip.,-4.143,85.836,,,,,
11577,04.14.21 klo 06.55.53 ip.,-5.644,91.429,,,,,
11578,04.14.21 klo 07.25.53 ip.,-5.086,91.404,,,,,
11579,04.14.21 klo 07.55.53 ip.,-5.430,93.675,,,,,
11580,04.14.21 klo 08.25.53 ip.,-5.730,96.557,,,,,
11581,04.14.21 klo 08.55.53 ip.,-6.245,96.532,,,,,
11582,04.14.21 klo 09.25.53 ip.,-6.459,97.656,,,,,
11583,04.14.21 klo 09.55.53 ip.,-6.888,95.092,,,,,
11584,04.14.21 klo 10.25.53 ip.,-7.017,96.044,,,,,
11585,04.14.21 klo 10.55.53 ip.,-6.845,96.850,,,,,
11586,04.14.21 klo 11.25.53 ip.,-6.931,99.219,,,,,
11587,04.14.21 klo 11.55.53 ip.,-6.545,98.877,,,,,
11588,04.15.21 klo 12.25.53 ap.,-6.545,98.266,,,,,
11589,04.15.21 klo 12.55.53 ap.,-6.288,98.388,,,,,
11590,04.15.21 klo 01.25.53 ap.,-6.202,98.413,,,,,
11591,04.15.21 klo 01.55.53 ap.,-6.159,98.486,,,,,
11592,04.15.21 klo 02.25.53 ap.,-6.159,98.486,,,,,
11593,04.15.21 klo 02.55.53 ap.,-5.473,99.096,,,,,
11594,04.15.21 klo 03.25.53 ap.,-4.486,99.756,,,,,
11595,04.15.21 klo 03.55.53 ap.,-4.100,99.976,,,,,
11596,04.15.21 klo 04.25.53 ap.,-3.842,100.000,,,,,
11597,04.15.21 klo 04.55.53 ap.,-3.628,100.000,,,,,
11598,04.15.21 klo 05.25.53 ap.,-3.413,100.000,,,,,
11599,04.15.21 klo 05.55.53 ap.,-2.641,100.000,,,,,
11600,04.15.21 klo 06.25.53 ap.,-2.470,100.000,,,,,
11601,04.15.21 klo 06.55.53 ap.,-2.083,100.000,,,,,
11602,04.15.21 klo 07.25.53 ap.,-1.912,100.000,,,,,
11603,04.15.21 klo 07.55.53 ap.,-1.783,100.000,,,,,
11604,04.15.21 klo 08.25.53 ap.,-1.097,99.292,,,,,
11605,04.15.21 klo 08.55.53 ap.,-0.410,96.752,,,,,
11606,04.15.21 klo 09.25.53 ap.,0.619,92.967,,,,,
11607,04.15.21 klo 09.55.53 ap.,1.263,89.744,,,,,
11608,04.15.21 klo 10.25.53 ap.,2.121,87.350,,,,,
11609,04.15.21 klo 10.55.53 ap.,1.391,88.523,,,,,
11610,04.15.21 klo 11.25.53 ap.,0.533,89.524,,,,,
11611,04.15.21 klo 11.55.53 ap.,-0.067,92.674,,,,,
11612,04.15.21 klo 12.25.53 ip.,0.019,92.698,,,,,
11613,04.15.21 klo 12.55.53 ip.,0.662,91.722,,,,,
11614,04.15.21 klo 01.25.53 ip.,0.877,88.864,,,,,
11615,04.15.21 klo 01.55.53 ip.,-0.625,94.237,,,,,
11616,04.15.21 klo 02.25.53 ip.,0.276,91.770,,,,,
11617,04.15.21 klo 02.55.53 ip.,2.078,87.473,,,,,
11618,04.15.21 klo 03.25.53 ip.,2.335,85.006,,,,,
11619,04.15.21 klo 03.55.53 ip.,1.949,87.399,,,,,
11620,04.15.21 klo 04.25.53 ip.,1.820,85.470,,,,,
11621,04.15.21 klo 04.55.53 ip.,0.962,90.501,,,,,
11622,04.15.21 klo 05.25.53 ip.,-0.582,95.092,,,,,
11623,04.15.21 klo 05.55.53 ip.,-0.410,94.579,,,,,
11624,04.15.21 klo 06.25.53 ip.,-1.011,95.800,,,,,
11625,04.15.21 klo 06.55.53 ip.,-1.140,96.532,,,,,
11626,04.15.21 klo 07.25.53 ip.,-0.839,95.287,,,,,
11627,04.15.21 klo 07.55.53 ip.,-1.225,97.045,,,,,
11628,04.15.21 klo 08.25.53 ip.,-2.041,98.755,,,,,
11629,04.15.21 klo 08.55.53 ip.,-2.555,99.878,,,,,
11630,04.15.21 klo 09.25.53 ip.,-2.470,100.000,,,,,
11631,04.15.21 klo 09.55.53 ip.,-2.255,100.000,,,,,
11632,04.15.21 klo 10.25.53 ip.,-2.255,100.000,,,,,
11633,04.15.21 klo 10.55.53 ip.,-2.212,100.000,,,,,
11634,04.15.21 klo 11.25.53 ip.,-2.255,100.000,,,,,
11635,04.15.21 klo 11.55.53 ip.,-2.126,99.829,,,,,
11636,04.16.21 klo 12.25.53 ap.,-2.298,100.000,,,,,
11637,04.16.21 klo 12.55.53 ap.,-2.470,99.219,,,,,
11638,04.16.21 klo 01.25.53 ap.,-2.727,98.535,,,,,
11639,04.16.21 klo 01.55.53 ap.,-3.499,95.946,,,,,
11640,04.16.21 klo 02.25.53 ap.,-4.228,96.630,,,,,
11641,04.16.21 klo 02.55.53 ap.,-3.671,99.194,,,,,
11642,04.16.21 klo 03.25.53 ap.,-3.285,96.435,,,,,
11643,04.16.21 klo 03.55.53 ap.,-2.984,98.022,,,,,
11644,04.16.21 klo 04.25.53 ap.,-2.641,95.971,,,,,
11645,04.16.21 klo 04.55.53 ap.,-2.427,99.267,,,,,
11646,04.16.21 klo 05.25.53 ap.,-2.984,98.486,,,,,
11647,04.16.21 klo 05.55.53 ap.,-2.941,98.681,,,,,
11648,04.16.21 klo 06.25.53 ap.,-2.169,97.900,,,,,
11649,04.16.21 klo 06.55.53 ap.,-1.354,94.310,,,,,
11650,04.16.21 klo 07.25.53 ap.,-1.397,93.358,,,,,
11651,04.16.21 klo 07.55.53 ap.,-1.740,94.945,,,,,
11652,04.16.21 klo 08.25.53 ap.,-0.968,94.554,,,,,
11653,04.16.21 klo 08.55.53 ap.,0.748,88.132,,,,,
11654,04.16.21 klo 09.25.53 ap.,1.906,85.836,,,,,
11655,04.16.21 klo 09.55.53 ap.,0.920,90.549,,,,,
11656,04.16.21 klo 10.25.53 ap.,2.936,84.005,,,,,
11657,04.16.21 klo 10.55.53 ap.,1.992,87.912,,,,,
11658,04.16.21 klo 11.25.53 ap.,2.721,85.836,,,,,
11659,04.16.21 klo 11.55.53 ap.,2.550,86.886,,,,,
11660,04.16.21 klo 12.25.53 ip.,3.365,84.689,,,,,
11661,04.16.21 klo 12.55.53 ip.,8.770,65.397,,,,,
11662,04.16.21 klo 01.25.53 ip.,8.256,64.151,,,,,
11663,04.16.21 klo 01.55.53 ip.,7.827,65.812,,,,,
11664,04.16.21 klo 02.25.53 ip.,7.698,66.422,,,,,
11665,04.16.21 klo 02.55.53 ip.,3.622,81.197,,,,,
11666,04.16.21 klo 03.25.53 ip.,2.464,84.811,,,,,
11667,04.16.21 klo 03.55.53 ip.,1.391,89.597,,,,,
11668,04.16.21 klo 04.25.53 ip.,1.306,90.134,,,,,
11669,04.16.21 klo 04.55.53 ip.,1.649,89.890,,,,,
11670,04.16.21 klo 05.25.53 ip.,0.705,94.750,,,,,
11671,04.16.21 klo 05.55.53 ip.,1.220,90.989,,,,,
11672,04.16.21 klo 06.25.53 ip.,1.992,85.153,,,,,
11673,04.16.21 klo 06.55.53 ip.,0.190,92.210,,,,,
11674,04.16.21 klo 07.25.53 ip.,0.319,93.773,,,,,
11675,04.16.21 klo 07.55.53 ip.,0.062,94.383,,,,,
11676,04.16.21 klo 08.25.53 ip.,-0.067,95.116,,,,,
11677,04.16.21 klo 08.55.53 ip.,-0.239,95.336,,,,,
11678,04.16.21 klo 09.25.53 ip.,-0.410,95.726,,,,,
11679,04.16.21 klo 09.55.53 ip.,-0.882,96.166,,,,,
11680,04.16.21 klo 10.25.53 ip.,-0.539,92.479,,,,,
11681,04.16.21 klo 10.55.53 ip.,-0.882,93.236,,,,,
11682,04.16.21 klo 11.25.53 ip.,-0.796,92.723,,,,,
11683,04.16.21 klo 11.55.53 ip.,-1.054,92.430,,,,,
11684,04.17.21 klo 12.25.53 ap.,-1.440,94.530,,,,,
11685,04.17.21 klo 12.55.53 ap.,-1.826,94.628,,,,,
11686,04.17.21 klo 01.25.53 ap.,-2.470,93.968,,,,,
11687,04.17.21 klo 01.55.53 ap.,-1.998,94.994,,,,,
11688,04.17.21 klo 02.25.53 ap.,-1.998,91.990,,,,,
11689,04.17.21 klo 02.55.53 ap.,-2.727,92.234,,,,,
11690,04.17.21 klo 03.25.53 ap.,-2.041,89.866,,,,,
11691,04.17.21 klo 03.55.53 ap.,-3.242,92.137,,,,,
11692,04.17.21 klo 04.25.53 ap.,-2.598,91.111,,,,,
11693,04.17.21 klo 04.55.53 ap.,-3.928,93.358,,,,,
11694,04.17.21 klo 05.25.53 ap.,-3.971,91.673,,,,,
11695,04.17.21 klo 05.55.53 ap.,-2.770,88.620,,,,,
11696,04.17.21 klo 06.25.53 ap.,-3.585,90.598,,,,,
11697,04.17.21 klo 06.55.53 ap.,-2.384,85.763,,,,,
11698,04.17.21 klo 07.25.53 ap.,-1.912,84.542,,,,,
11699,04.17.21 klo 07.55.53 ap.,-1.268,82.808,,,,,
11700,04.17.21 klo 08.25.53 ap.,-0.453,80.611,,,,,
11701,04.17.21 klo 08.55.53 ap.,0.190,78.510,,,,,
11702,04.17.21 klo 09.25.53 ap.,0.920,75.580,,,,,
11703,04.17.21 klo 09.55.53 ap.,2.164,71.062,,,,,
11704,04.17.21 klo 10.25.53 ap.,2.764,70.330,,,,,
11705,04.17.21 klo 10.55.53 ap.,6.754,58.388,,,,,
11706,04.17.21 klo 11.25.53 ap.,4.480,63.834,,,,,
11707,04.17.21 klo 11.55.53 ap.,4.352,65.104,,,,,
11708,04.17.21 klo 12.25.53 ip.,7.483,57.265,,,,,
11709,04.17.21 klo 12.55.53 ip.,6.625,56.117,,,,,
11710,04.17.21 klo 01.25.53 ip.,10.915,44.396,,,,,
11711,04.17.21 klo 01.55.53 ip.,16.364,30.598,,,,,
11712,04.17.21 klo 02.25.53 ip.,9.843,43.419,,,,,
11713,04.17.21 klo 02.55.53 ip.,10.229,43.687,,,,,
11714,04.17.21 klo 03.25.53 ip.,10.915,40.855,,,,,
11715,04.17.21 klo 03.55.53 ip.,4.738,61.636,,,,,
11716,04.17.21 klo 04.25.53 ip.,4.952,61.587,,,,,
11717,04.17.21 klo 04.55.53 ip.,4.480,63.883,,,,,
11718,04.17.21 klo 05.25.53 ip.,3.065,67.497,,,,,
11719,04.17.21 klo 05.55.53 ip.,3.966,63.834,,,,,
11720,04.17.21 klo 06.25.53 ip.,3.065,63.932,,,,,
11721,04.17.21 klo 06.55.53 ip.,3.022,64.151,,,,,
11722,04.17.21 klo 07.25.53 ip.,1.220,67.570,,,,,
11723,04.17.21 klo 07.55.53 ip.,0.662,70.891,,,,,
11724,04.17.21 klo 08.25.53 ip.,-0.496,73.162,,,,,
11725,04.17.21 klo 08.55.53 ip.,-1.011,73.480,,,,,
11726,04.17.21 klo 09.25.53 ip.,-2.041,76.825,,,,,
11727,04.17.21 klo 09.55.53 ip.,-2.341,76.532,,,,,
11728,04.17.21 klo 10.25.53 ip.,-3.714,78.339,,,,,
11729,04.17.21 klo 10.55.53 ip.,-3.885,78.071,,,,,
11730,04.17.21 klo 11.25.53 ip.,-4.143,79.121,,,,,
11731,04.17.21 klo 11.55.53 ip.,-4.014,76.996,,,,,
11732,04.18.21 klo 12.25.53 ap.,-3.885,78.510,,,,,
11733,04.18.21 klo 12.55.53 ap.,-4.572,80.000,,,,,
11734,04.18.21 klo 01.25.53 ap.,-5.172,82.222,,,,,
11735,04.18.21 klo 01.55.53 ap.,-4.958,78.852,,,,,
11736,04.18.21 klo 02.25.53 ap.,-5.773,80.220,,,,,
11737,04.18.21 klo 02.55.53 ap.,-5.644,79.585,,,,,
11738,04.18.21 klo 03.25.53 ap.,-6.502,82.735,,,,,
11739,04.18.21 klo 03.55.53 ap.,-6.245,83.199,,,,,
11740,04.18.21 klo 04.25.53 ap.,-5.301,81.587,,,,,
11741,04.18.21 klo 04.55.53 ap.,-3.456,80.928,,,,,
11742,04.18.21 klo 05.25.53 ap.,-6.245,80.904,,,,,
11743,04.18.21 klo 05.55.53 ap.,-6.373,79.780,,,,,
11744,04.18.21 klo 06.25.53 ap.,-4.143,70.159,,,,,
11745,04.18.21 klo 06.55.53 ap.,-3.885,68.132,,,,,
11746,04.18.21 klo 07.25.53 ap.,-2.598,64.542,,,,,
11747,04.18.21 klo 07.55.53 ap.,-2.298,64.396,,,,,
11748,04.18.21 klo 08.25.53 ap.,-0.453,57.705,,,,,
11749,04.18.21 klo 08.55.53 ap.,1.391,51.282,,,,,
11750,04.18.21 klo 09.25.53 ap.,3.880,43.370,,,,,
11751,04.18.21 klo 09.55.53 ap.,0.491,57.289,,,,,
11752,04.18.21 klo 10.25.53 ap.,5.167,41.978,,,,,
11753,04.18.21 klo 10.55.53 ap.,6.969,38.730,,,,,
11754,04.18.21 klo 11.25.53 ap.,8.727,37.167,,,,,
11755,04.18.21 klo 11.55.53 ap.,5.424,42.662,,,,,
11756,04.18.21 klo 12.25.53 ip.,6.068,44.689,,,,,
11757,04.18.21 klo 12.55.53 ip.,6.325,43.223,,,,,
11758,04.18.21 klo 01.25.53 ip.,4.480,42.540,,,,,
11759,04.18.21 klo 01.55.53 ip.,5.724,38.950,,,,,
11760,04.18.21 klo 02.25.53 ip.,4.180,47.228,,,,,
11761,04.18.21 klo 02.55.53 ip.,7.483,37.363,,,,,
11762,04.18.21 klo 03.25.53 ip.,5.767,40.684,,,,,
11763,04.18.21 klo 03.55.53 ip.,3.880,51.722,,,,,
11764,04.18.21 klo 04.25.53 ip.,3.537,51.648,,,,,
11765,04.18.21 klo 04.55.53 ip.,4.352,44.860,,,,,
11766,04.18.21 klo 05.25.53 ip.,2.464,59.048,,,,,
11767,04.18.21 klo 05.55.53 ip.,5.810,44.054,,,,,
11768,04.18.21 klo 06.25.53 ip.,5.639,38.755,,,,,
11769,04.18.21 klo 06.55.53 ip.,2.893,49.939,,,,,
11770,04.18.21 klo 07.25.53 ip.,2.207,50.989,,,,,
11771,04.18.21 klo 07.55.53 ip.,1.520,51.819,,,,,
11772,04.18.21 klo 08.25.53 ip.,2.035,47.668,,,,,
11773,04.18.21 klo 08.55.53 ip.,-2.126,63.443,,,,,
11774,04.18.21 klo 09.25.53 ip.,-1.869,59.170,,,,,
11775,04.18.21 klo 09.55.53 ip.,-1.998,54.628,,,,,
11776,04.18.21 klo 10.25.53 ip.,-1.740,54.847,,,,,
11777,04.18.21 klo 10.55.53 ip.,-2.384,56.459,,,,,
11778,04.18.21 klo 11.25.53 ip.,-3.757,63.639,,,,,
11779,04.18.21 klo 11.55.53 ip.,-3.757,61.563,,,,,
11780,04.19.21 klo 12.25.53 ap.,-1.225,50.501,,,,,
11781,04.19.21 klo 12.55.53 ap.,-2.341,52.894,,,,,
11782,04.19.21 klo 01.25.53 ap.,-6.288,64.664,,,,,
11783,04.19.21 klo 01.55.53 ap.,-1.483,49.280,,,,,
11784,04.19.21 klo 02.25.53 ap.,-5.301,58.755,,,,,
11785,04.19.21 klo 02.55.53 ap.,-2.641,50.085,,,,,
11786,04.19.21 klo 03.25.53 ap.,-4.143,52.796,,,,,
11787,04.19.21 klo 03.55.53 ap.,-3.113,49.133,,,,,
11788,04.19.21 klo 04.25.53 ap.,-5.086,55.873,,,,,
11789,04.19.21 klo 04.55.53 ap.,-3.242,51.941,,,,,
11790,04.19.21 klo 05.25.53 ap.,-2.598,50.720,,,,,
11791,04.19.21 klo 05.55.53 ap.,-6.888,66.618,,,,,
11792,04.19.21 klo 06.25.53 ap.,-3.928,56.068,,,,,
11793,04.19.21 klo 06.55.53 ap.,-0.968,48.913,,,,,
11794,04.19.21 klo 07.25.53 ap.,-0.711,49.304,,,,,
11795,04.19.21 klo 07.55.53 ap.,1.906,43.565,,,,,
11796,04.19.21 klo 08.25.53 ap.,3.579,40.513,,,,,
11797,04.19.21 klo 08.55.53 ap.,2.679,48.254,,,,,
11798,04.19.21 klo 09.25.53 ap.,4.309,44.713,,,,,
11799,04.19.21 klo 09.55.53 ap.,6.625,42.002,,,,,
11800,04.19.21 klo 10.25.53 ap.,6.754,42.393,,,,,
11801,04.19.21 klo 10.55.53 ap.,11.516,32.405,,,,,
11802,04.19.21 klo 11.25.53 ap.,13.318,29.841,,,,,
11803,04.19.21 klo 11.55.53 ap.,14.562,31.477,,,,,
11804,04.19.21 klo 12.25.53 ip.,9.714,43.077,,,,,
11805,04.19.21 klo 12.55.53 ip.,12.031,37.167,,,,,
11806,04.19.21 klo 01.25.53 ip.,8.470,45.665,,,,,
11807,04.19.21 klo 01.55.53 ip.,6.797,54.042,,,,,
11808,04.19.21 klo 02.25.53 ip.,7.526,53.748,,,,,
11809,04.19.21 klo 02.55.53 ip.,7.355,53.016,,,,,
11810,04.19.21 klo 03.25.53 ip.,6.668,56.459,,,,,
11811,04.19.21 klo 03.55.53 ip.,7.054,53.578,,,,,
11812,04.19.21 klo 04.25.53 ip.,7.569,52.552,,,,,
11813,04.19.21 klo 04.55.53 ip.,9.371,44.640,,,,,
11814,04.19.21 klo 05.25.53 ip.,7.440,53.358,,,,,
11815,04.19.21 klo 05.55.53 ip.,7.526,51.551,,,,,
11816,04.19.21 klo 06.25.53 ip.,7.998,50.549,,,,,
11817,04.19.21 klo 06.55.53 ip.,6.411,56.264,,,,,
11818,04.19.21 klo 07.25.53 ip.,4.824,62.247,,,,,
11819,04.19.21 klo 07.55.53 ip.,3.022,67.766,,,,,
11820,04.19.21 klo 08.25.53 ip.,3.065,66.667,,,,,
11821,04.19.21 klo 08.55.53 ip.,1.863,71.062,,,,,
11822,04.19.21 klo 09.25.53 ip.,1.820,71.502,,,,,
11823,04.19.21 klo 09.55.53 ip.,1.906,71.258,,,,,
11824,04.19.21 klo 10.25.53 ip.,1.820,70.989,,,,,
11825,04.19.21 klo 10.55.53 ip.,2.378,68.303,,,,,
11826,04.19.21 klo 11.25.53 ip.,1.563,71.795,,,,,
11827,04.19.21 klo 11.55.53 ip.,1.778,70.867,,,,,
11828,04.20.21 klo 12.25.53 ap.,1.306,72.112,,,,,
11829,04.20.21 klo 12.55.53 ap.,1.606,72.332,,,,,
11830,04.20.21 klo 01.25.53 ap.,1.778,71.404,,,,,
11831,04.20.21 klo 01.55.53 ap.,0.619,74.383,,,,,
11832,04.20.21 klo 02.25.53 ap.,1.992,71.258,,,,,
11833,04.20.21 klo 02.55.53 ap.,1.735,72.015,,,,,
11834,04.20.21 klo 03.25.53 ap.,-0.153,76.899,,,,,
11835,04.20.21 klo 03.55.53 ap.,0.748,75.189,,,,,
11836,04.20.21 klo 04.25.53 ap.,1.091,73.553,,,,,
11837,04.20.21 klo 04.55.53 ap.,0.705,73.358,,,,,
11838,04.20.21 klo 05.25.53 ap.,1.306,71.502,,,,,
11839,04.20.21 klo 05.55.53 ap.,1.005,72.234,,,,,
11840,04.20.21 klo 06.25.53 ap.,1.649,68.913,,,,,
11841,04.20.21 klo 06.55.53 ap.,1.820,66.569,,,,,
11842,04.20.21 klo 07.25.53 ap.,2.121,65.446,,,,,
11843,04.20.21 klo 07.55.53 ap.,3.279,61.416,,,,,
11844,04.20.21 klo 08.25.53 ap.,4.781,54.628,,,,,
11845,04.20.21 klo 08.55.53 ap.,3.108,62.125,,,,,
11846,04.20.21 klo 09.25.53 ap.,4.094,58.364,,,,,
11847,04.20.21 klo 09.55.53 ap.,5.210,53.260,,,,,
11848,04.20.21 klo 10.25.53 ap.,4.824,56.679,,,,,
11849,04.20.21 klo 10.55.53 ap.,5.381,52.039,,,,,
11850,04.20.21 klo 11.25.53 ap.,5.939,52.479,,,,,
11851,04.20.21 klo 11.55.53 ap.,4.824,59.560,,,,,
11852,04.20.21 klo 12.25.53 ip.,5.338,55.067,,,,,
11853,04.20.21 klo 12.55.53 ip.,5.810,52.747,,,,,
11854,04.20.21 klo 01.25.53 ip.,7.483,47.302,,,,,
11855,04.20.21 klo 01.55.53 ip.,5.939,56.142,,,,,
11856,04.20.21 klo 02.25.53 ip.,7.655,50.281,,,,,
11857,04.20.21 klo 02.55.53 ip.,6.969,52.137,,,,,
11858,04.20.21 klo 03.25.53 ip.,7.183,54.652,,,,,
11859,04.20.21 klo 03.55.53 ip.,7.998,51.502,,,,,
11860,04.20.21 klo 04.25.53 ip.,6.840,55.116,,,,,
11861,04.20.21 klo 04.55.53 ip.,6.926,55.726,,,,,
11862,04.20.21 klo 05.25.53 ip.,5.682,58.364,,,,,
11863,04.20.21 klo 05.55.53 ip.,5.553,60.684,,,,,
11864,04.20.21 klo 06.25.53 ip.,5.167,60.244,,,,,
11865,04.20.21 klo 06.55.53 ip.,3.322,68.132,,,,,
11866,04.20.21 klo 07.25.53 ip.,4.223,64.860,,,,,
11867,04.20.21 klo 07.55.53 ip.,3.837,65.665,,,,,
11868,04.20.21 klo 08.25.53 ip.,2.378,70.672,,,,,
11869,04.20.21 klo 08.55.53 ip.,1.434,75.263,,,,,
11870,04.20.21 klo 09.25.53 ip.,1.606,74.823,,,,,
11871,04.20.21 klo 09.55.53 ip.,1.692,74.823,,,,,
11872,04.20.21 klo 10.25.53 ip.,1.434,74.530,,,,,
11873,04.20.21 klo 10.55.53 ip.,0.834,75.800,,,,,
11874,04.20.21 klo 11.25.53 ip.,0.190,76.947,,,,,
11875,04.20.21 klo 11.55.53 ip.,0.147,75.702,,,,,
11876,04.21.21 klo 12.25.53 ap.,-0.067,75.873,,,,,
11877,04.21.21 klo 12.55.53 ap.,-0.325,76.923,,,,,
11878,04.21.21 klo 01.25.53 ap.,-0.110,76.264,,,,,
11879,04.21.21 klo 01.55.53 ap.,-0.453,76.752,,,,,
11880,04.21.21 klo 02.25.53 ap.,-0.668,77.363,,,,,
11881,04.21.21 klo 02.55.53 ap.,-0.754,76.996,,,,,
11882,04.21.21 klo 03.25.53 ap.,-1.783,79.927,,,,,
11883,04.21.21 klo 03.55.53 ap.,-2.641,82.784,,,,,
11884,04.21.21 klo 04.25.53 ap.,-2.041,80.952,,,,,
11885,04.21.21 klo 04.55.53 ap.,-2.255,82.833,,,,,
11886,04.21.21 klo 05.25.53 ap.,-1.998,82.906,,,,,
11887,04.21.21 klo 05.55.53 ap.,-2.083,84.371,,,,,
11888,04.21.21 klo 06.25.53 ap.,-1.183,81.758,,,,,
11889,04.21.21 klo 06.55.53 ap.,-0.839,80.415,,,,,
11890,04.21.21 klo 07.25.53 ap.,0.962,77.241,,,,,
11891,04.21.21 klo 07.55.53 ap.,1.520,73.016,,,,,
11892,04.21.21 klo 08.25.53 ap.,0.233,78.950,,,,,
11893,04.21.21 klo 08.55.53 ap.,-0.239,81.734,,,,,
11894,04.21.21 klo 09.25.53 ap.,0.190,81.148,,,,,
11895,04.21.21 klo 09.55.53 ap.,1.820,72.967,,,,,
11896,04.21.21 klo 10.25.53 ap.,1.391,75.336,,,,,
11897,04.21.21 klo 10.55.53 ap.,0.791,76.874,,,,,
11898,04.21.21 klo 11.25.53 ap.,1.863,73.968,,,,,
11899,04.21.21 klo 11.55.53 ap.,1.177,77.631,,,,,
11900,04.21.21 klo 12.25.53 ip.,0.748,82.125,,,,,
