"Plot Title:  20849252"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849252, SEN S/N: 20849252)","RH, % (LGR S/N: 20849252, SEN S/N: 20849252)","Coupler Detached (LGR S/N: 20849252)","Coupler Attached (LGR S/N: 20849252)","Host Connected (LGR S/N: 20849252)","Stopped (LGR S/N: 20849252)","End Of File (LGR S/N: 20849252)"
15679,07.09.21 klo 05.23.07 ap.,11.301,91.453,,,,,
15680,07.09.21 klo 05.53.07 ap.,11.044,93.504,,,,,
15681,07.09.21 klo 06.23.07 ap.,10.958,93.773,,,,,
15682,07.09.21 klo 06.53.07 ap.,11.259,91.624,,,,,
15683,07.09.21 klo 07.23.07 ap.,11.301,91.477,,,,,
15684,07.09.21 klo 07.53.07 ap.,11.301,90.965,,,,,
15685,07.09.21 klo 08.23.07 ap.,11.344,89.158,,,,,
15686,07.09.21 klo 08.53.07 ap.,11.559,87.204,,,,,
15687,07.09.21 klo 09.23.07 ap.,11.344,89.573,,,,,
15688,07.09.21 klo 09.53.07 ap.,11.688,86.105,,,,,
15689,07.09.21 klo 10.23.07 ap.,13.833,76.410,,,,,
15690,07.09.21 klo 10.53.07 ap.,15.034,68.107,,,,,
15691,07.09.21 klo 11.23.07 ap.,16.021,62.369,,,,,
15692,07.09.21 klo 11.53.07 ap.,16.621,61.709,,,,,
15693,07.09.21 klo 12.23.07 ip.,15.248,63.492,,,,,
15694,07.09.21 klo 12.53.07 ip.,14.648,66.105,,,,,
15695,07.09.21 klo 01.23.07 ip.,16.664,61.441,,,,,
15696,07.09.21 klo 01.53.07 ip.,16.106,66.129,,,,,
15697,07.09.21 klo 02.23.07 ip.,16.793,64.933,,,,,
15698,07.09.21 klo 02.53.07 ip.,16.450,64.591,,,,,
15699,07.09.21 klo 03.23.07 ip.,16.321,65.031,,,,,
15700,07.09.21 klo 03.53.07 ip.,17.093,62.784,,,,,
15701,07.09.21 klo 04.23.07 ip.,15.677,66.325,,,,,
15702,07.09.21 klo 04.53.07 ip.,16.278,65.226,,,,,
15703,07.09.21 klo 05.23.07 ip.,16.321,66.471,,,,,
15704,07.09.21 klo 05.53.07 ip.,15.763,68.327,,,,,
15705,07.09.21 klo 06.23.07 ip.,15.205,69.548,,,,,
15706,07.09.21 klo 06.53.07 ip.,15.506,68.620,,,,,
15707,07.09.21 klo 07.23.07 ip.,15.120,69.841,,,,,
15708,07.09.21 klo 07.53.07 ip.,14.776,70.354,,,,,
15709,07.09.21 klo 08.23.07 ip.,15.806,66.716,,,,,
15710,07.09.21 klo 08.53.07 ip.,16.793,63.883,,,,,
15711,07.09.21 klo 09.23.07 ip.,14.476,72.527,,,,,
15712,07.09.21 klo 09.53.07 ip.,15.978,66.935,,,,,
15713,07.09.21 klo 10.23.07 ip.,16.664,64.908,,,,,
15714,07.09.21 klo 10.53.07 ip.,11.559,84.151,,,,,
15715,07.09.21 klo 11.23.07 ip.,11.259,84.762,,,,,
15716,07.09.21 klo 11.53.07 ip.,10.915,84.884,,,,,
15717,07.10.21 klo 12.23.07 ap.,10.529,86.349,,,,,
15718,07.10.21 klo 12.53.07 ap.,10.915,85.324,,,,,
15719,07.10.21 klo 01.23.07 ap.,10.787,87.375,,,,,
15720,07.10.21 klo 01.53.07 ap.,10.615,88.449,,,,,
15721,07.10.21 klo 02.23.07 ap.,10.486,90.525,,,,,
15722,07.10.21 klo 02.53.07 ap.,10.787,89.817,,,,,
15723,07.10.21 klo 03.23.07 ap.,10.486,89.939,,,,,
15724,07.10.21 klo 03.53.07 ap.,10.744,90.672,,,,,
15725,07.10.21 klo 04.23.07 ap.,10.958,88.181,,,,,
15726,07.10.21 klo 04.53.07 ap.,10.186,92.479,,,,,
15727,07.10.21 klo 05.23.07 ap.,11.044,84.860,,,,,
15728,07.10.21 klo 05.53.07 ap.,14.305,73.162,,,,,
15729,07.10.21 klo 06.23.07 ap.,15.506,69.768,,,,,
15730,07.10.21 klo 06.53.07 ap.,15.549,68.327,,,,,
15731,07.10.21 klo 07.23.07 ap.,16.321,65.055,,,,,
15732,07.10.21 klo 07.53.07 ap.,16.492,62.491,,,,,
15733,07.10.21 klo 08.23.07 ap.,16.793,59.756,,,,,
15734,07.10.21 klo 08.53.07 ap.,17.007,60.586,,,,,
15735,07.10.21 klo 09.23.07 ap.,17.007,57.558,,,,,
15736,07.10.21 klo 09.53.07 ap.,17.308,57.582,,,,,
15737,07.10.21 klo 10.23.07 ap.,17.565,54.676,,,,,
15738,07.10.21 klo 10.53.07 ap.,17.951,50.989,,,,,
15739,07.10.21 klo 11.23.07 ap.,18.981,51.038,,,,,
15740,07.10.21 klo 11.53.07 ap.,19.281,48.205,,,,,
15741,07.10.21 klo 12.23.07 ip.,19.624,47.009,,,,,
15742,07.10.21 klo 12.53.07 ip.,19.967,44.225,,,,,
15743,07.10.21 klo 01.23.07 ip.,19.839,46.056,,,,,
15744,07.10.21 klo 01.53.07 ip.,20.182,44.615,,,,,
15745,07.10.21 klo 02.23.07 ip.,20.782,43.346,,,,,
15746,07.10.21 klo 02.53.07 ip.,20.654,42.442,,,,,
15747,07.10.21 klo 03.23.07 ip.,20.697,41.685,,,,,
15748,07.10.21 klo 03.53.07 ip.,21.126,42.466,,,,,
15749,07.10.21 klo 04.23.07 ip.,21.555,41.978,,,,,
15750,07.10.21 klo 04.53.07 ip.,21.855,41.465,,,,,
15751,07.10.21 klo 05.23.07 ip.,21.426,42.442,,,,,
15752,07.10.21 klo 05.53.07 ip.,21.426,43.223,,,,,
15753,07.10.21 klo 06.23.07 ip.,20.825,43.980,,,,,
15754,07.10.21 klo 06.53.07 ip.,20.439,45.934,,,,,
15755,07.10.21 klo 07.23.07 ip.,20.525,46.300,,,,,
15756,07.10.21 klo 07.53.07 ip.,19.967,46.911,,,,,
15757,07.10.21 klo 08.23.07 ip.,19.538,48.938,,,,,
15758,07.10.21 klo 08.53.07 ip.,19.238,51.209,,,,,
15759,07.10.21 klo 09.23.07 ip.,20.096,48.498,,,,,
15760,07.10.21 klo 09.53.07 ip.,18.723,54.237,,,,,
15761,07.10.21 klo 10.23.07 ip.,15.248,67.595,,,,,
15762,07.10.21 klo 10.53.07 ip.,12.588,80.000,,,,,
15763,07.10.21 klo 11.23.07 ip.,10.830,86.642,,,,,
15764,07.10.21 klo 11.53.07 ip.,9.457,89.499,,,,,
15765,07.11.21 klo 12.23.07 ap.,8.556,96.166,,,,,
15766,07.11.21 klo 12.53.07 ap.,7.655,94.310,,,,,
15767,07.11.21 klo 01.23.07 ap.,7.569,96.996,,,,,
15768,07.11.21 klo 01.53.07 ap.,6.711,97.753,,,,,
15769,07.11.21 klo 02.23.07 ap.,7.483,100.000,,,,,
15770,07.11.21 klo 02.53.07 ap.,6.926,100.000,,,,,
15771,07.11.21 klo 03.23.07 ap.,7.097,100.000,,,,,
15772,07.11.21 klo 03.53.07 ap.,10.358,92.527,,,,,
15773,07.11.21 klo 04.23.07 ap.,10.744,90.598,,,,,
15774,07.11.21 klo 04.53.07 ap.,10.486,92.332,,,,,
15775,07.11.21 klo 05.23.07 ap.,10.014,92.650,,,,,
15776,07.11.21 klo 05.53.07 ap.,11.559,86.032,,,,,
15777,07.11.21 klo 06.23.07 ap.,12.417,81.880,,,,,
15778,07.11.21 klo 06.53.07 ap.,13.146,79.267,,,,,
15779,07.11.21 klo 07.23.07 ap.,14.133,75.409,,,,,
15780,07.11.21 klo 07.53.07 ap.,14.433,74.505,,,,,
15781,07.11.21 klo 08.23.07 ap.,14.991,71.355,,,,,
15782,07.11.21 klo 08.53.07 ap.,16.793,64.640,,,,,
15783,07.11.21 klo 09.23.07 ap.,17.222,63.321,,,,,
15784,07.11.21 klo 09.53.07 ap.,18.852,58.413,,,,,
15785,07.11.21 klo 10.23.07 ap.,20.654,53.333,,,,,
15786,07.11.21 klo 10.53.07 ap.,20.782,54.335,,,,,
15787,07.11.21 klo 11.23.07 ap.,20.868,54.212,,,,,
15788,07.11.21 klo 11.53.07 ap.,22.112,50.769,,,,,
15789,07.11.21 klo 12.23.07 ip.,19.367,59.536,,,,,
15790,07.11.21 klo 12.53.07 ip.,19.324,61.245,,,,,
15791,07.11.21 klo 01.23.07 ip.,19.066,61.954,,,,,
15792,07.11.21 klo 01.53.07 ip.,19.667,61.270,,,,,
15793,07.11.21 klo 02.23.07 ip.,21.383,57.460,,,,,
15794,07.11.21 klo 02.53.07 ip.,21.769,54.383,,,,,
15795,07.11.21 klo 03.23.07 ip.,22.627,52.674,,,,,
15796,07.11.21 klo 03.53.07 ip.,24.386,49.548,,,,,
15797,07.11.21 klo 04.23.07 ip.,21.512,56.044,,,,,
15798,07.11.21 klo 04.53.07 ip.,20.868,59.243,,,,,
15799,07.11.21 klo 05.23.07 ip.,21.726,56.508,,,,,
15800,07.11.21 klo 05.53.07 ip.,21.555,56.777,,,,,
15801,07.11.21 klo 06.23.07 ip.,21.040,58.168,,,,,
15802,07.11.21 klo 06.53.07 ip.,19.796,61.563,,,,,
15803,07.11.21 klo 07.23.07 ip.,19.109,64.298,,,,,
15804,07.11.21 klo 07.53.07 ip.,18.251,68.791,,,,,
15805,07.11.21 klo 08.23.07 ip.,18.208,69.988,,,,,
15806,07.11.21 klo 08.53.07 ip.,17.393,72.283,,,,,
15807,07.11.21 klo 09.23.07 ip.,16.664,78.168,,,,,
15808,07.11.21 klo 09.53.07 ip.,16.450,79.316,,,,,
15809,07.11.21 klo 10.23.07 ip.,16.450,79.878,,,,,
15810,07.11.21 klo 10.53.07 ip.,15.634,85.861,,,,,
15811,07.11.21 klo 11.23.07 ip.,15.549,87.741,,,,,
15812,07.11.21 klo 11.53.07 ip.,15.677,86.471,,,,,
15813,07.12.21 klo 12.23.07 ap.,15.677,86.935,,,,,
15814,07.12.21 klo 12.53.07 ap.,15.549,88.352,,,,,
15815,07.12.21 klo 01.23.07 ap.,14.691,94.090,,,,,
15816,07.12.21 klo 01.53.07 ap.,14.605,94.994,,,,,
15817,07.12.21 klo 02.23.07 ap.,14.862,92.381,,,,,
15818,07.12.21 klo 02.53.07 ap.,14.691,93.407,,,,,
15819,07.12.21 klo 03.23.07 ap.,14.948,92.894,,,,,
15820,07.12.21 klo 03.53.07 ap.,14.648,93.236,,,,,
15821,07.12.21 klo 04.23.07 ap.,14.648,93.578,,,,,
15822,07.12.21 klo 04.53.07 ap.,15.978,90.256,,,,,
15823,07.12.21 klo 05.23.07 ap.,15.549,91.795,,,,,
15824,07.12.21 klo 05.53.07 ap.,15.849,91.917,,,,,
15825,07.12.21 klo 06.23.07 ap.,15.806,92.625,,,,,
15826,07.12.21 klo 06.53.07 ap.,16.364,91.038,,,,,
15827,07.12.21 klo 07.23.07 ap.,17.393,86.764,,,,,
15828,07.12.21 klo 07.53.07 ap.,18.208,86.911,,,,,
15829,07.12.21 klo 08.23.07 ap.,18.509,82.882,,,,,
15830,07.12.21 klo 08.53.07 ap.,17.136,87.277,,,,,
15831,07.12.21 klo 09.23.07 ap.,14.648,99.707,,,,,
15832,07.12.21 klo 09.53.07 ap.,14.776,100.000,,,,,
15833,07.12.21 klo 10.23.07 ap.,13.918,99.976,,,,,
15834,07.12.21 klo 10.53.07 ap.,13.532,98.657,,,,,
15835,07.12.21 klo 11.23.07 ap.,12.889,99.072,,,,,
15836,07.12.21 klo 11.53.07 ap.,12.631,98.681,,,,,
15837,07.12.21 klo 12.23.07 ip.,12.588,99.316,,,,,
15838,07.12.21 klo 12.53.07 ip.,12.117,98.950,,,,,
15839,07.12.21 klo 01.23.07 ip.,12.331,98.364,,,,,
15840,07.12.21 klo 01.53.07 ip.,12.074,98.046,,,,,
15841,07.12.21 klo 02.23.07 ip.,12.760,94.994,,,,,
15842,07.12.21 klo 02.53.07 ip.,12.631,94.505,,,,,
15843,07.12.21 klo 03.23.07 ip.,13.661,90.501,,,,,
15844,07.12.21 klo 03.53.07 ip.,13.876,87.766,,,,,
15845,07.12.21 klo 04.23.07 ip.,15.978,74.164,,,,,
15846,07.12.21 klo 04.53.07 ip.,16.063,71.331,,,,,
15847,07.12.21 klo 05.23.07 ip.,16.106,70.330,,,,,
15848,07.12.21 klo 05.53.07 ip.,16.106,68.694,,,,,
15849,07.12.21 klo 06.23.07 ip.,16.321,66.105,,,,,
15850,07.12.21 klo 06.53.07 ip.,15.420,64.811,,,,,
15851,07.12.21 klo 07.23.07 ip.,14.562,68.449,,,,,
15852,07.12.21 klo 07.53.07 ip.,16.407,62.051,,,,,
15853,07.12.21 klo 08.23.07 ip.,16.149,61.734,,,,,
15854,07.12.21 klo 08.53.07 ip.,15.849,62.442,,,,,
15855,07.12.21 klo 09.23.07 ip.,15.463,64.762,,,,,
15856,07.12.21 klo 09.53.07 ip.,14.433,68.107,,,,,
15857,07.12.21 klo 10.23.07 ip.,12.803,73.529,,,,,
15858,07.12.21 klo 10.53.07 ip.,10.701,81.465,,,,,
15859,07.12.21 klo 11.23.07 ip.,10.787,80.024,,,,,
15860,07.12.21 klo 11.53.07 ip.,10.186,83.101,,,,,
15861,07.13.21 klo 12.23.07 ap.,9.457,86.520,,,,,
15862,07.13.21 klo 12.53.07 ap.,9.500,83.614,,,,,
15863,07.13.21 klo 01.23.07 ap.,9.156,84.567,,,,,
15864,07.13.21 klo 01.53.07 ap.,9.543,83.297,,,,,
15865,07.13.21 klo 02.23.07 ap.,9.628,84.078,,,,,
15866,07.13.21 klo 02.53.07 ap.,9.628,83.712,,,,,
15867,07.13.21 klo 03.23.07 ap.,10.615,78.828,,,,,
15868,07.13.21 klo 03.53.07 ap.,9.757,82.906,,,,,
15869,07.13.21 klo 04.23.07 ap.,10.443,80.024,,,,,
15870,07.13.21 klo 04.53.07 ap.,10.572,81.929,,,,,
15871,07.13.21 klo 05.23.07 ap.,11.516,80.537,,,,,
15872,07.13.21 klo 05.53.07 ap.,13.017,74.896,,,,,
15873,07.13.21 klo 06.23.07 ap.,12.889,74.725,,,,,
15874,07.13.21 klo 06.53.07 ap.,12.846,74.261,,,,,
15875,07.13.21 klo 07.23.07 ap.,13.618,71.502,,,,,
15876,07.13.21 klo 07.53.07 ap.,13.575,75.629,,,,,
15877,07.13.21 klo 08.23.07 ap.,13.918,72.210,,,,,
15878,07.13.21 klo 08.53.07 ap.,15.634,67.277,,,,,
15879,07.13.21 klo 09.23.07 ap.,19.624,54.237,,,,,
15880,07.13.21 klo 09.53.07 ap.,18.423,60.342,,,,,
15881,07.13.21 klo 10.23.07 ap.,17.779,60.220,,,,,
15882,07.13.21 klo 10.53.07 ap.,17.651,61.661,,,,,
15883,07.13.21 klo 11.23.07 ap.,20.053,54.090,,,,,
15884,07.13.21 klo 11.53.07 ap.,16.235,64.298,,,,,
15885,07.13.21 klo 12.23.07 ip.,16.707,65.299,,,,,
15886,07.13.21 klo 12.53.07 ip.,16.321,65.519,,,,,
15887,07.13.21 klo 01.23.07 ip.,16.664,63.077,,,,,
15888,07.13.21 klo 01.53.07 ip.,16.278,63.297,,,,,
15889,07.13.21 klo 02.23.07 ip.,16.450,62.369,,,,,
15890,07.13.21 klo 02.53.07 ip.,16.921,58.706,,,,,
15891,07.13.21 klo 03.23.07 ip.,17.222,58.217,,,,,
15892,07.13.21 klo 03.53.07 ip.,17.779,54.286,,,,,
15893,07.13.21 klo 04.23.07 ip.,16.321,55.922,,,,,
15894,07.13.21 klo 04.53.07 ip.,15.677,60.513,,,,,
15895,07.13.21 klo 05.23.07 ip.,15.506,61.929,,,,,
15896,07.13.21 klo 05.53.07 ip.,15.334,64.737,,,,,
15897,07.13.21 klo 06.23.07 ip.,14.305,68.840,,,,,
15898,07.13.21 klo 06.53.07 ip.,14.305,71.917,,,,,
15899,07.13.21 klo 07.23.07 ip.,12.932,79.194,,,,,
15900,07.13.21 klo 07.53.07 ip.,11.859,82.491,,,,,
15901,07.13.21 klo 08.23.07 ip.,12.245,80.977,,,,,
15902,07.13.21 klo 08.53.07 ip.,11.945,79.805,,,,,
15903,07.13.21 klo 09.23.07 ip.,11.645,75.800,,,,,
15904,07.13.21 klo 09.53.07 ip.,11.216,77.558,,,,,
15905,07.13.21 klo 10.23.07 ip.,10.443,82.149,,,,,
15906,07.13.21 klo 10.53.07 ip.,10.057,84.274,,,,,
15907,07.13.21 klo 11.23.07 ip.,9.714,85.812,,,,,
15908,07.13.21 klo 11.53.07 ip.,9.457,86.886,,,,,
15909,07.14.21 klo 12.23.07 ap.,9.114,88.205,,,,,
15910,07.14.21 klo 12.53.07 ap.,8.899,89.109,,,,,
15911,07.14.21 klo 01.23.07 ap.,8.770,90.085,,,,,
15912,07.14.21 klo 01.53.07 ap.,8.642,92.405,,,,,
15913,07.14.21 klo 02.23.07 ap.,8.556,93.407,,,,,
15914,07.14.21 klo 02.53.07 ap.,8.341,94.066,,,,,
15915,07.14.21 klo 03.23.07 ap.,8.213,93.358,,,,,
15916,07.14.21 klo 03.53.07 ap.,8.384,92.674,,,,,
15917,07.14.21 klo 04.23.07 ap.,8.470,91.697,,,,,
15918,07.14.21 klo 04.53.07 ap.,8.642,91.233,,,,,
15919,07.14.21 klo 05.23.07 ap.,8.642,91.648,,,,,
15920,07.14.21 klo 05.53.07 ap.,8.642,91.209,,,,,
15921,07.14.21 klo 06.23.07 ap.,8.685,90.476,,,,,
15922,07.14.21 klo 06.53.07 ap.,8.985,90.134,,,,,
15923,07.14.21 klo 07.23.07 ap.,8.727,90.232,,,,,
15924,07.14.21 klo 07.53.07 ap.,9.028,90.110,,,,,
15925,07.14.21 klo 08.23.07 ap.,8.942,90.012,,,,,
15926,07.14.21 klo 08.53.07 ap.,9.886,87.179,,,,,
15927,07.14.21 klo 09.23.07 ap.,10.486,83.297,,,,,
15928,07.14.21 klo 09.53.07 ap.,11.044,79.243,,,,,
15929,07.14.21 klo 10.23.07 ap.,11.859,73.797,,,,,
15930,07.14.21 klo 10.53.07 ap.,12.717,70.452,,,,,
15931,07.14.21 klo 11.23.07 ap.,13.704,62.198,,,,,
15932,07.14.21 klo 11.53.07 ap.,13.961,57.143,,,,,
15933,07.14.21 klo 12.23.07 ip.,15.034,55.336,,,,,
15934,07.14.21 klo 12.53.07 ip.,15.291,52.845,,,,,
15935,07.14.21 klo 01.23.07 ip.,16.063,53.968,,,,,
15936,07.14.21 klo 01.53.07 ip.,16.149,51.209,,,,,
15937,07.14.21 klo 02.23.07 ip.,17.007,48.889,,,,,
15938,07.14.21 klo 02.53.07 ip.,17.093,49.084,,,,,
15939,07.14.21 klo 03.23.07 ip.,17.350,48.889,,,,,
15940,07.14.21 klo 03.53.07 ip.,17.908,50.379,,,,,
15941,07.14.21 klo 04.23.07 ip.,19.367,49.621,,,,,
15942,07.14.21 klo 04.53.07 ip.,18.337,50.940,,,,,
15943,07.14.21 klo 05.23.07 ip.,20.353,46.252,,,,,
15944,07.14.21 klo 05.53.07 ip.,21.555,45.226,,,,,
15945,07.14.21 klo 06.23.07 ip.,20.611,45.153,,,,,
15946,07.14.21 klo 06.53.07 ip.,19.967,46.276,,,,,
15947,07.14.21 klo 07.23.07 ip.,21.855,44.737,,,,,
15948,07.14.21 klo 07.53.07 ip.,20.396,47.863,,,,,
15949,07.14.21 klo 08.23.07 ip.,20.268,48.352,,,,,
15950,07.14.21 klo 08.53.07 ip.,19.281,51.209,,,,,
15951,07.14.21 klo 09.23.07 ip.,19.796,51.600,,,,,
15952,07.14.21 klo 09.53.07 ip.,15.377,63.712,,,,,
15953,07.14.21 klo 10.23.07 ip.,16.364,61.319,,,,,
15954,07.14.21 klo 10.53.07 ip.,13.446,72.088,,,,,
15955,07.14.21 klo 11.23.07 ip.,14.133,70.281,,,,,
15956,07.14.21 klo 11.53.07 ip.,13.918,70.183,,,,,
15957,07.15.21 klo 12.23.07 ap.,13.232,71.917,,,,,
15958,07.15.21 klo 12.53.07 ap.,13.575,71.233,,,,,
15959,07.15.21 klo 01.23.07 ap.,13.103,72.063,,,,,
15960,07.15.21 klo 01.53.07 ap.,13.318,73.480,,,,,
15961,07.15.21 klo 02.23.07 ap.,12.588,77.582,,,,,
15962,07.15.21 klo 02.53.07 ap.,13.532,76.288,,,,,
15963,07.15.21 klo 03.23.07 ap.,13.918,76.801,,,,,
15964,07.15.21 klo 03.53.07 ap.,14.347,77.436,,,,,
15965,07.15.21 klo 04.23.07 ap.,14.819,76.557,,,,,
15966,07.15.21 klo 04.53.07 ap.,15.163,76.508,,,,,
15967,07.15.21 klo 05.23.07 ap.,15.291,76.752,,,,,
15968,07.15.21 klo 05.53.07 ap.,15.205,76.923,,,,,
15969,07.15.21 klo 06.23.07 ap.,15.334,76.020,,,,,
15970,07.15.21 klo 06.53.07 ap.,15.463,75.873,,,,,
15971,07.15.21 klo 07.23.07 ap.,16.621,72.625,,,,,
15972,07.15.21 klo 07.53.07 ap.,17.265,71.184,,,,,
15973,07.15.21 klo 08.23.07 ap.,17.179,70.696,,,,,
15974,07.15.21 klo 08.53.07 ap.,20.568,60.269,,,,,
15975,07.15.21 klo 09.23.07 ap.,21.898,57.875,,,,,
15976,07.15.21 klo 09.53.07 ap.,18.552,68.230,,,,,
15977,07.15.21 klo 10.23.07 ap.,18.466,68.816,,,,,
15978,07.15.21 klo 10.53.07 ap.,15.463,79.707,,,,,
15979,07.15.21 klo 11.23.07 ap.,15.892,80.781,,,,,
15980,07.15.21 klo 11.53.07 ap.,16.621,79.023,,,,,
15981,07.15.21 klo 12.23.07 ip.,15.935,81.954,,,,,
15982,07.15.21 klo 12.53.07 ip.,14.734,87.302,,,,,
15983,07.15.21 klo 01.23.07 ip.,13.446,94.652,,,,,
15984,07.15.21 klo 01.53.07 ip.,13.489,97.289,,,,,
15985,07.15.21 klo 02.23.07 ip.,15.935,92.161,,,,,
15986,07.15.21 klo 02.53.07 ip.,14.819,95.458,,,,,
15987,07.15.21 klo 03.23.07 ip.,14.691,96.972,,,,,
15988,07.15.21 klo 03.53.07 ip.,14.948,97.485,,,,,
15989,07.15.21 klo 04.23.07 ip.,16.021,94.139,,,,,
15990,07.15.21 klo 04.53.07 ip.,17.565,93.089,,,,,
15991,07.15.21 klo 05.23.07 ip.,16.106,96.386,,,,,
15992,07.15.21 klo 05.53.07 ip.,15.163,96.166,,,,,
15993,07.15.21 klo 06.23.07 ip.,13.275,93.895,,,,,
15994,07.15.21 klo 06.53.07 ip.,13.704,90.672,,,,,
15995,07.15.21 klo 07.23.07 ip.,11.645,88.791,,,,,
15996,07.15.21 klo 07.53.07 ip.,10.057,90.769,,,,,
15997,07.15.21 klo 08.23.07 ip.,9.886,83.468,,,,,
15998,07.15.21 klo 08.53.07 ip.,10.186,78.217,,,,,
15999,07.15.21 klo 09.23.07 ip.,11.387,71.136,,,,,
16000,07.15.21 klo 09.53.07 ip.,10.100,73.333,,,,,
16001,07.15.21 klo 10.23.07 ip.,8.899,78.022,,,,,
16002,07.15.21 klo 10.53.07 ip.,8.341,81.758,,,,,
16003,07.15.21 klo 11.23.07 ip.,7.827,82.808,,,,,
16004,07.15.21 klo 11.53.07 ip.,7.569,82.808,,,,,
16005,07.16.21 klo 12.23.07 ap.,8.813,74.847,,,,,
16006,07.16.21 klo 12.53.07 ap.,7.483,80.195,,,,,
16007,07.16.21 klo 01.23.07 ap.,8.384,77.265,,,,,
16008,07.16.21 klo 01.53.07 ap.,8.384,78.168,,,,,
16009,07.16.21 klo 02.23.07 ap.,7.784,82.027,,,,,
16010,07.16.21 klo 02.53.07 ap.,7.569,84.176,,,,,
16011,07.16.21 klo 03.23.07 ap.,8.127,82.198,,,,,
16012,07.16.21 klo 03.53.07 ap.,8.041,84.029,,,,,
16013,07.16.21 klo 04.23.07 ap.,8.384,84.054,,,,,
16014,07.16.21 klo 04.53.07 ap.,8.427,84.737,,,,,
16015,07.16.21 klo 05.23.07 ap.,8.813,83.687,,,,,
16016,07.16.21 klo 05.53.07 ap.,9.972,75.800,,,,,
16017,07.16.21 klo 06.23.07 ap.,10.014,74.335,,,,,
16018,07.16.21 klo 06.53.07 ap.,10.572,72.454,,,,,
16019,07.16.21 klo 07.23.07 ap.,10.615,70.403,,,,,
16020,07.16.21 klo 07.53.07 ap.,11.173,74.432,,,,,
16021,07.16.21 klo 08.23.07 ap.,11.430,72.381,,,,,
16022,07.16.21 klo 08.53.07 ap.,11.602,69.133,,,,,
16023,07.16.21 klo 09.23.07 ap.,11.259,70.183,,,,,
16024,07.16.21 klo 09.53.07 ap.,12.417,65.299,,,,,
16025,07.16.21 klo 10.23.07 ap.,11.816,65.055,,,,,
16026,07.16.21 klo 10.53.07 ap.,11.216,65.543,,,,,
16027,07.16.21 klo 11.23.07 ap.,11.387,64.982,,,,,
16028,07.16.21 klo 11.53.07 ap.,11.773,64.567,,,,,
16029,07.16.21 klo 12.23.07 ip.,11.130,68.938,,,,,
16030,07.16.21 klo 12.53.07 ip.,11.473,71.575,,,,,
16031,07.16.21 klo 01.23.07 ip.,10.744,72.650,,,,,
16032,07.16.21 klo 01.53.07 ip.,10.529,75.629,,,,,
16033,07.16.21 klo 02.23.07 ip.,9.929,75.775,,,,,
16034,07.16.21 klo 02.53.07 ip.,9.500,80.220,,,,,
16035,07.16.21 klo 03.23.07 ip.,9.414,77.411,,,,,
16036,07.16.21 klo 03.53.07 ip.,8.556,82.125,,,,,
16037,07.16.21 klo 04.23.07 ip.,9.328,75.067,,,,,
16038,07.16.21 klo 04.53.07 ip.,10.272,70.745,,,,,
16039,07.16.21 klo 05.23.07 ip.,10.358,68.669,,,,,
16040,07.16.21 klo 05.53.07 ip.,10.958,64.200,,,,,
16041,07.16.21 klo 06.23.07 ip.,10.358,66.398,,,,,
16042,07.16.21 klo 06.53.07 ip.,9.628,69.695,,,,,
16043,07.16.21 klo 07.23.07 ip.,10.100,69.451,,,,,
16044,07.16.21 klo 07.53.07 ip.,9.156,74.750,,,,,
16045,07.16.21 klo 08.23.07 ip.,11.216,70.159,,,,,
16046,07.16.21 klo 08.53.07 ip.,9.414,75.995,,,,,
16047,07.16.21 klo 09.23.07 ip.,9.114,75.580,,,,,
16048,07.16.21 klo 09.53.07 ip.,9.242,75.897,,,,,
16049,07.16.21 klo 10.23.07 ip.,9.500,75.653,,,,,
16050,07.16.21 klo 10.53.07 ip.,9.071,78.608,,,,,
16051,07.16.21 klo 11.23.07 ip.,9.242,77.582,,,,,
16052,07.16.21 klo 11.53.07 ip.,9.028,79.683,,,,,
16053,07.17.21 klo 12.23.07 ap.,9.071,80.220,,,,,
16054,07.17.21 klo 12.53.07 ap.,8.985,81.368,,,,,
16055,07.17.21 klo 01.23.07 ap.,9.242,78.437,,,,,
16056,07.17.21 klo 01.53.07 ap.,9.028,78.901,,,,,
16057,07.17.21 klo 02.23.07 ap.,8.813,80.293,,,,,
16058,07.17.21 klo 02.53.07 ap.,8.899,77.998,,,,,
16059,07.17.21 klo 03.23.07 ap.,8.256,81.490,,,,,
16060,07.17.21 klo 03.53.07 ap.,7.741,87.839,,,,,
16061,07.17.21 klo 04.23.07 ap.,7.097,94.847,,,,,
16062,07.17.21 klo 04.53.07 ap.,7.097,94.994,,,,,
16063,07.17.21 klo 05.23.07 ap.,7.140,91.648,,,,,
16064,07.17.21 klo 05.53.07 ap.,8.427,82.393,,,,,
16065,07.17.21 klo 06.23.07 ap.,8.642,82.711,,,,,
16066,07.17.21 klo 06.53.07 ap.,8.770,83.883,,,,,
16067,07.17.21 klo 07.23.07 ap.,10.014,77.973,,,,,
16068,07.17.21 klo 07.53.07 ap.,9.028,84.396,,,,,
16069,07.17.21 klo 08.23.07 ap.,10.872,76.947,,,,,
16070,07.17.21 klo 08.53.07 ap.,9.543,82.344,,,,,
16071,07.17.21 klo 09.23.07 ap.,9.543,83.785,,,,,
16072,07.17.21 klo 09.53.07 ap.,9.628,84.615,,,,,
