"Plot Title:  20854948"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854948, SEN S/N: 20854948)","RH, % (LGR S/N: 20854948, SEN S/N: 20854948)","Coupler Detached (LGR S/N: 20854948)","Coupler Attached (LGR S/N: 20854948)","Host Connected (LGR S/N: 20854948)","Stopped (LGR S/N: 20854948)","End Of File (LGR S/N: 20854948)"
14136,06.07.21 klo 02.25.11 ap.,1.863,81.465,,,,,
14137,06.07.21 klo 02.55.11 ap.,1.863,80.147,,,,,
14138,06.07.21 klo 03.25.11 ap.,2.335,79.585,,,,,
14139,06.07.21 klo 03.55.11 ap.,1.949,82.100,,,,,
14140,06.07.21 klo 04.25.11 ap.,1.992,82.125,,,,,
14141,06.07.21 klo 04.55.11 ap.,2.807,80.073,,,,,
14142,06.07.21 klo 05.25.11 ap.,6.153,72.063,,,,,
14143,06.07.21 klo 05.55.11 ap.,6.153,71.697,,,,,
14144,06.07.21 klo 06.25.11 ap.,9.972,42.418,,,,,
14145,06.07.21 klo 06.55.11 ap.,9.800,42.344,,,,,
14146,06.07.21 klo 07.25.11 ap.,11.602,39.414,,,,,
14147,06.07.21 klo 07.55.11 ap.,10.787,41.856,,,,,
14148,06.07.21 klo 08.25.11 ap.,16.149,31.233,,,,,
14149,06.07.21 klo 08.55.11 ap.,16.921,29.792,,,,,
14150,06.07.21 klo 09.25.11 ap.,17.007,30.085,,,,,
14151,06.07.21 klo 09.55.11 ap.,16.793,31.575,,,,,
14152,06.07.21 klo 10.25.11 ap.,17.865,33.504,,,,,
14153,06.07.21 klo 10.55.11 ap.,16.793,34.554,,,,,
14154,06.07.21 klo 11.25.11 ap.,15.634,36.337,,,,,
14155,06.07.21 klo 11.55.11 ap.,17.350,34.090,,,,,
14156,06.07.21 klo 12.25.11 ip.,20.611,29.963,,,,,
14157,06.07.21 klo 12.55.11 ip.,20.096,28.059,,,,,
14158,06.07.21 klo 01.25.11 ip.,20.010,32.576,,,,,
14159,06.07.21 klo 01.55.11 ip.,16.750,36.484,,,,,
14160,06.07.21 klo 02.25.11 ip.,15.892,37.045,,,,,
14161,06.07.21 klo 02.55.11 ip.,13.918,44.884,,,,,
14162,06.07.21 klo 03.25.11 ip.,13.275,48.816,,,,,
14163,06.07.21 klo 03.55.11 ip.,11.859,60.195,,,,,
14164,06.07.21 klo 04.25.11 ip.,11.430,73.578,,,,,
14165,06.07.21 klo 04.55.11 ip.,12.460,72.112,,,,,
14166,06.07.21 klo 05.25.11 ip.,13.404,67.033,,,,,
14167,06.07.21 klo 05.55.11 ip.,12.031,69.060,,,,,
14168,06.07.21 klo 06.25.11 ip.,13.618,63.028,,,,,
14169,06.07.21 klo 06.55.11 ip.,12.245,65.543,,,,,
14170,06.07.21 klo 07.25.11 ip.,10.744,71.941,,,,,
14171,06.07.21 klo 07.55.11 ip.,10.315,74.579,,,,,
14172,06.07.21 klo 08.25.11 ip.,10.272,75.580,,,,,
14173,06.07.21 klo 08.55.11 ip.,10.186,75.849,,,,,
14174,06.07.21 klo 09.25.11 ip.,8.985,79.683,,,,,
14175,06.07.21 klo 09.55.11 ip.,8.427,80.928,,,,,
14176,06.07.21 klo 10.25.11 ip.,5.553,89.744,,,,,
14177,06.07.21 klo 10.55.11 ip.,4.609,92.625,,,,,
14178,06.07.21 klo 11.25.11 ip.,4.866,94.505,,,,,
14179,06.07.21 klo 11.55.11 ip.,4.824,91.038,,,,,
14180,06.08.21 klo 12.25.11 ap.,5.253,93.895,,,,,
14181,06.08.21 klo 12.55.11 ap.,3.579,95.311,,,,,
14182,06.08.21 klo 01.25.11 ap.,4.995,95.214,,,,,
14183,06.08.21 klo 01.55.11 ap.,7.827,81.099,,,,,
14184,06.08.21 klo 02.25.11 ap.,8.127,79.585,,,,,
14185,06.08.21 klo 02.55.11 ap.,5.596,88.376,,,,,
14186,06.08.21 klo 03.25.11 ap.,7.011,84.151,,,,,
14187,06.08.21 klo 03.55.11 ap.,5.553,88.889,,,,,
14188,06.08.21 klo 04.25.11 ap.,4.523,92.772,,,,,
14189,06.08.21 klo 04.55.11 ap.,4.952,93.797,,,,,
14190,06.08.21 klo 05.25.11 ap.,6.025,86.422,,,,,
14191,06.08.21 klo 05.55.11 ap.,10.229,69.963,,,,,
14192,06.08.21 klo 06.25.11 ap.,8.856,75.751,,,,,
14193,06.08.21 klo 06.55.11 ap.,10.186,73.455,,,,,
14194,06.08.21 klo 07.25.11 ap.,12.159,64.933,,,,,
14195,06.08.21 klo 07.55.11 ap.,11.387,69.133,,,,,
14196,06.08.21 klo 08.25.11 ap.,13.318,61.807,,,,,
14197,06.08.21 klo 08.55.11 ap.,16.364,50.379,,,,,
14198,06.08.21 klo 09.25.11 ap.,14.862,51.355,,,,,
14199,06.08.21 klo 09.55.11 ap.,16.535,48.181,,,,,
14200,06.08.21 klo 10.25.11 ap.,16.921,47.033,,,,,
14201,06.08.21 klo 10.55.11 ap.,18.294,42.222,,,,,
14202,06.08.21 klo 11.25.11 ap.,18.895,41.221,,,,,
14203,06.08.21 klo 11.55.11 ap.,18.852,40.855,,,,,
14204,06.08.21 klo 12.25.11 ip.,19.753,39.072,,,,,
14205,06.08.21 klo 12.55.11 ip.,19.710,38.437,,,,,
14206,06.08.21 klo 01.25.11 ip.,19.238,41.099,,,,,
14207,06.08.21 klo 01.55.11 ip.,20.697,38.266,,,,,
14208,06.08.21 klo 02.25.11 ip.,20.911,36.484,,,,,
14209,06.08.21 klo 02.55.11 ip.,21.126,40.391,,,,,
14210,06.08.21 klo 03.25.11 ip.,20.740,38.266,,,,,
14211,06.08.21 klo 03.55.11 ip.,20.568,37.851,,,,,
14212,06.08.21 klo 04.25.11 ip.,20.954,36.899,,,,,
14213,06.08.21 klo 04.55.11 ip.,20.868,36.899,,,,,
14214,06.08.21 klo 05.25.11 ip.,18.037,44.689,,,,,
14215,06.08.21 klo 05.55.11 ip.,18.294,43.932,,,,,
14216,06.08.21 klo 06.25.11 ip.,15.677,49.841,,,,,
14217,06.08.21 klo 06.55.11 ip.,17.093,46.178,,,,,
14218,06.08.21 klo 07.25.11 ip.,17.436,45.079,,,,,
14219,06.08.21 klo 07.55.11 ip.,19.066,41.612,,,,,
14220,06.08.21 klo 08.25.11 ip.,15.248,51.624,,,,,
14221,06.08.21 klo 08.55.11 ip.,13.575,58.730,,,,,
14222,06.08.21 klo 09.25.11 ip.,12.245,63.858,,,,,
14223,06.08.21 klo 09.55.11 ip.,9.929,72.674,,,,,
14224,06.08.21 klo 10.25.11 ip.,8.813,79.707,,,,,
14225,06.08.21 klo 10.55.11 ip.,7.569,82.979,,,,,
14226,06.08.21 klo 11.25.11 ip.,7.741,81.807,,,,,
14227,06.08.21 klo 11.55.11 ip.,7.140,84.615,,,,,
14228,06.09.21 klo 12.25.11 ap.,7.054,87.839,,,,,
14229,06.09.21 klo 12.55.11 ap.,6.497,91.282,,,,,
14230,06.09.21 klo 01.25.11 ap.,6.969,92.063,,,,,
14231,06.09.21 klo 01.55.11 ap.,6.153,91.868,,,,,
14232,06.09.21 klo 02.25.11 ap.,5.939,91.453,,,,,
14233,06.09.21 klo 02.55.11 ap.,5.081,93.675,,,,,
14234,06.09.21 klo 03.25.11 ap.,5.124,94.237,,,,,
14235,06.09.21 klo 03.55.11 ap.,4.738,95.458,,,,,
14236,06.09.21 klo 04.25.11 ap.,5.253,95.556,,,,,
14237,06.09.21 klo 04.55.11 ap.,8.513,83.639,,,,,
14238,06.09.21 klo 05.25.11 ap.,9.371,78.584,,,,,
14239,06.09.21 klo 05.55.11 ap.,8.513,83.028,,,,,
14240,06.09.21 klo 06.25.11 ap.,8.985,80.757,,,,,
14241,06.09.21 klo 06.55.11 ap.,9.028,80.879,,,,,
14242,06.09.21 klo 07.25.11 ap.,13.532,65.665,,,,,
14243,06.09.21 klo 07.55.11 ap.,13.661,62.271,,,,,
14244,06.09.21 klo 08.25.11 ap.,15.291,54.530,,,,,
14245,06.09.21 klo 08.55.11 ap.,16.021,48.913,,,,,
14246,06.09.21 klo 09.25.11 ap.,16.450,50.794,,,,,
14247,06.09.21 klo 09.55.11 ap.,17.393,48.034,,,,,
14248,06.09.21 klo 10.25.11 ap.,18.423,44.151,,,,,
14249,06.09.21 klo 10.55.11 ap.,17.651,46.911,,,,,
14250,06.09.21 klo 11.25.11 ap.,19.238,41.905,,,,,
14251,06.09.21 klo 11.55.11 ap.,19.710,39.976,,,,,
14252,06.09.21 klo 12.25.11 ip.,20.139,36.044,,,,,
14253,06.09.21 klo 12.55.11 ip.,20.654,32.210,,,,,
14254,06.09.21 klo 01.25.11 ip.,21.083,31.258,,,,,
14255,06.09.21 klo 01.55.11 ip.,20.825,29.402,,,,,
14256,06.09.21 klo 02.25.11 ip.,21.512,29.841,,,,,
14257,06.09.21 klo 02.55.11 ip.,20.311,30.159,,,,,
14258,06.09.21 klo 03.25.11 ip.,21.383,30.842,,,,,
14259,06.09.21 klo 03.55.11 ip.,20.911,31.062,,,,,
14260,06.09.21 klo 04.25.11 ip.,19.796,33.480,,,,,
14261,06.09.21 klo 04.55.11 ip.,21.726,28.107,,,,,
14262,06.09.21 klo 05.25.11 ip.,17.779,35.092,,,,,
14263,06.09.21 klo 05.55.11 ip.,18.766,34.554,,,,,
14264,06.09.21 klo 06.25.11 ip.,17.308,38.217,,,,,
14265,06.09.21 klo 06.55.11 ip.,17.651,39.438,,,,,
14266,06.09.21 klo 07.25.11 ip.,17.479,38.217,,,,,
14267,06.09.21 klo 07.55.11 ip.,16.793,43.077,,,,,
14268,06.09.21 klo 08.25.11 ip.,16.021,44.225,,,,,
14269,06.09.21 klo 08.55.11 ip.,14.562,48.034,,,,,
14270,06.09.21 klo 09.25.11 ip.,14.090,51.282,,,,,
14271,06.09.21 klo 09.55.11 ip.,12.889,57.216,,,,,
14272,06.09.21 klo 10.25.11 ip.,11.602,63.370,,,,,
14273,06.09.21 klo 10.55.11 ip.,9.972,68.083,,,,,
14274,06.09.21 klo 11.25.11 ip.,8.642,74.066,,,,,
14275,06.09.21 klo 11.55.11 ip.,7.140,80.684,,,,,
14276,06.10.21 klo 12.25.11 ap.,7.355,80.586,,,,,
14277,06.10.21 klo 12.55.11 ap.,7.483,78.706,,,,,
14278,06.10.21 klo 01.25.11 ap.,6.711,81.368,,,,,
14279,06.10.21 klo 01.55.11 ap.,5.724,84.713,,,,,
14280,06.10.21 klo 02.25.11 ap.,5.810,86.813,,,,,
14281,06.10.21 klo 02.55.11 ap.,4.909,88.474,,,,,
14282,06.10.21 klo 03.25.11 ap.,4.738,89.011,,,,,
14283,06.10.21 klo 03.55.11 ap.,4.909,90.672,,,,,
14284,06.10.21 klo 04.25.11 ap.,5.253,90.085,,,,,
14285,06.10.21 klo 04.55.11 ap.,6.068,86.813,,,,,
14286,06.10.21 klo 05.25.11 ap.,5.896,86.911,,,,,
14287,06.10.21 klo 05.55.11 ap.,6.969,83.883,,,,,
14288,06.10.21 klo 06.25.11 ap.,10.272,69.304,,,,,
14289,06.10.21 klo 06.55.11 ap.,11.988,59.731,,,,,
14290,06.10.21 klo 07.25.11 ap.,14.305,53.529,,,,,
14291,06.10.21 klo 07.55.11 ap.,12.460,59.609,,,,,
14292,06.10.21 klo 08.25.11 ap.,17.136,47.668,,,,,
14293,06.10.21 klo 08.55.11 ap.,18.637,42.540,,,,,
14294,06.10.21 klo 09.25.11 ap.,19.410,41.221,,,,,
14295,06.10.21 klo 09.55.11 ap.,15.763,50.061,,,,,
14296,06.10.21 klo 10.25.11 ap.,17.951,44.298,,,,,
14297,06.10.21 klo 10.55.11 ap.,15.849,50.012,,,,,
14298,06.10.21 klo 11.25.11 ap.,16.192,49.255,,,,,
14299,06.10.21 klo 11.55.11 ap.,15.978,51.013,,,,,
14300,06.10.21 klo 12.25.11 ip.,17.136,49.255,,,,,
14301,06.10.21 klo 12.55.11 ip.,16.492,51.062,,,,,
14302,06.10.21 klo 01.25.11 ip.,15.892,54.286,,,,,
14303,06.10.21 klo 01.55.11 ip.,15.978,53.358,,,,,
14304,06.10.21 klo 02.25.11 ip.,20.010,42.784,,,,,
14305,06.10.21 klo 02.55.11 ip.,18.380,48.205,,,,,
14306,06.10.21 klo 03.25.11 ip.,21.984,38.779,,,,,
14307,06.10.21 klo 03.55.11 ip.,18.380,48.059,,,,,
14308,06.10.21 klo 04.25.11 ip.,16.836,52.943,,,,,
14309,06.10.21 klo 04.55.11 ip.,17.951,51.893,,,,,
14310,06.10.21 klo 05.25.11 ip.,17.393,53.162,,,,,
14311,06.10.21 klo 05.55.11 ip.,19.495,46.252,,,,,
14312,06.10.21 klo 06.25.11 ip.,19.066,46.129,,,,,
14313,06.10.21 klo 06.55.11 ip.,16.450,53.919,,,,,
14314,06.10.21 klo 07.25.11 ip.,17.350,51.111,,,,,
14315,06.10.21 klo 07.55.11 ip.,17.222,52.503,,,,,
14316,06.10.21 klo 08.25.11 ip.,16.278,52.943,,,,,
14317,06.10.21 klo 08.55.11 ip.,15.892,54.457,,,,,
14318,06.10.21 klo 09.25.11 ip.,15.334,56.972,,,,,
14319,06.10.21 klo 09.55.11 ip.,14.862,58.266,,,,,
14320,06.10.21 klo 10.25.11 ip.,14.305,61.172,,,,,
14321,06.10.21 klo 10.55.11 ip.,13.618,63.199,,,,,
14322,06.10.21 klo 11.25.11 ip.,11.730,73.138,,,,,
14323,06.10.21 klo 11.55.11 ip.,11.516,71.648,,,,,
14324,06.11.21 klo 12.25.11 ap.,12.503,67.692,,,,,
14325,06.11.21 klo 12.55.11 ap.,11.773,70.745,,,,,
14326,06.11.21 klo 01.25.11 ap.,11.730,72.698,,,,,
14327,06.11.21 klo 01.55.11 ap.,13.704,61.880,,,,,
14328,06.11.21 klo 02.25.11 ap.,14.433,62.637,,,,,
14329,06.11.21 klo 02.55.11 ap.,15.506,59.219,,,,,
14330,06.11.21 klo 03.25.11 ap.,14.176,62.833,,,,,
14331,06.11.21 klo 03.55.11 ap.,13.876,65.519,,,,,
14332,06.11.21 klo 04.25.11 ap.,14.948,63.028,,,,,
14333,06.11.21 klo 04.55.11 ap.,14.648,63.516,,,,,
14334,06.11.21 klo 05.25.11 ap.,14.347,65.055,,,,,
14335,06.11.21 klo 05.55.11 ap.,14.734,65.372,,,,,
14336,06.11.21 klo 06.25.11 ap.,14.219,66.618,,,,,
14337,06.11.21 klo 06.55.11 ap.,14.476,67.350,,,,,
14338,06.11.21 klo 07.25.11 ap.,14.862,66.691,,,,,
14339,06.11.21 klo 07.55.11 ap.,15.677,63.004,,,,,
14340,06.11.21 klo 08.25.11 ap.,16.321,60.049,,,,,
14341,06.11.21 klo 08.55.11 ap.,15.978,61.734,,,,,
14342,06.11.21 klo 09.25.11 ap.,16.921,58.974,,,,,
14343,06.11.21 klo 09.55.11 ap.,17.651,55.873,,,,,
14344,06.11.21 klo 10.25.11 ap.,17.479,55.385,,,,,
14345,06.11.21 klo 10.55.11 ap.,17.737,54.017,,,,,
14346,06.11.21 klo 11.25.11 ap.,17.908,54.188,,,,,
14347,06.11.21 klo 11.55.11 ap.,18.766,53.040,,,,,
14348,06.11.21 klo 12.25.11 ip.,18.766,52.967,,,,,
14349,06.11.21 klo 12.55.11 ip.,20.868,49.988,,,,,
14350,06.11.21 klo 01.25.11 ip.,19.195,53.822,,,,,
14351,06.11.21 klo 01.55.11 ip.,20.268,50.598,,,,,
14352,06.11.21 klo 02.25.11 ip.,18.852,55.653,,,,,
14353,06.11.21 klo 02.55.11 ip.,18.723,56.728,,,,,
14354,06.11.21 klo 03.25.11 ip.,19.453,55.800,,,,,
14355,06.11.21 klo 03.55.11 ip.,20.139,55.946,,,,,
14356,06.11.21 klo 04.25.11 ip.,19.453,58.510,,,,,
14357,06.11.21 klo 04.55.11 ip.,19.581,56.874,,,,,
14358,06.11.21 klo 05.25.11 ip.,19.667,57.216,,,,,
14359,06.11.21 klo 05.55.11 ip.,18.938,58.168,,,,,
14360,06.11.21 klo 06.25.11 ip.,18.423,58.755,,,,,
14361,06.11.21 klo 06.55.11 ip.,15.978,68.962,,,,,
14362,06.11.21 klo 07.25.11 ip.,14.433,79.902,,,,,
14363,06.11.21 klo 07.55.11 ip.,12.717,88.107,,,,,
14364,06.11.21 klo 08.25.11 ip.,12.074,91.673,,,,,
14365,06.11.21 klo 08.55.11 ip.,12.588,90.427,,,,,
14366,06.11.21 klo 09.25.11 ip.,11.902,93.504,,,,,
14367,06.11.21 klo 09.55.11 ip.,10.830,96.654,,,,,
14368,06.11.21 klo 10.25.11 ip.,10.486,96.215,,,,,
14369,06.11.21 klo 10.55.11 ip.,10.529,97.167,,,,,
14370,06.11.21 klo 11.25.11 ip.,10.572,97.167,,,,,
14371,06.11.21 klo 11.55.11 ip.,10.486,98.706,,,,,
14372,06.12.21 klo 12.25.11 ap.,10.186,98.901,,,,,
14373,06.12.21 klo 12.55.11 ap.,9.714,99.634,,,,,
14374,06.12.21 klo 01.25.11 ap.,9.886,100.000,,,,,
14375,06.12.21 klo 01.55.11 ap.,9.972,100.000,,,,,
14376,06.12.21 klo 02.25.11 ap.,10.014,100.000,,,,,
14377,06.12.21 klo 02.55.11 ap.,10.401,100.000,,,,,
14378,06.12.21 klo 03.25.11 ap.,9.972,100.000,,,,,
14379,06.12.21 klo 03.55.11 ap.,9.843,100.000,,,,,
14380,06.12.21 klo 04.25.11 ap.,9.800,100.000,,,,,
14381,06.12.21 klo 04.55.11 ap.,9.929,100.000,,,,,
14382,06.12.21 klo 05.25.11 ap.,9.628,100.000,,,,,
14383,06.12.21 klo 05.55.11 ap.,9.757,100.000,,,,,
14384,06.12.21 klo 06.25.11 ap.,10.143,100.000,,,,,
14385,06.12.21 klo 06.55.11 ap.,9.843,100.000,,,,,
14386,06.12.21 klo 07.25.11 ap.,9.800,100.000,,,,,
14387,06.12.21 klo 07.55.11 ap.,9.628,100.000,,,,,
14388,06.12.21 klo 08.25.11 ap.,9.457,98.632,,,,,
14389,06.12.21 klo 08.55.11 ap.,9.028,99.536,,,,,
14390,06.12.21 klo 09.25.11 ap.,9.328,100.000,,,,,
14391,06.12.21 klo 09.55.11 ap.,9.156,100.000,,,,,
14392,06.12.21 klo 10.25.11 ap.,10.229,96.532,,,,,
14393,06.12.21 klo 10.55.11 ap.,9.671,97.509,,,,,
14394,06.12.21 klo 11.25.11 ap.,9.457,95.824,,,,,
14395,06.12.21 klo 11.55.11 ap.,9.371,97.216,,,,,
14396,06.12.21 klo 12.25.11 ip.,10.100,92.454,,,,,
14397,06.12.21 klo 12.55.11 ip.,10.315,90.110,,,,,
14398,06.12.21 klo 01.25.11 ip.,11.344,85.006,,,,,
14399,06.12.21 klo 01.55.11 ip.,10.787,87.009,,,,,
14400,06.12.21 klo 02.25.11 ip.,10.615,88.010,,,,,
14401,06.12.21 klo 02.55.11 ip.,10.186,83.443,,,,,
14402,06.12.21 klo 03.25.11 ip.,9.585,86.374,,,,,
14403,06.12.21 klo 03.55.11 ip.,9.328,88.669,,,,,
14404,06.12.21 klo 04.25.11 ip.,9.328,86.056,,,,,
14405,06.12.21 klo 04.55.11 ip.,9.800,85.177,,,,,
14406,06.12.21 klo 05.25.11 ip.,9.242,89.646,,,,,
14407,06.12.21 klo 05.55.11 ip.,9.114,88.791,,,,,
14408,06.12.21 klo 06.25.11 ip.,8.642,89.133,,,,,
14409,06.12.21 klo 06.55.11 ip.,8.341,91.624,,,,,
14410,06.12.21 klo 07.25.11 ip.,7.741,96.532,,,,,
14411,06.12.21 klo 07.55.11 ip.,7.226,98.437,,,,,
14412,06.12.21 klo 08.25.11 ip.,7.011,98.364,,,,,
14413,06.12.21 klo 08.55.11 ip.,6.926,96.215,,,,,
14414,06.12.21 klo 09.25.11 ip.,7.140,94.042,,,,,
14415,06.12.21 klo 09.55.11 ip.,6.926,91.746,,,,,
14416,06.12.21 klo 10.25.11 ip.,7.054,89.060,,,,,
14417,06.12.21 klo 10.55.11 ip.,6.711,89.841,,,,,
14418,06.12.21 klo 11.25.11 ip.,6.411,90.672,,,,,
14419,06.12.21 klo 11.55.11 ip.,6.196,91.795,,,,,
14420,06.13.21 klo 12.25.11 ap.,5.853,92.259,,,,,
14421,06.13.21 klo 12.55.11 ap.,5.167,97.558,,,,,
14422,06.13.21 klo 01.25.11 ap.,5.253,96.679,,,,,
14423,06.13.21 klo 01.55.11 ap.,5.424,91.795,,,,,
14424,06.13.21 klo 02.25.11 ap.,5.767,87.766,,,,,
14425,06.13.21 klo 02.55.11 ap.,5.682,83.712,,,,,
14426,06.13.21 klo 03.25.11 ap.,5.510,83.028,,,,,
14427,06.13.21 klo 03.55.11 ap.,5.553,82.149,,,,,
14428,06.13.21 klo 04.25.11 ap.,5.253,86.056,,,,,
14429,06.13.21 klo 04.55.11 ap.,4.695,94.457,,,,,
14430,06.13.21 klo 05.25.11 ap.,3.537,97.241,,,,,
14431,06.13.21 klo 05.55.11 ap.,4.523,94.457,,,,,
14432,06.13.21 klo 06.25.11 ap.,5.338,90.256,,,,,
14433,06.13.21 klo 06.55.11 ap.,6.497,86.642,,,,,
14434,06.13.21 klo 07.25.11 ap.,7.827,81.612,,,,,
14435,06.13.21 klo 07.55.11 ap.,9.328,69.158,,,,,
14436,06.13.21 klo 08.25.11 ap.,10.915,64.371,,,,,
14437,06.13.21 klo 08.55.11 ap.,12.546,48.230,,,,,
14438,06.13.21 klo 09.25.11 ap.,10.572,55.214,,,,,
14439,06.13.21 klo 09.55.11 ap.,11.559,60.244,,,,,
14440,06.13.21 klo 10.25.11 ap.,12.202,48.791,,,,,
14441,06.13.21 klo 10.55.11 ap.,9.972,59.512,,,,,
14442,06.13.21 klo 11.25.11 ap.,11.259,56.068,,,,,
14443,06.13.21 klo 11.55.11 ap.,9.543,64.347,,,,,
14444,06.13.21 klo 12.25.11 ip.,8.427,74.652,,,,,
14445,06.13.21 klo 12.55.11 ip.,7.526,81.416,,,,,
14446,06.13.21 klo 01.25.11 ip.,7.054,83.272,,,,,
14447,06.13.21 klo 01.55.11 ip.,7.097,84.274,,,,,
14448,06.13.21 klo 02.25.11 ip.,7.183,85.250,,,,,
14449,06.13.21 klo 02.55.11 ip.,7.483,80.781,,,,,
14450,06.13.21 klo 03.25.11 ip.,8.470,78.168,,,,,
14451,06.13.21 klo 03.55.11 ip.,9.500,71.380,,,,,
14452,06.13.21 klo 04.25.11 ip.,10.186,69.475,,,,,
14453,06.13.21 klo 04.55.11 ip.,9.071,74.750,,,,,
14454,06.13.21 klo 05.25.11 ip.,8.513,71.502,,,,,
14455,06.13.21 klo 05.55.11 ip.,8.384,75.336,,,,,
14456,06.13.21 klo 06.25.11 ip.,8.985,70.427,,,,,
14457,06.13.21 klo 06.55.11 ip.,10.401,64.737,,,,,
14458,06.13.21 klo 07.25.11 ip.,8.985,68.645,,,,,
14459,06.13.21 klo 07.55.11 ip.,6.325,83.492,,,,,
14460,06.13.21 klo 08.25.11 ip.,6.068,85.031,,,,,
14461,06.13.21 klo 08.55.11 ip.,5.724,88.132,,,,,
14462,06.13.21 klo 09.25.11 ip.,5.553,87.814,,,,,
14463,06.13.21 klo 09.55.11 ip.,4.952,90.574,,,,,
14464,06.13.21 klo 10.25.11 ip.,4.309,90.598,,,,,
14465,06.13.21 klo 10.55.11 ip.,3.494,93.651,,,,,
14466,06.13.21 klo 11.25.11 ip.,3.579,90.159,,,,,
14467,06.13.21 klo 11.55.11 ip.,3.322,92.796,,,,,
14468,06.14.21 klo 12.25.11 ap.,2.378,95.287,,,,,
14469,06.14.21 klo 12.55.11 ap.,2.593,94.164,,,,,
14470,06.14.21 klo 01.25.11 ap.,2.292,96.361,,,,,
14471,06.14.21 klo 01.55.11 ap.,1.949,96.728,,,,,
14472,06.14.21 klo 02.25.11 ap.,2.507,94.603,,,,,
14473,06.14.21 klo 02.55.11 ap.,2.636,90.476,,,,,
14474,06.14.21 klo 03.25.11 ap.,2.078,94.505,,,,,
14475,06.14.21 klo 03.55.11 ap.,2.421,90.012,,,,,
14476,06.14.21 klo 04.25.11 ap.,2.850,86.496,,,,,
14477,06.14.21 klo 04.55.11 ap.,3.279,82.637,,,,,
14478,06.14.21 klo 05.25.11 ap.,4.566,75.287,,,,,
14479,06.14.21 klo 05.55.11 ap.,4.952,71.038,,,,,
14480,06.14.21 klo 06.25.11 ap.,5.596,67.106,,,,,
14481,06.14.21 klo 06.55.11 ap.,5.038,73.065,,,,,
14482,06.14.21 klo 07.25.11 ap.,5.639,70.037,,,,,
14483,06.14.21 klo 07.55.11 ap.,6.883,64.933,,,,,
14484,06.14.21 klo 08.25.11 ap.,10.143,56.484,,,,,
14485,06.14.21 klo 08.55.11 ap.,7.140,58.828,,,,,
14486,06.14.21 klo 09.25.11 ap.,10.100,45.861,,,,,
14487,06.14.21 klo 09.55.11 ap.,11.259,44.420,,,,,
14488,06.14.21 klo 10.25.11 ap.,12.374,47.424,,,,,
14489,06.14.21 klo 10.55.11 ap.,11.688,45.177,,,,,
14490,06.14.21 klo 11.25.11 ap.,9.371,52.796,,,,,
14491,06.14.21 klo 11.55.11 ap.,10.830,45.543,,,,,
14492,06.14.21 klo 12.25.11 ip.,13.146,43.175,,,,,
14493,06.14.21 klo 12.55.11 ip.,11.730,44.640,,,,,
14494,06.14.21 klo 01.25.11 ip.,14.176,40.391,,,,,
14495,06.14.21 klo 01.55.11 ip.,10.787,47.424,,,,,
14496,06.14.21 klo 02.25.11 ip.,11.645,47.009,,,,,
14497,06.14.21 klo 02.55.11 ip.,14.262,45.006,,,,,
14498,06.14.21 klo 03.25.11 ip.,11.902,48.254,,,,,
14499,06.14.21 klo 03.55.11 ip.,13.275,44.347,,,,,
14500,06.14.21 klo 04.25.11 ip.,10.744,52.674,,,,,
14501,06.14.21 klo 04.55.11 ip.,14.905,44.249,,,,,
14502,06.14.21 klo 05.25.11 ip.,10.186,55.067,,,,,
14503,06.14.21 klo 05.55.11 ip.,10.186,56.825,,,,,
14504,06.14.21 klo 06.25.11 ip.,11.387,54.383,,,,,
14505,06.14.21 klo 06.55.11 ip.,11.130,56.068,,,,,
14506,06.14.21 klo 07.25.11 ip.,9.671,60.586,,,,,
14507,06.14.21 klo 07.55.11 ip.,7.784,68.645,,,,,
14508,06.14.21 klo 08.25.11 ip.,10.229,60.659,,,,,
14509,06.14.21 klo 08.55.11 ip.,8.556,66.691,,,,,
14510,06.14.21 klo 09.25.11 ip.,7.827,69.695,,,,,
14511,06.14.21 klo 09.55.11 ip.,5.510,80.586,,,,,
14512,06.14.21 klo 10.25.11 ip.,4.738,87.692,,,,,
14513,06.14.21 klo 10.55.11 ip.,4.051,89.451,,,,,
14514,06.14.21 klo 11.25.11 ip.,3.236,90.305,,,,,
14515,06.14.21 klo 11.55.11 ip.,2.636,92.674,,,,,
14516,06.15.21 klo 12.25.11 ap.,2.164,94.994,,,,,
14517,06.15.21 klo 12.55.11 ap.,2.164,95.043,,,,,
14518,06.15.21 klo 01.25.11 ap.,2.764,94.969,,,,,
14519,06.15.21 klo 01.55.11 ap.,3.236,93.529,,,,,
14520,06.15.21 klo 02.25.11 ap.,3.537,92.869,,,,,
14521,06.15.21 klo 02.55.11 ap.,3.794,92.674,,,,,
14522,06.15.21 klo 03.25.11 ap.,3.665,94.164,,,,,
14523,06.15.21 klo 03.55.11 ap.,3.837,95.849,,,,,
14524,06.15.21 klo 04.25.11 ap.,4.695,93.358,,,,,
14525,06.15.21 klo 04.55.11 ap.,4.437,94.676,,,,,
14526,06.15.21 klo 05.25.11 ap.,4.952,91.551,,,,,
14527,06.15.21 klo 05.55.11 ap.,5.467,90.549,,,,,
14528,06.15.21 klo 06.25.11 ap.,5.896,90.305,,,,,
14529,06.15.21 klo 06.55.11 ap.,6.625,85.861,,,,,
