"Plot Title:  20854949"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854949, SEN S/N: 20854949)","RH, % (LGR S/N: 20854949, SEN S/N: 20854949)","Coupler Detached (LGR S/N: 20854949)","Coupler Attached (LGR S/N: 20854949)","Host Connected (LGR S/N: 20854949)","Stopped (LGR S/N: 20854949)","End Of File (LGR S/N: 20854949)"
14487,06.01.21 klo 02.31.13 ip.,19.710,34.164,,,,,
14488,06.01.21 klo 03.01.13 ip.,20.911,33.553,,,,,
14489,06.01.21 klo 03.31.13 ip.,21.426,32.869,,,,,
14490,06.01.21 klo 04.01.13 ip.,18.895,36.728,,,,,
14491,06.01.21 klo 04.31.13 ip.,18.637,38.266,,,,,
14492,06.01.21 klo 05.01.13 ip.,18.251,38.803,,,,,
14493,06.01.21 klo 05.31.13 ip.,17.951,37.949,,,,,
14494,06.01.21 klo 06.01.13 ip.,16.364,42.271,,,,,
14495,06.01.21 klo 06.31.13 ip.,13.017,51.673,,,,,
14496,06.01.21 klo 07.01.13 ip.,12.674,53.455,,,,,
14497,06.01.21 klo 07.31.13 ip.,12.031,54.969,,,,,
14498,06.01.21 klo 08.01.13 ip.,11.945,55.800,,,,,
14499,06.01.21 klo 08.31.13 ip.,11.259,57.924,,,,,
14500,06.01.21 klo 09.01.13 ip.,11.087,58.681,,,,,
14501,06.01.21 klo 09.31.13 ip.,10.572,60.440,,,,,
14502,06.01.21 klo 10.01.13 ip.,10.529,61.123,,,,,
14503,06.01.21 klo 10.31.13 ip.,10.186,62.320,,,,,
14504,06.01.21 klo 11.01.13 ip.,9.843,64.322,,,,,
14505,06.01.21 klo 11.31.13 ip.,8.341,68.181,,,,,
14506,06.02.21 klo 12.01.13 ap.,7.912,70.305,,,,,
14507,06.02.21 klo 12.31.13 ap.,8.213,69.792,,,,,
14508,06.02.21 klo 01.01.13 ap.,7.612,72.112,,,,,
14509,06.02.21 klo 01.31.13 ap.,7.312,72.088,,,,,
14510,06.02.21 klo 02.01.13 ap.,6.711,74.823,,,,,
14511,06.02.21 klo 02.31.13 ap.,6.668,75.311,,,,,
14512,06.02.21 klo 03.01.13 ap.,7.698,71.429,,,,,
14513,06.02.21 klo 03.31.13 ap.,6.711,74.408,,,,,
14514,06.02.21 klo 04.01.13 ap.,7.398,71.868,,,,,
14515,06.02.21 klo 04.31.13 ap.,9.371,64.151,,,,,
14516,06.02.21 klo 05.01.13 ap.,9.500,63.590,,,,,
14517,06.02.21 klo 05.31.13 ap.,9.800,62.466,,,,,
14518,06.02.21 klo 06.01.13 ap.,10.958,59.048,,,,,
14519,06.02.21 klo 06.31.13 ap.,12.031,56.947,,,,,
14520,06.02.21 klo 07.01.13 ap.,12.331,54.872,,,,,
14521,06.02.21 klo 07.31.13 ap.,13.790,51.795,,,,,
14522,06.02.21 klo 08.01.13 ap.,15.077,48.523,,,,,
14523,06.02.21 klo 08.31.13 ap.,15.892,44.664,,,,,
14524,06.02.21 klo 09.01.13 ap.,18.552,39.267,,,,,
14525,06.02.21 klo 09.31.13 ap.,19.109,38.852,,,,,
14526,06.02.21 klo 10.01.13 ap.,19.453,39.170,,,,,
14527,06.02.21 klo 10.31.13 ap.,20.911,34.628,,,,,
14528,06.02.21 klo 11.01.13 ap.,22.413,31.429,,,,,
14529,06.02.21 klo 11.31.13 ap.,23.528,31.917,,,,,
14530,06.02.21 klo 12.01.13 ip.,23.828,32.552,,,,,
14531,06.02.21 klo 12.31.13 ip.,24.300,32.186,,,,,
14532,06.02.21 klo 01.01.13 ip.,23.399,31.380,,,,,
14533,06.02.21 klo 01.31.13 ip.,24.429,30.305,,,,,
14534,06.02.21 klo 02.01.13 ip.,25.673,25.079,,,,,
14535,06.02.21 klo 02.31.13 ip.,25.673,23.883,,,,,
14536,06.02.21 klo 03.01.13 ip.,24.944,24.444,,,,,
14537,06.02.21 klo 03.31.13 ip.,25.759,23.736,,,,,
14538,06.02.21 klo 04.01.13 ip.,23.957,25.934,,,,,
14539,06.02.21 klo 04.31.13 ip.,20.654,28.327,,,,,
14540,06.02.21 klo 05.01.13 ip.,19.281,31.013,,,,,
14541,06.02.21 klo 05.31.13 ip.,20.911,29.426,,,,,
14542,06.02.21 klo 06.01.13 ip.,18.852,33.675,,,,,
14543,06.02.21 klo 06.31.13 ip.,16.750,37.924,,,,,
14544,06.02.21 klo 07.01.13 ip.,16.278,37.778,,,,,
14545,06.02.21 klo 07.31.13 ip.,16.364,40.562,,,,,
14546,06.02.21 klo 08.01.13 ip.,15.506,40.952,,,,,
14547,06.02.21 klo 08.31.13 ip.,14.991,42.735,,,,,
14548,06.02.21 klo 09.01.13 ip.,14.691,43.199,,,,,
14549,06.02.21 klo 09.31.13 ip.,13.833,45.275,,,,,
14550,06.02.21 klo 10.01.13 ip.,13.017,48.864,,,,,
14551,06.02.21 klo 10.31.13 ip.,12.374,49.402,,,,,
14552,06.02.21 klo 11.01.13 ip.,11.773,52.063,,,,,
14553,06.02.21 klo 11.31.13 ip.,11.688,52.137,,,,,
14554,06.03.21 klo 12.01.13 ap.,11.130,53.797,,,,,
14555,06.03.21 klo 12.31.13 ap.,10.186,55.067,,,,,
14556,06.03.21 klo 01.01.13 ap.,11.001,54.164,,,,,
14557,06.03.21 klo 01.31.13 ap.,9.843,57.118,,,,,
14558,06.03.21 klo 02.01.13 ap.,9.114,59.243,,,,,
14559,06.03.21 klo 02.31.13 ap.,9.972,57.802,,,,,
14560,06.03.21 klo 03.01.13 ap.,9.929,57.924,,,,,
14561,06.03.21 klo 03.31.13 ap.,10.486,53.895,,,,,
14562,06.03.21 klo 04.01.13 ap.,13.189,45.983,,,,,
14563,06.03.21 klo 04.31.13 ap.,11.988,50.452,,,,,
14564,06.03.21 klo 05.01.13 ap.,11.216,51.624,,,,,
14565,06.03.21 klo 05.31.13 ap.,13.318,46.789,,,,,
14566,06.03.21 klo 06.01.13 ap.,16.149,41.026,,,,,
14567,06.03.21 klo 06.31.13 ap.,15.634,41.929,,,,,
14568,06.03.21 klo 07.01.13 ap.,16.192,40.195,,,,,
14569,06.03.21 klo 07.31.13 ap.,17.007,39.683,,,,,
14570,06.03.21 klo 08.01.13 ap.,19.538,35.385,,,,,
14571,06.03.21 klo 08.31.13 ap.,18.380,38.877,,,,,
14572,06.03.21 klo 09.01.13 ap.,20.053,34.847,,,,,
14573,06.03.21 klo 09.31.13 ap.,22.799,32.088,,,,,
14574,06.03.21 klo 10.01.13 ap.,22.885,29.548,,,,,
14575,06.03.21 klo 10.31.13 ap.,24.815,28.010,,,,,
14576,06.03.21 klo 11.01.13 ap.,25.158,27.741,,,,,
14577,06.03.21 klo 11.31.13 ap.,26.145,25.177,,,,,
14578,06.03.21 klo 12.01.13 ip.,26.188,26.740,,,,,
14579,06.03.21 klo 12.31.13 ip.,21.984,31.331,,,,,
14580,06.03.21 klo 01.01.13 ip.,26.445,25.421,,,,,
14581,06.03.21 klo 01.31.13 ip.,25.544,26.642,,,,,
14582,06.03.21 klo 02.01.13 ip.,26.402,27.009,,,,,
14583,06.03.21 klo 02.31.13 ip.,26.703,26.056,,,,,
14584,06.03.21 klo 03.01.13 ip.,27.604,24.957,,,,,
14585,06.03.21 klo 03.31.13 ip.,26.317,26.056,,,,,
14586,06.03.21 klo 04.01.13 ip.,26.102,26.813,,,,,
14587,06.03.21 klo 04.31.13 ip.,24.129,29.451,,,,,
14588,06.03.21 klo 05.01.13 ip.,22.370,30.867,,,,,
14589,06.03.21 klo 05.31.13 ip.,23.314,30.134,,,,,
14590,06.03.21 klo 06.01.13 ip.,21.984,32.479,,,,,
14591,06.03.21 klo 06.31.13 ip.,18.423,40.317,,,,,
14592,06.03.21 klo 07.01.13 ip.,16.836,45.275,,,,,
14593,06.03.21 klo 07.31.13 ip.,16.364,47.741,,,,,
14594,06.03.21 klo 08.01.13 ip.,15.463,49.182,,,,,
14595,06.03.21 klo 08.31.13 ip.,14.991,50.965,,,,,
14596,06.03.21 klo 09.01.13 ip.,14.991,51.404,,,,,
14597,06.03.21 klo 09.31.13 ip.,14.390,52.869,,,,,
14598,06.03.21 klo 10.01.13 ip.,13.146,55.653,,,,,
14599,06.03.21 klo 10.31.13 ip.,13.489,53.553,,,,,
14600,06.03.21 klo 11.01.13 ip.,13.060,56.239,,,,,
14601,06.03.21 klo 11.31.13 ip.,11.773,58.608,,,,,
14602,06.04.21 klo 12.01.13 ap.,11.473,57.509,,,,,
14603,06.04.21 klo 12.31.13 ap.,10.615,61.709,,,,,
14604,06.04.21 klo 01.01.13 ap.,9.714,64.078,,,,,
14605,06.04.21 klo 01.31.13 ap.,11.130,57.924,,,,,
14606,06.04.21 klo 02.01.13 ap.,10.744,59.048,,,,,
14607,06.04.21 klo 02.31.13 ap.,9.714,62.295,,,,,
14608,06.04.21 klo 03.01.13 ap.,10.100,61.514,,,,,
14609,06.04.21 klo 03.31.13 ap.,8.899,64.274,,,,,
14610,06.04.21 klo 04.01.13 ap.,10.529,58.315,,,,,
14611,06.04.21 klo 04.31.13 ap.,11.902,55.287,,,,,
14612,06.04.21 klo 05.01.13 ap.,10.830,57.070,,,,,
14613,06.04.21 klo 05.31.13 ap.,11.645,55.946,,,,,
14614,06.04.21 klo 06.01.13 ap.,12.631,54.847,,,,,
14615,06.04.21 klo 06.31.13 ap.,14.734,50.476,,,,,
14616,06.04.21 klo 07.01.13 ap.,16.492,44.420,,,,,
14617,06.04.21 klo 07.31.13 ap.,17.822,42.564,,,,,
14618,06.04.21 klo 08.01.13 ap.,18.723,39.902,,,,,
14619,06.04.21 klo 08.31.13 ap.,19.882,37.045,,,,,
14620,06.04.21 klo 09.01.13 ap.,20.268,38.291,,,,,
14621,06.04.21 klo 09.31.13 ap.,21.211,37.582,,,,,
14622,06.04.21 klo 10.01.13 ap.,22.456,35.751,,,,,
14623,06.04.21 klo 10.31.13 ap.,23.571,31.673,,,,,
14624,06.04.21 klo 11.01.13 ap.,23.743,31.575,,,,,
14625,06.04.21 klo 11.31.13 ap.,24.086,31.893,,,,,
14626,06.04.21 klo 12.01.13 ip.,24.472,31.087,,,,,
14627,06.04.21 klo 12.31.13 ip.,25.201,30.232,,,,,
14628,06.04.21 klo 01.01.13 ip.,25.759,28.889,,,,,
14629,06.04.21 klo 01.31.13 ip.,24.729,29.475,,,,,
14630,06.04.21 klo 02.01.13 ip.,25.459,28.864,,,,,
14631,06.04.21 klo 02.31.13 ip.,26.188,27.595,,,,,
14632,06.04.21 klo 03.01.13 ip.,24.515,31.526,,,,,
14633,06.04.21 klo 03.31.13 ip.,24.043,31.429,,,,,
14634,06.04.21 klo 04.01.13 ip.,21.984,35.458,,,,,
14635,06.04.21 klo 04.31.13 ip.,22.670,35.018,,,,,
14636,06.04.21 klo 05.01.13 ip.,20.740,36.777,,,,,
14637,06.04.21 klo 05.31.13 ip.,21.640,35.995,,,,,
14638,06.04.21 klo 06.01.13 ip.,20.096,39.731,,,,,
14639,06.04.21 klo 06.31.13 ip.,16.149,48.205,,,,,
14640,06.04.21 klo 07.01.13 ip.,15.849,49.939,,,,,
14641,06.04.21 klo 07.31.13 ip.,14.519,54.994,,,,,
14642,06.04.21 klo 08.01.13 ip.,13.918,56.215,,,,,
14643,06.04.21 klo 08.31.13 ip.,13.017,59.683,,,,,
14644,06.04.21 klo 09.01.13 ip.,12.588,62.002,,,,,
14645,06.04.21 klo 09.31.13 ip.,12.288,61.490,,,,,
14646,06.04.21 klo 10.01.13 ip.,11.602,63.223,,,,,
14647,06.04.21 klo 10.31.13 ip.,10.958,64.640,,,,,
14648,06.04.21 klo 11.01.13 ip.,10.830,65.641,,,,,
14649,06.04.21 klo 11.31.13 ip.,10.658,66.300,,,,,
14650,06.05.21 klo 12.01.13 ap.,10.572,66.838,,,,,
14651,06.05.21 klo 12.31.13 ap.,9.972,68.620,,,,,
14652,06.05.21 klo 01.01.13 ap.,9.714,69.768,,,,,
14653,06.05.21 klo 01.31.13 ap.,9.414,70.574,,,,,
14654,06.05.21 klo 02.01.13 ap.,7.998,73.040,,,,,
14655,06.05.21 klo 02.31.13 ap.,7.912,74.603,,,,,
14656,06.05.21 klo 03.01.13 ap.,8.256,74.530,,,,,
14657,06.05.21 klo 03.31.13 ap.,8.341,74.310,,,,,
14658,06.05.21 klo 04.01.13 ap.,8.856,73.626,,,,,
14659,06.05.21 klo 04.31.13 ap.,9.371,71.331,,,,,
14660,06.05.21 klo 05.01.13 ap.,9.886,71.013,,,,,
14661,06.05.21 klo 05.31.13 ap.,12.374,60.904,,,,,
14662,06.05.21 klo 06.01.13 ap.,9.328,72.723,,,,,
14663,06.05.21 klo 06.31.13 ap.,12.889,65.934,,,,,
14664,06.05.21 klo 07.01.13 ap.,5.767,92.650,,,,,
14665,06.05.21 klo 07.31.13 ap.,6.926,91.990,,,,,
14666,06.05.21 klo 08.01.13 ap.,7.140,89.402,,,,,
14667,06.05.21 klo 08.31.13 ap.,12.803,66.349,,,,,
14668,06.05.21 klo 09.01.13 ap.,14.433,59.731,,,,,
14669,06.05.21 klo 09.31.13 ap.,13.661,65.763,,,,,
14670,06.05.21 klo 10.01.13 ap.,16.664,54.237,,,,,
14671,06.05.21 klo 10.31.13 ap.,16.964,52.234,,,,,
14672,06.05.21 klo 11.01.13 ap.,14.262,59.145,,,,,
14673,06.05.21 klo 11.31.13 ap.,14.562,54.603,,,,,
14674,06.05.21 klo 12.01.13 ip.,16.450,48.816,,,,,
14675,06.05.21 klo 12.31.13 ip.,16.621,48.620,,,,,
14676,06.05.21 klo 01.01.13 ip.,15.677,51.966,,,,,
14677,06.05.21 klo 01.31.13 ip.,16.450,44.103,,,,,
14678,06.05.21 klo 02.01.13 ip.,17.350,44.689,,,,,
14679,06.05.21 klo 02.31.13 ip.,18.809,38.242,,,,,
14680,06.05.21 klo 03.01.13 ip.,18.766,33.309,,,,,
14681,06.05.21 klo 03.31.13 ip.,17.651,32.381,,,,,
14682,06.05.21 klo 04.01.13 ip.,17.479,31.282,,,,,
14683,06.05.21 klo 04.31.13 ip.,15.592,32.039,,,,,
14684,06.05.21 klo 05.01.13 ip.,14.819,30.330,,,,,
14685,06.05.21 klo 05.31.13 ip.,15.077,31.746,,,,,
14686,06.05.21 klo 06.01.13 ip.,13.618,34.725,,,,,
14687,06.05.21 klo 06.31.13 ip.,10.229,39.512,,,,,
14688,06.05.21 klo 07.01.13 ip.,9.414,38.144,,,,,
14689,06.05.21 klo 07.31.13 ip.,8.985,50.183,,,,,
14690,06.05.21 klo 08.01.13 ip.,8.341,55.263,,,,,
14691,06.05.21 klo 08.31.13 ip.,7.655,58.510,,,,,
14692,06.05.21 klo 09.01.13 ip.,7.097,69.646,,,,,
14693,06.05.21 klo 09.31.13 ip.,6.411,73.309,,,,,
14694,06.05.21 klo 10.01.13 ip.,5.939,79.170,,,,,
14695,06.05.21 klo 10.31.13 ip.,5.682,82.051,,,,,
14696,06.05.21 klo 11.01.13 ip.,4.695,85.983,,,,,
14697,06.05.21 klo 11.31.13 ip.,5.038,83.956,,,,,
14698,06.06.21 klo 12.01.13 ap.,3.751,89.841,,,,,
14699,06.06.21 klo 12.31.13 ap.,3.708,91.600,,,,,
14700,06.06.21 klo 01.01.13 ap.,3.193,93.993,,,,,
14701,06.06.21 klo 01.31.13 ap.,2.893,94.750,,,,,
14702,06.06.21 klo 02.01.13 ap.,3.065,95.775,,,,,
14703,06.06.21 klo 02.31.13 ap.,2.121,97.851,,,,,
14704,06.06.21 klo 03.01.13 ap.,2.078,99.414,,,,,
14705,06.06.21 klo 03.31.13 ap.,1.820,99.878,,,,,
14706,06.06.21 klo 04.01.13 ap.,1.563,100.000,,,,,
14707,06.06.21 klo 04.31.13 ap.,1.263,100.000,,,,,
14708,06.06.21 klo 05.01.13 ap.,1.263,100.000,,,,,
14709,06.06.21 klo 05.31.13 ap.,1.177,100.000,,,,,
14710,06.06.21 klo 06.01.13 ap.,2.335,97.998,,,,,
14711,06.06.21 klo 06.31.13 ap.,2.679,96.825,,,,,
14712,06.06.21 klo 07.01.13 ap.,4.352,94.139,,,,,
14713,06.06.21 klo 07.31.13 ap.,7.912,79.023,,,,,
14714,06.06.21 klo 08.01.13 ap.,11.301,61.856,,,,,
14715,06.06.21 klo 08.31.13 ap.,14.347,46.691,,,,,
14716,06.06.21 klo 09.01.13 ap.,12.975,51.526,,,,,
14717,06.06.21 klo 09.31.13 ap.,15.077,45.372,,,,,
14718,06.06.21 klo 10.01.13 ap.,17.136,38.388,,,,,
14719,06.06.21 klo 10.31.13 ap.,17.479,36.313,,,,,
14720,06.06.21 klo 11.01.13 ap.,17.136,31.526,,,,,
14721,06.06.21 klo 11.31.13 ap.,18.552,31.941,,,,,
14722,06.06.21 klo 12.01.13 ip.,18.208,29.060,,,,,
14723,06.06.21 klo 12.31.13 ip.,18.123,23.468,,,,,
14724,06.06.21 klo 01.01.13 ip.,20.825,20.855,,,,,
14725,06.06.21 klo 01.31.13 ip.,19.710,18.950,,,,,
14726,06.06.21 klo 02.01.13 ip.,19.882,21.099,,,,,
14727,06.06.21 klo 02.31.13 ip.,18.166,24.274,,,,,
14728,06.06.21 klo 03.01.13 ip.,17.007,26.618,,,,,
14729,06.06.21 klo 03.31.13 ip.,17.651,28.425,,,,,
14730,06.06.21 klo 04.01.13 ip.,17.737,25.568,,,,,
14731,06.06.21 klo 04.31.13 ip.,16.921,26.716,,,,,
14732,06.06.21 klo 05.01.13 ip.,16.192,27.277,,,,,
14733,06.06.21 klo 05.31.13 ip.,15.163,28.718,,,,,
14734,06.06.21 klo 06.01.13 ip.,14.776,29.402,,,,,
14735,06.06.21 klo 06.31.13 ip.,12.674,32.186,,,,,
14736,06.06.21 klo 07.01.13 ip.,12.117,35.385,,,,,
14737,06.06.21 klo 07.31.13 ip.,12.889,32.967,,,,,
14738,06.06.21 klo 08.01.13 ip.,12.460,33.138,,,,,
14739,06.06.21 klo 08.31.13 ip.,11.773,35.116,,,,,
14740,06.06.21 klo 09.01.13 ip.,10.229,50.501,,,,,
14741,06.06.21 klo 09.31.13 ip.,9.414,52.479,,,,,
14742,06.06.21 klo 10.01.13 ip.,9.628,49.817,,,,,
14743,06.06.21 klo 10.31.13 ip.,9.199,49.621,,,,,
14744,06.06.21 klo 11.01.13 ip.,9.972,47.033,,,,,
14745,06.06.21 klo 11.31.13 ip.,9.671,46.984,,,,,
14746,06.07.21 klo 12.01.13 ap.,9.156,45.421,,,,,
14747,06.07.21 klo 12.31.13 ap.,7.955,44.689,,,,,
14748,06.07.21 klo 01.01.13 ap.,7.698,47.595,,,,,
14749,06.07.21 klo 01.31.13 ap.,6.926,49.035,,,,,
14750,06.07.21 klo 02.01.13 ap.,7.011,50.037,,,,,
14751,06.07.21 klo 02.31.13 ap.,7.054,51.697,,,,,
14752,06.07.21 klo 03.01.13 ap.,8.298,47.937,,,,,
14753,06.07.21 klo 03.31.13 ap.,7.312,49.255,,,,,
14754,06.07.21 klo 04.01.13 ap.,9.285,46.813,,,,,
14755,06.07.21 klo 04.31.13 ap.,8.899,46.203,,,,,
14756,06.07.21 klo 05.01.13 ap.,9.500,42.857,,,,,
14757,06.07.21 klo 05.31.13 ap.,9.972,44.176,,,,,
14758,06.07.21 klo 06.01.13 ap.,9.800,49.035,,,,,
14759,06.07.21 klo 06.31.13 ap.,9.929,43.565,,,,,
14760,06.07.21 klo 07.01.13 ap.,9.628,42.051,,,,,
14761,06.07.21 klo 07.31.13 ap.,12.117,38.999,,,,,
14762,06.07.21 klo 08.01.13 ap.,10.830,40.684,,,,,
14763,06.07.21 klo 08.31.13 ap.,14.862,34.750,,,,,
14764,06.07.21 klo 09.01.13 ap.,16.621,31.746,,,,,
14765,06.07.21 klo 09.31.13 ap.,18.251,29.670,,,,,
14766,06.07.21 klo 10.01.13 ap.,18.938,29.426,,,,,
14767,06.07.21 klo 10.31.13 ap.,18.680,30.232,,,,,
14768,06.07.21 klo 11.01.13 ap.,18.938,33.016,,,,,
14769,06.07.21 klo 11.31.13 ap.,18.337,31.990,,,,,
14770,06.07.21 klo 12.01.13 ip.,18.123,33.651,,,,,
14771,06.07.21 klo 12.31.13 ip.,19.281,32.479,,,,,
14772,06.07.21 klo 01.01.13 ip.,24.858,25.031,,,,,
14773,06.07.21 klo 01.31.13 ip.,21.040,29.133,,,,,
14774,06.07.21 klo 02.01.13 ip.,19.024,33.602,,,,,
14775,06.07.21 klo 02.31.13 ip.,17.908,34.237,,,,,
14776,06.07.21 klo 03.01.13 ip.,14.219,47.521,,,,,
14777,06.07.21 klo 03.31.13 ip.,13.489,53.284,,,,,
14778,06.07.21 klo 04.01.13 ip.,12.117,71.453,,,,,
14779,06.07.21 klo 04.31.13 ip.,12.159,78.706,,,,,
14780,06.07.21 klo 05.01.13 ip.,12.417,81.197,,,,,
14781,06.07.21 klo 05.31.13 ip.,13.103,74.676,,,,,
14782,06.07.21 klo 06.01.13 ip.,12.074,75.873,,,,,
14783,06.07.21 klo 06.31.13 ip.,12.631,69.573,,,,,
14784,06.07.21 klo 07.01.13 ip.,13.532,69.768,,,,,
14785,06.07.21 klo 07.31.13 ip.,12.588,69.817,,,,,
14786,06.07.21 klo 08.01.13 ip.,11.216,73.895,,,,,
14787,06.07.21 klo 08.31.13 ip.,10.315,78.803,,,,,
14788,06.07.21 klo 09.01.13 ip.,10.443,78.877,,,,,
14789,06.07.21 klo 09.31.13 ip.,10.100,78.950,,,,,
14790,06.07.21 klo 10.01.13 ip.,8.813,84.298,,,,,
14791,06.07.21 klo 10.31.13 ip.,8.170,86.398,,,,,
14792,06.07.21 klo 11.01.13 ip.,7.612,89.206,,,,,
14793,06.07.21 klo 11.31.13 ip.,7.741,87.399,,,,,
14794,06.08.21 klo 12.01.13 ap.,7.355,88.034,,,,,
14795,06.08.21 klo 12.31.13 ap.,6.926,89.402,,,,,
14796,06.08.21 klo 01.01.13 ap.,7.612,85.714,,,,,
14797,06.08.21 klo 01.31.13 ap.,6.239,87.399,,,,,
14798,06.08.21 klo 02.01.13 ap.,6.797,84.420,,,,,
14799,06.08.21 klo 02.31.13 ap.,7.355,82.149,,,,,
14800,06.08.21 klo 03.01.13 ap.,9.071,74.994,,,,,
14801,06.08.21 klo 03.31.13 ap.,7.955,79.243,,,,,
14802,06.08.21 klo 04.01.13 ap.,8.041,80.806,,,,,
14803,06.08.21 klo 04.31.13 ap.,9.028,77.167,,,,,
14804,06.08.21 klo 05.01.13 ap.,8.170,81.172,,,,,
14805,06.08.21 klo 05.31.13 ap.,9.585,77.705,,,,,
14806,06.08.21 klo 06.01.13 ap.,11.559,72.039,,,,,
14807,06.08.21 klo 06.31.13 ap.,10.401,74.261,,,,,
14808,06.08.21 klo 07.01.13 ap.,12.546,66.374,,,,,
14809,06.08.21 klo 07.31.13 ap.,13.833,63.223,,,,,
14810,06.08.21 klo 08.01.13 ap.,16.235,57.143,,,,,
14811,06.08.21 klo 08.31.13 ap.,15.549,54.408,,,,,
14812,06.08.21 klo 09.01.13 ap.,17.222,50.916,,,,,
14813,06.08.21 klo 09.31.13 ap.,16.836,52.015,,,,,
14814,06.08.21 klo 10.01.13 ap.,17.737,50.330,,,,,
14815,06.08.21 klo 10.31.13 ap.,18.208,43.858,,,,,
14816,06.08.21 klo 11.01.13 ap.,18.294,42.051,,,,,
14817,06.08.21 klo 11.31.13 ap.,20.182,41.661,,,,,
14818,06.08.21 klo 12.01.13 ip.,20.911,40.635,,,,,
14819,06.08.21 klo 12.31.13 ip.,21.683,35.263,,,,,
14820,06.08.21 klo 01.01.13 ip.,21.211,35.702,,,,,
14821,06.08.21 klo 01.31.13 ip.,21.555,36.459,,,,,
14822,06.08.21 klo 02.01.13 ip.,22.670,35.653,,,,,
14823,06.08.21 klo 02.31.13 ip.,22.541,35.995,,,,,
14824,06.08.21 klo 03.01.13 ip.,23.614,35.409,,,,,
14825,06.08.21 klo 03.31.13 ip.,20.482,38.510,,,,,
14826,06.08.21 klo 04.01.13 ip.,18.895,41.538,,,,,
14827,06.08.21 klo 04.31.13 ip.,20.740,38.681,,,,,
14828,06.08.21 klo 05.01.13 ip.,18.895,42.491,,,,,
14829,06.08.21 klo 05.31.13 ip.,20.010,40.098,,,,,
14830,06.08.21 klo 06.01.13 ip.,17.951,44.591,,,,,
14831,06.08.21 klo 06.31.13 ip.,15.677,50.476,,,,,
14832,06.08.21 klo 07.01.13 ip.,16.278,48.523,,,,,
14833,06.08.21 klo 07.31.13 ip.,15.634,50.574,,,,,
14834,06.08.21 klo 08.01.13 ip.,14.219,56.947,,,,,
14835,06.08.21 klo 08.31.13 ip.,12.975,64.371,,,,,
14836,06.08.21 klo 09.01.13 ip.,11.688,67.912,,,,,
14837,06.08.21 klo 09.31.13 ip.,10.443,72.772,,,,,
14838,06.08.21 klo 10.01.13 ip.,9.028,77.534,,,,,
14839,06.08.21 klo 10.31.13 ip.,8.513,79.560,,,,,
14840,06.08.21 klo 11.01.13 ip.,8.256,80.659,,,,,
14841,06.08.21 klo 11.31.13 ip.,8.170,81.905,,,,,
14842,06.09.21 klo 12.01.13 ap.,8.041,82.711,,,,,
14843,06.09.21 klo 12.31.13 ap.,8.041,83.175,,,,,
14844,06.09.21 klo 01.01.13 ap.,7.827,84.274,,,,,
14845,06.09.21 klo 01.31.13 ap.,8.041,83.541,,,,,
14846,06.09.21 klo 02.01.13 ap.,7.827,84.908,,,,,
14847,06.09.21 klo 02.31.13 ap.,8.041,83.028,,,,,
14848,06.09.21 klo 03.01.13 ap.,9.156,77.924,,,,,
14849,06.09.21 klo 03.31.13 ap.,7.226,87.546,,,,,
14850,06.09.21 klo 04.01.13 ap.,6.969,88.034,,,,,
14851,06.09.21 klo 04.31.13 ap.,8.899,78.828,,,,,
14852,06.09.21 klo 05.01.13 ap.,7.869,82.906,,,,,
14853,06.09.21 klo 05.31.13 ap.,9.972,74.750,,,,,
14854,06.09.21 klo 06.01.13 ap.,9.199,78.852,,,,,
14855,06.09.21 klo 06.31.13 ap.,10.229,75.067,,,,,
14856,06.09.21 klo 07.01.13 ap.,14.691,60.317,,,,,
14857,06.09.21 klo 07.31.13 ap.,15.849,53.944,,,,,
14858,06.09.21 klo 08.01.13 ap.,16.149,54.359,,,,,
14859,06.09.21 klo 08.31.13 ap.,18.423,50.745,,,,,
14860,06.09.21 klo 09.01.13 ap.,19.796,46.569,,,,,
14861,06.09.21 klo 09.31.13 ap.,19.882,44.249,,,,,
14862,06.09.21 klo 10.01.13 ap.,19.839,43.687,,,,,
14863,06.09.21 klo 10.31.13 ap.,20.611,41.099,,,,,
14864,06.09.21 klo 11.01.13 ap.,20.825,37.241,,,,,
14865,06.09.21 klo 11.31.13 ap.,22.456,33.040,,,,,
14866,06.09.21 klo 12.01.13 ip.,22.756,33.480,,,,,
14867,06.09.21 klo 12.31.13 ip.,24.214,29.817,,,,,
14868,06.09.21 klo 01.01.13 ip.,23.957,28.132,,,,,
14869,06.09.21 klo 01.31.13 ip.,23.399,28.571,,,,,
14870,06.09.21 klo 02.01.13 ip.,22.842,28.987,,,,,
14871,06.09.21 klo 02.31.13 ip.,25.244,26.593,,,,,
14872,06.09.21 klo 03.01.13 ip.,23.485,26.667,,,,,
14873,06.09.21 klo 03.31.13 ip.,24.257,25.812,,,,,
14874,06.09.21 klo 04.01.13 ip.,23.314,26.642,,,,,
14875,06.09.21 klo 04.31.13 ip.,20.611,30.476,,,,,
14876,06.09.21 klo 05.01.13 ip.,21.126,29.524,,,,,
14877,06.09.21 klo 05.31.13 ip.,18.423,34.335,,,,,
14878,06.09.21 klo 06.01.13 ip.,18.337,36.166,,,,,
14879,06.09.21 klo 06.31.13 ip.,16.921,38.828,,,,,
14880,06.09.21 klo 07.01.13 ip.,15.892,41.319,,,,,
