"Plot Title:  20858604"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20858604, SEN S/N: 20858604)","RH, % (LGR S/N: 20858604, SEN S/N: 20858604)","Coupler Detached (LGR S/N: 20858604)","Coupler Attached (LGR S/N: 20858604)","Host Connected (LGR S/N: 20858604)","Stopped (LGR S/N: 20858604)","End Of File (LGR S/N: 20858604)"
13998,05.28.21 klo 04.13.58 ap.,-0.110,85.226,,,,,
13999,05.28.21 klo 04.43.58 ap.,0.190,83.932,,,,,
14000,05.28.21 klo 05.13.58 ap.,0.319,83.443,,,,,
14001,05.28.21 klo 05.43.58 ap.,0.233,83.028,,,,,
14002,05.28.21 klo 06.13.58 ap.,0.491,82.979,,,,,
14003,05.28.21 klo 06.43.58 ap.,0.276,83.053,,,,,
14004,05.28.21 klo 07.13.58 ap.,1.735,77.509,,,,,
14005,05.28.21 klo 07.43.58 ap.,1.992,74.286,,,,,
14006,05.28.21 klo 08.13.58 ap.,2.335,75.800,,,,,
14007,05.28.21 klo 08.43.58 ap.,2.164,75.214,,,,,
14008,05.28.21 klo 09.13.58 ap.,2.207,76.654,,,,,
14009,05.28.21 klo 09.43.58 ap.,3.150,73.309,,,,,
14010,05.28.21 klo 10.13.58 ap.,3.108,71.917,,,,,
14011,05.28.21 klo 10.43.58 ap.,3.193,71.941,,,,,
14012,05.28.21 klo 11.13.58 ap.,3.923,68.864,,,,,
14013,05.28.21 klo 11.43.58 ap.,4.866,66.105,,,,,
14014,05.28.21 klo 12.13.58 ip.,4.652,66.105,,,,,
14015,05.28.21 klo 12.43.58 ip.,4.352,67.204,,,,,
14016,05.28.21 klo 01.13.58 ip.,5.253,63.883,,,,,
14017,05.28.21 klo 01.43.58 ip.,4.480,66.642,,,,,
14018,05.28.21 klo 02.13.58 ip.,4.008,68.474,,,,,
14019,05.28.21 klo 02.43.58 ip.,4.223,67.009,,,,,
14020,05.28.21 klo 03.13.58 ip.,4.180,67.717,,,,,
14021,05.28.21 klo 03.43.58 ip.,4.480,67.595,,,,,
14022,05.28.21 klo 04.13.58 ip.,5.210,65.153,,,,,
14023,05.28.21 klo 04.43.58 ip.,4.480,66.716,,,,,
14024,05.28.21 klo 05.13.58 ip.,5.124,64.884,,,,,
14025,05.28.21 klo 05.43.58 ip.,5.853,61.270,,,,,
14026,05.28.21 klo 06.13.58 ip.,6.497,59.414,,,,,
14027,05.28.21 klo 06.43.58 ip.,4.781,65.226,,,,,
14028,05.28.21 klo 07.13.58 ip.,3.579,70.427,,,,,
14029,05.28.21 klo 07.43.58 ip.,2.721,75.849,,,,,
14030,05.28.21 klo 08.13.58 ip.,1.735,80.611,,,,,
14031,05.28.21 klo 08.43.58 ip.,3.408,74.310,,,,,
14032,05.28.21 klo 09.13.58 ip.,1.563,82.247,,,,,
14033,05.28.21 klo 09.43.58 ip.,1.263,80.928,,,,,
14034,05.28.21 klo 10.13.58 ip.,0.533,87.204,,,,,
14035,05.28.21 klo 10.43.58 ip.,0.576,86.740,,,,,
14036,05.28.21 klo 11.13.58 ip.,0.147,88.474,,,,,
14037,05.28.21 klo 11.43.58 ip.,-0.067,88.767,,,,,
14038,05.29.21 klo 12.13.58 ap.,-0.196,90.672,,,,,
14039,05.29.21 klo 12.43.58 ap.,-0.067,85.299,,,,,
14040,05.29.21 klo 01.13.58 ap.,-0.110,84.005,,,,,
14041,05.29.21 klo 01.43.58 ap.,-0.496,89.744,,,,,
14042,05.29.21 klo 02.13.58 ap.,-0.711,92.869,,,,,
14043,05.29.21 klo 02.43.58 ap.,-0.453,86.569,,,,,
14044,05.29.21 klo 03.13.58 ap.,0.405,81.880,,,,,
14045,05.29.21 klo 03.43.58 ap.,0.877,81.490,,,,,
14046,05.29.21 klo 04.13.58 ap.,1.563,78.828,,,,,
14047,05.29.21 klo 04.43.58 ap.,2.035,77.509,,,,,
14048,05.29.21 klo 05.13.58 ap.,0.877,81.587,,,,,
14049,05.29.21 klo 05.43.58 ap.,0.962,81.270,,,,,
14050,05.29.21 klo 06.13.58 ap.,1.992,78.291,,,,,
14051,05.29.21 klo 06.43.58 ap.,2.807,75.922,,,,,
14052,05.29.21 klo 07.13.58 ap.,2.764,77.265,,,,,
14053,05.29.21 klo 07.43.58 ap.,2.850,75.604,,,,,
14054,05.29.21 klo 08.13.58 ap.,3.751,74.383,,,,,
14055,05.29.21 klo 08.43.58 ap.,3.751,73.993,,,,,
14056,05.29.21 klo 09.13.58 ap.,3.923,71.770,,,,,
14057,05.29.21 klo 09.43.58 ap.,3.794,74.066,,,,,
14058,05.29.21 klo 10.13.58 ap.,3.794,75.531,,,,,
14059,05.29.21 klo 10.43.58 ap.,5.253,70.549,,,,,
14060,05.29.21 klo 11.13.58 ap.,4.051,73.407,,,,,
14061,05.29.21 klo 11.43.58 ap.,2.764,78.730,,,,,
14062,05.29.21 klo 12.13.58 ip.,3.880,74.335,,,,,
14063,05.29.21 klo 12.43.58 ip.,4.137,73.797,,,,,
14064,05.29.21 klo 01.13.58 ip.,5.553,68.474,,,,,
14065,05.29.21 klo 01.43.58 ip.,5.124,69.841,,,,,
14066,05.29.21 klo 02.13.58 ip.,5.553,66.422,,,,,
14067,05.29.21 klo 02.43.58 ip.,5.510,65.372,,,,,
14068,05.29.21 klo 03.13.58 ip.,5.338,67.888,,,,,
14069,05.29.21 klo 03.43.58 ip.,4.952,67.277,,,,,
14070,05.29.21 klo 04.13.58 ip.,4.480,68.547,,,,,
14071,05.29.21 klo 04.43.58 ip.,4.652,70.012,,,,,
14072,05.29.21 klo 05.13.58 ip.,5.467,68.400,,,,,
14073,05.29.21 klo 05.43.58 ip.,7.612,59.609,,,,,
14074,05.29.21 klo 06.13.58 ip.,6.926,62.149,,,,,
14075,05.29.21 klo 06.43.58 ip.,5.081,70.916,,,,,
14076,05.29.21 klo 07.13.58 ip.,8.384,58.681,,,,,
14077,05.29.21 klo 07.43.58 ip.,7.440,62.442,,,,,
14078,05.29.21 klo 08.13.58 ip.,8.041,61.416,,,,,
14079,05.29.21 klo 08.43.58 ip.,8.985,58.852,,,,,
14080,05.29.21 klo 09.13.58 ip.,3.622,78.755,,,,,
14081,05.29.21 klo 09.43.58 ip.,3.108,81.807,,,,,
14082,05.29.21 klo 10.13.58 ip.,2.979,82.100,,,,,
14083,05.29.21 klo 10.43.58 ip.,2.421,84.225,,,,,
14084,05.29.21 klo 11.13.58 ip.,2.893,79.951,,,,,
14085,05.29.21 klo 11.43.58 ip.,2.292,84.371,,,,,
14086,05.30.21 klo 12.13.58 ap.,2.207,83.419,,,,,
14087,05.30.21 klo 12.43.58 ap.,1.863,87.546,,,,,
14088,05.30.21 klo 01.13.58 ap.,1.863,86.569,,,,,
14089,05.30.21 klo 01.43.58 ap.,1.778,87.302,,,,,
14090,05.30.21 klo 02.13.58 ap.,1.434,87.350,,,,,
14091,05.30.21 klo 02.43.58 ap.,1.349,87.350,,,,,
14092,05.30.21 klo 03.13.58 ap.,1.263,87.179,,,,,
14093,05.30.21 klo 03.43.58 ap.,1.692,85.128,,,,,
14094,05.30.21 klo 04.13.58 ap.,4.781,73.187,,,,,
14095,05.30.21 klo 04.43.58 ap.,5.295,69.084,,,,,
14096,05.30.21 klo 05.13.58 ap.,5.424,67.253,,,,,
14097,05.30.21 klo 05.43.58 ap.,2.550,77.900,,,,,
14098,05.30.21 klo 06.13.58 ap.,2.850,75.897,,,,,
14099,05.30.21 klo 06.43.58 ap.,2.636,79.927,,,,,
14100,05.30.21 klo 07.13.58 ap.,2.893,78.144,,,,,
14101,05.30.21 klo 07.43.58 ap.,3.451,77.582,,,,,
14102,05.30.21 klo 08.13.58 ap.,3.451,76.532,,,,,
14103,05.30.21 klo 08.43.58 ap.,4.180,73.504,,,,,
14104,05.30.21 klo 09.13.58 ap.,4.437,66.911,,,,,
14105,05.30.21 klo 09.43.58 ap.,5.596,65.495,,,,,
14106,05.30.21 klo 10.13.58 ap.,6.153,62.222,,,,,
14107,05.30.21 klo 10.43.58 ap.,5.510,68.498,,,,,
14108,05.30.21 klo 11.13.58 ap.,4.566,72.918,,,,,
14109,05.30.21 klo 11.43.58 ap.,4.437,73.162,,,,,
14110,05.30.21 klo 12.13.58 ip.,4.781,73.040,,,,,
14111,05.30.21 klo 12.43.58 ip.,6.411,67.253,,,,,
14112,05.30.21 klo 01.13.58 ip.,7.955,62.466,,,,,
14113,05.30.21 klo 01.43.58 ip.,5.424,70.379,,,,,
14114,05.30.21 klo 02.13.58 ip.,6.668,67.155,,,,,
14115,05.30.21 klo 02.43.58 ip.,6.840,65.519,,,,,
14116,05.30.21 klo 03.13.58 ip.,5.896,69.621,,,,,
14117,05.30.21 klo 03.43.58 ip.,6.111,69.621,,,,,
14118,05.30.21 klo 04.13.58 ip.,7.398,65.543,,,,,
14119,05.30.21 klo 04.43.58 ip.,6.153,70.330,,,,,
14120,05.30.21 klo 05.13.58 ip.,5.253,74.017,,,,,
14121,05.30.21 klo 05.43.58 ip.,4.995,75.433,,,,,
14122,05.30.21 klo 06.13.58 ip.,4.781,75.580,,,,,
14123,05.30.21 klo 06.43.58 ip.,4.137,79.902,,,,,
14124,05.30.21 klo 07.13.58 ip.,3.665,83.712,,,,,
14125,05.30.21 klo 07.43.58 ip.,3.408,85.812,,,,,
14126,05.30.21 klo 08.13.58 ip.,3.150,88.205,,,,,
14127,05.30.21 klo 08.43.58 ip.,3.494,86.886,,,,,
14128,05.30.21 klo 09.13.58 ip.,3.622,83.834,,,,,
14129,05.30.21 klo 09.43.58 ip.,3.408,84.469,,,,,
14130,05.30.21 klo 10.13.58 ip.,2.164,98.681,,,,,
14131,05.30.21 klo 10.43.58 ip.,2.421,97.387,,,,,
14132,05.30.21 klo 11.13.58 ip.,2.507,96.850,,,,,
14133,05.30.21 klo 11.43.58 ip.,2.078,96.850,,,,,
14134,05.31.21 klo 12.13.58 ap.,2.550,94.090,,,,,
14135,05.31.21 klo 12.43.58 ap.,2.292,95.556,,,,,
14136,05.31.21 klo 01.13.58 ap.,2.292,93.822,,,,,
14137,05.31.21 klo 01.43.58 ap.,2.164,93.944,,,,,
14138,05.31.21 klo 02.13.58 ap.,2.507,93.773,,,,,
14139,05.31.21 klo 02.43.58 ap.,2.550,93.333,,,,,
14140,05.31.21 klo 03.13.58 ap.,2.764,92.869,,,,,
14141,05.31.21 klo 03.43.58 ap.,2.850,92.723,,,,,
14142,05.31.21 klo 04.13.58 ap.,3.108,91.380,,,,,
14143,05.31.21 klo 04.43.58 ap.,3.494,90.330,,,,,
14144,05.31.21 klo 05.13.58 ap.,3.236,91.087,,,,,
14145,05.31.21 klo 05.43.58 ap.,3.794,88.987,,,,,
14146,05.31.21 klo 06.13.58 ap.,3.494,89.939,,,,,
14147,05.31.21 klo 06.43.58 ap.,3.751,88.547,,,,,
14148,05.31.21 klo 07.13.58 ap.,3.837,86.422,,,,,
14149,05.31.21 klo 07.43.58 ap.,4.094,84.640,,,,,
14150,05.31.21 klo 08.13.58 ap.,4.523,82.808,,,,,
14151,05.31.21 klo 08.43.58 ap.,4.952,81.856,,,,,
14152,05.31.21 klo 09.13.58 ap.,4.952,81.490,,,,,
14153,05.31.21 klo 09.43.58 ap.,4.952,80.708,,,,,
14154,05.31.21 klo 10.13.58 ap.,5.424,78.755,,,,,
14155,05.31.21 klo 10.43.58 ap.,5.810,77.314,,,,,
14156,05.31.21 klo 11.13.58 ap.,6.411,75.433,,,,,
14157,05.31.21 klo 11.43.58 ap.,6.582,74.017,,,,,
14158,05.31.21 klo 12.13.58 ip.,6.153,76.166,,,,,
14159,05.31.21 klo 12.43.58 ip.,6.153,77.631,,,,,
14160,05.31.21 klo 01.13.58 ip.,7.183,74.701,,,,,
14161,05.31.21 klo 01.43.58 ip.,6.926,76.166,,,,,
14162,05.31.21 klo 02.13.58 ip.,7.312,74.139,,,,,
14163,05.31.21 klo 02.43.58 ip.,7.140,75.092,,,,,
14164,05.31.21 klo 03.13.58 ip.,7.483,73.114,,,,,
14165,05.31.21 klo 03.43.58 ip.,7.097,74.457,,,,,
14166,05.31.21 klo 04.13.58 ip.,6.540,76.117,,,,,
14167,05.31.21 klo 04.43.58 ip.,5.939,77.143,,,,,
14168,05.31.21 klo 05.13.58 ip.,5.853,76.557,,,,,
14169,05.31.21 klo 05.43.58 ip.,5.939,75.287,,,,,
14170,05.31.21 klo 06.13.58 ip.,6.797,71.575,,,,,
14171,05.31.21 klo 06.43.58 ip.,6.325,73.065,,,,,
14172,05.31.21 klo 07.13.58 ip.,5.510,76.923,,,,,
14173,05.31.21 klo 07.43.58 ip.,5.639,77.558,,,,,
14174,05.31.21 klo 08.13.58 ip.,5.510,79.976,,,,,
14175,05.31.21 klo 08.43.58 ip.,4.995,83.053,,,,,
14176,05.31.21 klo 09.13.58 ip.,4.051,87.350,,,,,
14177,05.31.21 klo 09.43.58 ip.,3.880,88.864,,,,,
14178,05.31.21 klo 10.13.58 ip.,3.794,90.085,,,,,
14179,05.31.21 klo 10.43.58 ip.,3.579,91.087,,,,,
14180,05.31.21 klo 11.13.58 ip.,3.365,91.868,,,,,
14181,05.31.21 klo 11.43.58 ip.,3.537,92.112,,,,,
14182,06.01.21 klo 12.13.58 ap.,4.008,91.111,,,,,
14183,06.01.21 klo 12.43.58 ap.,2.550,94.432,,,,,
14184,06.01.21 klo 01.13.58 ap.,3.322,92.063,,,,,
14185,06.01.21 klo 01.43.58 ap.,2.550,95.873,,,,,
14186,06.01.21 klo 02.13.58 ap.,3.065,94.847,,,,,
14187,06.01.21 klo 02.43.58 ap.,2.679,94.017,,,,,
14188,06.01.21 klo 03.13.58 ap.,2.335,94.774,,,,,
14189,06.01.21 klo 03.43.58 ap.,3.193,93.333,,,,,
14190,06.01.21 klo 04.13.58 ap.,4.352,89.206,,,,,
14191,06.01.21 klo 04.43.58 ap.,9.199,68.523,,,,,
14192,06.01.21 klo 05.13.58 ap.,4.866,84.957,,,,,
14193,06.01.21 klo 05.43.58 ap.,4.652,87.350,,,,,
14194,06.01.21 klo 06.13.58 ap.,4.137,87.350,,,,,
14195,06.01.21 klo 06.43.58 ap.,4.523,87.521,,,,,
14196,06.01.21 klo 07.13.58 ap.,4.995,85.348,,,,,
14197,06.01.21 klo 07.43.58 ap.,6.325,80.879,,,,,
14198,06.01.21 klo 08.13.58 ap.,6.368,77.778,,,,,
14199,06.01.21 klo 08.43.58 ap.,6.325,81.172,,,,,
14200,06.01.21 klo 09.13.58 ap.,6.368,80.171,,,,,
14201,06.01.21 klo 09.43.58 ap.,6.840,78.510,,,,,
14202,06.01.21 klo 10.13.58 ap.,7.655,73.382,,,,,
14203,06.01.21 klo 10.43.58 ap.,8.727,68.107,,,,,
14204,06.01.21 klo 11.13.58 ap.,9.028,67.595,,,,,
14205,06.01.21 klo 11.43.58 ap.,8.513,72.674,,,,,
14206,06.01.21 klo 12.13.58 ip.,8.770,69.744,,,,,
14207,06.01.21 klo 12.43.58 ip.,8.470,72.405,,,,,
14208,06.01.21 klo 01.13.58 ip.,9.071,68.987,,,,,
14209,06.01.21 klo 01.43.58 ip.,8.899,66.813,,,,,
14210,06.01.21 klo 02.13.58 ip.,8.770,68.205,,,,,
14211,06.01.21 klo 02.43.58 ip.,8.642,68.791,,,,,
14212,06.01.21 klo 03.13.58 ip.,9.671,66.154,,,,,
14213,06.01.21 klo 03.43.58 ip.,9.285,65.836,,,,,
14214,06.01.21 klo 04.13.58 ip.,10.057,64.640,,,,,
14215,06.01.21 klo 04.43.58 ip.,9.972,64.078,,,,,
14216,06.01.21 klo 05.13.58 ip.,10.057,61.856,,,,,
14217,06.01.21 klo 05.43.58 ip.,13.446,50.549,,,,,
14218,06.01.21 klo 06.13.58 ip.,14.991,47.814,,,,,
14219,06.01.21 klo 06.43.58 ip.,15.506,46.154,,,,,
14220,06.01.21 klo 07.13.58 ip.,15.120,47.375,,,,,
14221,06.01.21 klo 07.43.58 ip.,14.262,49.963,,,,,
14222,06.01.21 klo 08.13.58 ip.,13.661,52.210,,,,,
14223,06.01.21 klo 08.43.58 ip.,13.361,53.578,,,,,
14224,06.01.21 klo 09.13.58 ip.,7.440,72.015,,,,,
14225,06.01.21 klo 09.43.58 ip.,6.797,74.090,,,,,
14226,06.01.21 klo 10.13.58 ip.,6.025,77.436,,,,,
14227,06.01.21 klo 10.43.58 ip.,5.896,77.534,,,,,
14228,06.01.21 klo 11.13.58 ip.,5.253,80.122,,,,,
14229,06.01.21 klo 11.43.58 ip.,5.853,78.364,,,,,
14230,06.02.21 klo 12.13.58 ap.,5.081,80.513,,,,,
14231,06.02.21 klo 12.43.58 ap.,5.038,81.343,,,,,
14232,06.02.21 klo 01.13.58 ap.,4.781,81.978,,,,,
14233,06.02.21 klo 01.43.58 ap.,4.995,81.319,,,,,
14234,06.02.21 klo 02.13.58 ap.,4.866,81.490,,,,,
14235,06.02.21 klo 02.43.58 ap.,4.008,85.543,,,,,
14236,06.02.21 klo 03.13.58 ap.,4.223,83.370,,,,,
14237,06.02.21 klo 03.43.58 ap.,7.912,69.499,,,,,
14238,06.02.21 klo 04.13.58 ap.,8.899,66.691,,,,,
14239,06.02.21 klo 04.43.58 ap.,10.143,60.611,,,,,
14240,06.02.21 klo 05.13.58 ap.,11.902,56.386,,,,,
14241,06.02.21 klo 05.43.58 ap.,5.682,78.413,,,,,
14242,06.02.21 klo 06.13.58 ap.,5.724,78.901,,,,,
14243,06.02.21 klo 06.43.58 ap.,6.926,75.604,,,,,
14244,06.02.21 klo 07.13.58 ap.,6.196,77.534,,,,,
14245,06.02.21 klo 07.43.58 ap.,6.196,78.046,,,,,
14246,06.02.21 klo 08.13.58 ap.,6.840,76.923,,,,,
14247,06.02.21 klo 08.43.58 ap.,7.526,74.115,,,,,
14248,06.02.21 klo 09.13.58 ap.,8.256,71.941,,,,,
14249,06.02.21 klo 09.43.58 ap.,8.642,72.039,,,,,
14250,06.02.21 klo 10.13.58 ap.,9.414,67.888,,,,,
14251,06.02.21 klo 10.43.58 ap.,10.401,63.053,,,,,
14252,06.02.21 klo 11.13.58 ap.,10.744,61.392,,,,,
14253,06.02.21 klo 11.43.58 ap.,10.100,62.833,,,,,
14254,06.02.21 klo 12.13.58 ip.,11.730,57.729,,,,,
14255,06.02.21 klo 12.43.58 ip.,12.331,54.383,,,,,
14256,06.02.21 klo 01.13.58 ip.,11.988,53.455,,,,,
14257,06.02.21 klo 01.43.58 ip.,11.816,54.799,,,,,
14258,06.02.21 klo 02.13.58 ip.,11.816,53.016,,,,,
14259,06.02.21 klo 02.43.58 ip.,11.902,54.115,,,,,
14260,06.02.21 klo 03.13.58 ip.,12.031,52.601,,,,,
14261,06.02.21 klo 03.43.58 ip.,12.117,52.527,,,,,
14262,06.02.21 klo 04.13.58 ip.,12.074,50.745,,,,,
14263,06.02.21 klo 04.43.58 ip.,11.902,52.894,,,,,
14264,06.02.21 klo 05.13.58 ip.,12.374,50.623,,,,,
14265,06.02.21 klo 05.43.58 ip.,16.535,39.048,,,,,
14266,06.02.21 klo 06.13.58 ip.,15.935,41.734,,,,,
14267,06.02.21 klo 06.43.58 ip.,16.192,41.490,,,,,
14268,06.02.21 klo 07.13.58 ip.,15.720,42.613,,,,,
14269,06.02.21 klo 07.43.58 ip.,14.605,46.642,,,,,
14270,06.02.21 klo 08.13.58 ip.,13.661,46.154,,,,,
14271,06.02.21 klo 08.43.58 ip.,13.618,46.496,,,,,
14272,06.02.21 klo 09.13.58 ip.,8.770,60.391,,,,,
14273,06.02.21 klo 09.43.58 ip.,8.256,62.442,,,,,
14274,06.02.21 klo 10.13.58 ip.,7.998,63.053,,,,,
14275,06.02.21 klo 10.43.58 ip.,6.969,67.912,,,,,
14276,06.02.21 klo 11.13.58 ip.,7.269,65.934,,,,,
14277,06.02.21 klo 11.43.58 ip.,6.797,68.474,,,,,
14278,06.03.21 klo 12.13.58 ap.,6.926,67.790,,,,,
14279,06.03.21 klo 12.43.58 ap.,6.668,69.206,,,,,
14280,06.03.21 klo 01.13.58 ap.,6.926,67.717,,,,,
14281,06.03.21 klo 01.43.58 ap.,6.068,71.770,,,,,
14282,06.03.21 klo 02.13.58 ap.,5.038,76.850,,,,,
14283,06.03.21 klo 02.43.58 ap.,5.381,75.556,,,,,
14284,06.03.21 klo 03.13.58 ap.,5.467,75.556,,,,,
14285,06.03.21 klo 03.43.58 ap.,7.912,67.082,,,,,
14286,06.03.21 klo 04.13.58 ap.,9.371,61.416,,,,,
14287,06.03.21 klo 04.43.58 ap.,10.401,57.485,,,,,
14288,06.03.21 klo 05.13.58 ap.,11.044,55.482,,,,,
14289,06.03.21 klo 05.43.58 ap.,6.411,73.089,,,,,
14290,06.03.21 klo 06.13.58 ap.,6.025,75.287,,,,,
14291,06.03.21 klo 06.43.58 ap.,6.668,72.479,,,,,
14292,06.03.21 klo 07.13.58 ap.,7.183,71.697,,,,,
14293,06.03.21 klo 07.43.58 ap.,7.269,71.697,,,,,
14294,06.03.21 klo 08.13.58 ap.,7.183,72.918,,,,,
14295,06.03.21 klo 08.43.58 ap.,9.199,66.154,,,,,
14296,06.03.21 klo 09.13.58 ap.,10.787,59.560,,,,,
14297,06.03.21 klo 09.43.58 ap.,11.945,56.068,,,,,
14298,06.03.21 klo 10.13.58 ap.,8.642,68.083,,,,,
14299,06.03.21 klo 10.43.58 ap.,9.414,66.789,,,,,
14300,06.03.21 klo 11.13.58 ap.,10.315,61.954,,,,,
14301,06.03.21 klo 11.43.58 ap.,12.159,56.508,,,,,
14302,06.03.21 klo 12.13.58 ip.,10.401,62.613,,,,,
14303,06.03.21 klo 12.43.58 ip.,13.017,55.116,,,,,
14304,06.03.21 klo 01.13.58 ip.,11.130,61.856,,,,,
14305,06.03.21 klo 01.43.58 ip.,12.975,54.066,,,,,
14306,06.03.21 klo 02.13.58 ip.,12.889,53.700,,,,,
14307,06.03.21 klo 02.43.58 ip.,12.031,59.219,,,,,
14308,06.03.21 klo 03.13.58 ip.,12.031,58.950,,,,,
14309,06.03.21 klo 03.43.58 ip.,10.830,59.902,,,,,
14310,06.03.21 klo 04.13.58 ip.,11.344,57.924,,,,,
14311,06.03.21 klo 04.43.58 ip.,11.602,58.486,,,,,
14312,06.03.21 klo 05.13.58 ip.,10.100,64.347,,,,,
14313,06.03.21 klo 05.43.58 ip.,14.176,50.647,,,,,
14314,06.03.21 klo 06.13.58 ip.,15.248,48.889,,,,,
14315,06.03.21 klo 06.43.58 ip.,14.776,50.403,,,,,
14316,06.03.21 klo 07.13.58 ip.,14.176,51.600,,,,,
14317,06.03.21 klo 07.43.58 ip.,14.047,52.625,,,,,
14318,06.03.21 klo 08.13.58 ip.,13.446,53.114,,,,,
14319,06.03.21 klo 08.43.58 ip.,12.631,53.797,,,,,
14320,06.03.21 klo 09.13.58 ip.,8.727,68.571,,,,,
14321,06.03.21 klo 09.43.58 ip.,8.427,68.938,,,,,
14322,06.03.21 klo 10.13.58 ip.,7.269,72.283,,,,,
14323,06.03.21 klo 10.43.58 ip.,7.269,70.623,,,,,
14324,06.03.21 klo 11.13.58 ip.,6.625,73.553,,,,,
14325,06.03.21 klo 11.43.58 ip.,6.196,74.969,,,,,
14326,06.04.21 klo 12.13.58 ap.,6.025,75.360,,,,,
14327,06.04.21 klo 12.43.58 ap.,6.497,73.553,,,,,
14328,06.04.21 klo 01.13.58 ap.,6.411,73.895,,,,,
14329,06.04.21 klo 01.43.58 ap.,5.682,76.752,,,,,
14330,06.04.21 klo 02.13.58 ap.,5.381,77.705,,,,,
14331,06.04.21 klo 02.43.58 ap.,5.682,76.679,,,,,
14332,06.04.21 klo 03.13.58 ap.,6.926,72.650,,,,,
14333,06.04.21 klo 03.43.58 ap.,9.972,60.757,,,,,
14334,06.04.21 klo 04.13.58 ap.,9.199,63.443,,,,,
14335,06.04.21 klo 04.43.58 ap.,10.615,57.338,,,,,
14336,06.04.21 klo 05.13.58 ap.,10.529,60.391,,,,,
14337,06.04.21 klo 05.43.58 ap.,6.883,72.991,,,,,
14338,06.04.21 klo 06.13.58 ap.,7.569,70.647,,,,,
14339,06.04.21 klo 06.43.58 ap.,6.969,73.455,,,,,
14340,06.04.21 klo 07.13.58 ap.,7.784,71.160,,,,,
14341,06.04.21 klo 07.43.58 ap.,7.140,73.626,,,,,
14342,06.04.21 klo 08.13.58 ap.,7.784,71.526,,,,,
14343,06.04.21 klo 08.43.58 ap.,8.341,70.598,,,,,
14344,06.04.21 klo 09.13.58 ap.,10.100,65.519,,,,,
14345,06.04.21 klo 09.43.58 ap.,9.671,66.056,,,,,
14346,06.04.21 klo 10.13.58 ap.,9.671,66.471,,,,,
14347,06.04.21 klo 10.43.58 ap.,10.486,64.786,,,,,
14348,06.04.21 klo 11.13.58 ap.,10.100,67.131,,,,,
14349,06.04.21 klo 11.43.58 ap.,10.529,66.398,,,,,
14350,06.04.21 klo 12.13.58 ip.,9.972,68.156,,,,,
14351,06.04.21 klo 12.43.58 ip.,11.473,62.637,,,,,
14352,06.04.21 klo 01.13.58 ip.,10.486,65.617,,,,,
14353,06.04.21 klo 01.43.58 ip.,10.014,66.886,,,,,
14354,06.04.21 klo 02.13.58 ip.,11.344,62.173,,,,,
14355,06.04.21 klo 02.43.58 ip.,11.001,64.371,,,,,
14356,06.04.21 klo 03.13.58 ip.,11.559,62.051,,,,,
14357,06.04.21 klo 03.43.58 ip.,11.044,64.322,,,,,
14358,06.04.21 klo 04.13.58 ip.,11.087,63.590,,,,,
14359,06.04.21 klo 04.43.58 ip.,11.516,62.051,,,,,
14360,06.04.21 klo 05.13.58 ip.,11.001,64.298,,,,,
14361,06.04.21 klo 05.43.58 ip.,14.347,52.234,,,,,
14362,06.04.21 klo 06.13.58 ip.,14.476,50.965,,,,,
14363,06.04.21 klo 06.43.58 ip.,14.562,52.283,,,,,
14364,06.04.21 klo 07.13.58 ip.,12.331,58.828,,,,,
14365,06.04.21 klo 07.43.58 ip.,12.117,58.681,,,,,
14366,06.04.21 klo 08.13.58 ip.,9.242,70.208,,,,,
14367,06.04.21 klo 08.43.58 ip.,11.902,61.148,,,,,
14368,06.04.21 klo 09.13.58 ip.,7.569,75.214,,,,,
14369,06.04.21 klo 09.43.58 ip.,7.054,76.337,,,,,
14370,06.04.21 klo 10.13.58 ip.,6.282,79.512,,,,,
14371,06.04.21 klo 10.43.58 ip.,6.282,79.585,,,,,
14372,06.04.21 klo 11.13.58 ip.,6.153,79.951,,,,,
14373,06.04.21 klo 11.43.58 ip.,5.853,80.684,,,,,
14374,06.05.21 klo 12.13.58 ap.,5.210,82.295,,,,,
14375,06.05.21 klo 12.43.58 ap.,5.338,82.173,,,,,
14376,06.05.21 klo 01.13.58 ap.,5.081,83.565,,,,,
14377,06.05.21 klo 01.43.58 ap.,4.738,84.444,,,,,
14378,06.05.21 klo 02.13.58 ap.,5.081,83.590,,,,,
14379,06.05.21 klo 02.43.58 ap.,4.995,83.810,,,,,
14380,06.05.21 klo 03.13.58 ap.,4.738,85.836,,,,,
14381,06.05.21 klo 03.43.58 ap.,5.295,83.223,,,,,
14382,06.05.21 klo 04.13.58 ap.,5.896,80.733,,,,,
14383,06.05.21 klo 04.43.58 ap.,5.038,84.322,,,,,
14384,06.05.21 klo 05.13.58 ap.,8.427,71.087,,,,,
14385,06.05.21 klo 05.43.58 ap.,5.553,80.904,,,,,
14386,06.05.21 klo 06.13.58 ap.,6.239,80.611,,,,,
14387,06.05.21 klo 06.43.58 ap.,4.008,91.062,,,,,
14388,06.05.21 klo 07.13.58 ap.,3.579,97.070,,,,,
14389,06.05.21 klo 07.43.58 ap.,5.338,89.475,,,,,
14390,06.05.21 klo 08.13.58 ap.,5.810,92.430,,,,,
14391,06.05.21 klo 08.43.58 ap.,4.824,91.062,,,,,
